gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
indice_arriba,0.713498,0.772701,0.000000,0.628173,0.720926,-0.022107,0.573039,0.659331,-0.040923,0.571561,0.583624,-0.061273,0.601775,0.510882,-0.081291,0.571251,0.485331,-0.010360,0.532910,0.373887,-0.028422,0.513271,0.307350,-0.041289,0.498524,0.251514,-0.049642,0.640980,0.483392,-0.014182,0.637578,0.379048,-0.039854,0.647303,0.460011,-0.046782,0.650097,0.522568,-0.044463,0.707728,0.500817,-0.022131,0.705629,0.432532,-0.046518,0.699456,0.523052,-0.047431,0.695528,0.577027,-0.041877,0.764473,0.538956,-0.033530,0.762003,0.489550,-0.048037,0.743717,0.550860,-0.048752,0.731653,0.593975,-0.045813
indice_arriba,0.734631,0.757653,0.000000,0.640601,0.702940,-0.018073,0.577667,0.642311,-0.032859,0.573390,0.565965,-0.049863,0.605650,0.499065,-0.066238,0.568015,0.480957,0.001006,0.523206,0.372823,-0.012375,0.499351,0.310745,-0.022525,0.481493,0.256507,-0.029252,0.634885,0.474120,-0.003173,0.624579,0.377149,-0.023814,0.639891,0.457075,-0.029734,0.646920,0.514964,-0.026861,0.700128,0.484974,-0.011413,0.690619,0.415912,-0.031796,0.690329,0.501163,-0.032805,0.691448,0.550393,-0.027462,0.760989,0.514970,-0.022745,0.749446,0.460647,-0.033837,0.733154,0.518941,-0.033798,0.724325,0.562012,-0.030512
indice_arriba,0.745227,0.742924,0.000000,0.647910,0.691060,-0.018277,0.581791,0.626526,-0.030602,0.583179,0.548665,-0.044844,0.616530,0.485581,-0.058391,0.566280,0.479325,0.005018,0.513608,0.374563,-0.005580,0.483397,0.316335,-0.014487,0.463005,0.267926,-0.020421,0.631411,0.467154,0.002363,0.615678,0.368294,-0.014546,0.630239,0.433486,-0.021776,0.640462,0.487721,-0.020739,0.695476,0.471956,-0.004315,0.684937,0.402202,-0.021897,0.687163,0.484098,-0.024400,0.692801,0.538827,-0.020481,0.757809,0.493645,-0.014112,0.745375,0.434064,-0.023903,0.731868,0.488078,-0.024547,0.725579,0.534933,-0.021908
indice_arriba,0.764023,0.736941,0.000000,0.659376,0.682785,-0.017189,0.586668,0.618203,-0.028294,0.588570,0.544055,-0.041384,0.616949,0.484881,-0.053736,0.579749,0.483687,0.007135,0.519622,0.387474,-0.003485,0.484049,0.334116,-0.011841,0.456422,0.288526,-0.016890,0.643220,0.465271,0.004833,0.619830,0.369546,-0.011111,0.638268,0.436409,-0.017450,0.649111,0.488268,-0.015487,0.707210,0.462733,-0.001652,0.687271,0.390832,-0.018185,0.696548,0.474038,-0.019812,0.705426,0.524205,-0.015222,0.772098,0.476442,-0.011177,0.753564,0.409726,-0.019819,0.745991,0.464791,-0.019662,0.742845,0.509210,-0.016378
indice_arriba,0.761315,0.735013,0.000000,0.657527,0.692467,-0.019357,0.570286,0.651274,-0.033310,0.542184,0.600963,-0.048795,0.542119,0.553400,-0.064022,0.574690,0.477744,0.000584,0.510492,0.394042,-0.013317,0.467462,0.351640,-0.024999,0.434413,0.318807,-0.032058,0.635971,0.452804,-0.000383,0.617751,0.362956,-0.019799,0.645460,0.433895,-0.029785,0.661501,0.490533,-0.030269,0.703537,0.443563,-0.005169,0.691049,0.363526,-0.023364,0.709844,0.445250,-0.027185,0.719804,0.500281,-0.024714,0.771986,0.452845,-0.013149,0.758444,0.387193,-0.022293,0.759206,0.445559,-0.023151,0.757809,0.496374,-0.021058
indice_arriba,0.755651,0.714530,0.000000,0.659250,0.672051,-0.021208,0.576458,0.633015,-0.038113,0.555350,0.588029,-0.055935,0.560643,0.547653,-0.073358,0.574219,0.469800,-0.009019,0.506467,0.391045,-0.025898,0.459117,0.350717,-0.039178,0.422834,0.318561,-0.047144,0.632864,0.444723,-0.009628,0.610434,0.365512,-0.030858,0.641333,0.436274,-0.040963,0.661728,0.488890,-0.042000,0.697005,0.433861,-0.013602,0.680889,0.361208,-0.032029,0.703529,0.440291,-0.034449,0.718677,0.490955,-0.031752,0.762712,0.438285,-0.020878,0.745090,0.378075,-0.029073,0.749969,0.435687,-0.028529,0.753971,0.482635,-0.026042
indice_arriba,0.700704,0.747415,0.000000,0.645934,0.693147,-0.025458,0.582100,0.614029,-0.045488,0.565192,0.544757,-0.061682,0.581569,0.493648,-0.077884,0.596880,0.530982,-0.050958,0.522082,0.424152,-0.074588,0.472458,0.376383,-0.085733,0.430628,0.348644,-0.090394,0.625398,0.509733,-0.044747,0.606396,0.377705,-0.072272,0.644768,0.421265,-0.077928,0.672767,0.463222,-0.075990,0.661062,0.490788,-0.038937,0.650017,0.353563,-0.059631,0.684854,0.405594,-0.056816,0.710469,0.459100,-0.050933,0.694594,0.479791,-0.035647,0.689236,0.370431,-0.044548,0.708908,0.407759,-0.041951,0.724919,0.453873,-0.038432
indice_arriba,0.758948,0.751211,0.000000,0.657736,0.711027,-0.018563,0.580336,0.653961,-0.032258,0.569061,0.579459,-0.047981,0.604172,0.516529,-0.063121,0.568365,0.491214,0.001788,0.513822,0.385017,-0.010387,0.485555,0.329823,-0.019693,0.464668,0.286067,-0.025745,0.630940,0.474528,-0.001404,0.605910,0.389019,-0.019727,0.627288,0.466053,-0.026044,0.642348,0.523813,-0.023963,0.695823,0.476991,-0.008562,0.674059,0.420164,-0.027269,0.683342,0.503437,-0.029124,0.695101,0.554599,-0.024739,0.759684,0.497498,-0.018853,0.739054,0.450926,-0.029634,0.727189,0.508270,-0.030218,0.724722,0.551823,-0.027368
indice_arriba,0.752632,0.753107,0.000000,0.657431,0.701809,-0.013326,0.586293,0.637960,-0.023959,0.574265,0.563326,-0.037727,0.602708,0.500351,-0.051057,0.579886,0.483589,0.009418,0.529378,0.374552,-0.000640,0.500217,0.314960,-0.009398,0.480195,0.265429,-0.015179,0.639139,0.473388,0.004394,0.614556,0.371753,-0.012486,0.626405,0.442431,-0.019012,0.638504,0.500366,-0.017089,0.699349,0.477838,-0.004259,0.680157,0.405437,-0.021067,0.683004,0.488078,-0.022213,0.693740,0.541636,-0.017419,0.760380,0.498185,-0.015810,0.741464,0.436532,-0.024915,0.727235,0.490738,-0.024572,0.725136,0.536390,-0.021265
indice_arriba,0.761394,0.670836,-0.000000,0.661741,0.610971,-0.000146,0.590817,0.542689,-0.006731,0.574675,0.481014,-0.019266,0.590295,0.439477,-0.032370,0.603196,0.388711,0.014285,0.558694,0.283681,0.002927,0.522914,0.221411,-0.008931,0.495010,0.171333,-0.017112,0.661899,0.380553,0.002474,0.632215,0.308563,-0.015669,0.629076,0.375291,-0.024384,0.633205,0.433962,-0.024907,0.721913,0.387407,-0.011317,0.687912,0.341675,-0.025829,0.682824,0.423422,-0.025014,0.693184,0.481441,-0.020704,0.779255,0.410175,-0.027592,0.746302,0.375555,-0.032948,0.729770,0.430075,-0.030262,0.729788,0.474300,-0.026700
indice_arriba,0.656588,0.775131,0.000000,0.724776,0.724060,-0.020788,0.762892,0.608820,-0.040505,0.772549,0.517860,-0.063558,0.774385,0.429813,-0.088270,0.750215,0.427795,-0.015825,0.749637,0.280502,-0.039732,0.754305,0.186978,-0.058374,0.749184,0.114236,-0.071779,0.686564,0.447631,-0.026058,0.697351,0.307523,-0.057658,0.756418,0.359672,-0.070968,0.790734,0.413663,-0.074303,0.628993,0.484840,-0.041065,0.644279,0.369373,-0.072464,0.714338,0.434841,-0.080767,0.749453,0.500305,-0.081101,0.572529,0.543413,-0.059488,0.604682,0.464844,-0.082360,0.667207,0.500946,-0.089306,0.701731,0.545559,-0.091202
indice_arriba,0.649597,0.772980,0.000000,0.721569,0.724239,-0.020089,0.760634,0.608010,-0.038987,0.767084,0.514956,-0.061259,0.769387,0.428025,-0.085137,0.751236,0.427526,-0.014623,0.752258,0.277676,-0.037475,0.758294,0.183518,-0.054989,0.754229,0.109954,-0.067603,0.687045,0.445773,-0.024814,0.700207,0.303743,-0.055028,0.756102,0.357296,-0.066617,0.786850,0.413456,-0.068710,0.628001,0.481989,-0.039768,0.642596,0.364431,-0.070015,0.709474,0.429264,-0.077017,0.742420,0.493739,-0.076482,0.569620,0.540192,-0.058118,0.603607,0.460355,-0.080093,0.665140,0.497535,-0.086111,0.698968,0.542851,-0.087300
indice_arriba,0.628098,0.811084,0.000000,0.697079,0.767474,-0.017645,0.752537,0.659747,-0.034586,0.768331,0.570191,-0.055273,0.772498,0.489309,-0.077317,0.766769,0.468912,-0.007379,0.790043,0.321215,-0.026811,0.808526,0.231576,-0.042563,0.814150,0.160297,-0.054116,0.702846,0.474119,-0.016964,0.738242,0.337261,-0.043313,0.774848,0.402357,-0.052713,0.787181,0.467776,-0.053642,0.640018,0.500775,-0.031135,0.673692,0.385213,-0.057636,0.723083,0.470690,-0.061904,0.740329,0.547669,-0.059944,0.572987,0.549091,-0.048826,0.618946,0.475445,-0.067218,0.672197,0.532960,-0.070742,0.696559,0.590131,-0.070450
indice_arriba,0.620017,0.807867,0.000000,0.691141,0.762820,-0.016955,0.750184,0.658665,-0.033699,0.762412,0.572041,-0.054474,0.755116,0.493093,-0.076500,0.767336,0.468110,-0.005721,0.795249,0.320261,-0.025001,0.817652,0.232383,-0.040927,0.828002,0.161772,-0.052567,0.703004,0.472408,-0.015590,0.741364,0.336765,-0.042383,0.773400,0.404984,-0.052278,0.782745,0.473758,-0.053258,0.638620,0.497238,-0.029971,0.674519,0.382062,-0.056836,0.718479,0.471408,-0.061206,0.732005,0.551072,-0.059002,0.568669,0.544144,-0.047840,0.615223,0.466140,-0.065985,0.665547,0.524279,-0.069279,0.687276,0.583700,-0.068739
indice_arriba,0.607430,0.813667,0.000000,0.678849,0.772328,-0.016230,0.741322,0.672521,-0.033281,0.761254,0.590235,-0.054564,0.772805,0.518772,-0.077314,0.766624,0.478363,-0.006981,0.803010,0.329061,-0.026867,0.831319,0.241499,-0.044068,0.847251,0.171179,-0.056736,0.701478,0.479448,-0.017060,0.747675,0.352741,-0.044505,0.774600,0.426432,-0.055583,0.779828,0.497947,-0.057599,0.636550,0.502168,-0.031277,0.680577,0.394285,-0.057933,0.718909,0.489057,-0.062728,0.727855,0.570738,-0.061208,0.565076,0.546248,-0.048942,0.614504,0.472140,-0.066225,0.662192,0.533810,-0.069402,0.682294,0.593709,-0.069273
indice_arriba,0.589332,0.810831,0.000000,0.663772,0.771204,-0.017966,0.735561,0.680407,-0.036560,0.762220,0.601262,-0.058974,0.769988,0.527366,-0.082657,0.767633,0.480409,-0.009909,0.812803,0.334943,-0.030510,0.845620,0.249918,-0.048074,0.865741,0.181063,-0.060913,0.702565,0.478766,-0.019254,0.756888,0.352381,-0.047814,0.780358,0.426097,-0.059406,0.782795,0.496806,-0.061696,0.637206,0.499049,-0.032691,0.684680,0.393290,-0.060321,0.719683,0.490237,-0.065475,0.727335,0.572596,-0.064007,0.565058,0.541550,-0.049618,0.616650,0.469175,-0.067484,0.661799,0.531830,-0.070994,0.680490,0.592127,-0.070976
indice_arriba,0.584662,0.809063,0.000000,0.661203,0.767372,-0.016653,0.734598,0.675943,-0.035067,0.761905,0.598394,-0.057728,0.770274,0.526767,-0.081820,0.769921,0.479091,-0.009884,0.818910,0.337187,-0.031860,0.853004,0.254449,-0.050294,0.873738,0.185345,-0.063521,0.703623,0.475307,-0.020254,0.759968,0.348253,-0.050454,0.781179,0.426081,-0.062462,0.782161,0.499785,-0.064793,0.636400,0.493881,-0.034739,0.684502,0.385703,-0.064120,0.717646,0.486804,-0.069457,0.723756,0.572688,-0.067787,0.561564,0.534993,-0.052611,0.612689,0.463187,-0.071709,0.657190,0.528676,-0.075384,0.675010,0.590834,-0.075322
indice_arriba,0.552628,0.764488,0.000000,0.637852,0.716054,-0.006994,0.719532,0.632378,-0.020539,0.744514,0.558074,-0.039928,0.731563,0.489532,-0.060129,0.761439,0.447337,0.005248,0.833566,0.324096,-0.012580,0.883876,0.250515,-0.028840,0.918823,0.186095,-0.040455,0.698184,0.436441,-0.008010,0.758644,0.328007,-0.034531,0.764218,0.408291,-0.044629,0.755353,0.480218,-0.045513,0.629380,0.445777,-0.024955,0.686254,0.350077,-0.050108,0.705352,0.447144,-0.053358,0.701848,0.525888,-0.050413,0.554106,0.474805,-0.044627,0.612618,0.417602,-0.058374,0.643452,0.483494,-0.059412,0.647846,0.542290,-0.057862
indice_arriba,0.528484,0.757967,0.000000,0.611438,0.712412,-0.010579,0.692694,0.639480,-0.026234,0.725803,0.568534,-0.047241,0.736944,0.501585,-0.068824,0.757023,0.450430,0.001698,0.835903,0.335273,-0.018548,0.886444,0.264363,-0.036281,0.922735,0.200542,-0.048661,0.693071,0.433185,-0.010340,0.752563,0.325067,-0.040638,0.748312,0.408538,-0.052367,0.737022,0.481311,-0.053751,0.622350,0.437159,-0.026455,0.679385,0.346763,-0.055461,0.686083,0.451534,-0.059558,0.676503,0.530498,-0.056181,0.542623,0.461798,-0.045438,0.598815,0.405021,-0.062160,0.620643,0.475527,-0.064297,0.620685,0.535244,-0.062988
indice_arriba,0.503570,0.735249,-0.000000,0.589547,0.688794,-0.014698,0.674788,0.633677,-0.031961,0.707201,0.566695,-0.053126,0.705346,0.503116,-0.074344,0.746140,0.444989,-0.004628,0.839272,0.343485,-0.026662,0.895595,0.276592,-0.044383,0.936833,0.214950,-0.056322,0.683568,0.425892,-0.014577,0.742757,0.316030,-0.047353,0.730440,0.400478,-0.058978,0.716216,0.469813,-0.059753,0.611967,0.426889,-0.028791,0.665685,0.332954,-0.060659,0.665237,0.438765,-0.065230,0.653061,0.516253,-0.061091,0.530634,0.450944,-0.045857,0.576016,0.389744,-0.064542,0.591995,0.455965,-0.067480,0.590292,0.514614,-0.066100
indice_arriba,0.488662,0.737107,-0.000000,0.583449,0.685606,-0.010230,0.671227,0.628046,-0.023552,0.695484,0.554651,-0.040931,0.667629,0.500063,-0.058043,0.729911,0.450345,-0.000017,0.827897,0.348622,-0.019443,0.885684,0.283359,-0.034722,0.927277,0.223168,-0.044939,0.665647,0.430295,-0.010764,0.720804,0.318518,-0.040868,0.706988,0.401580,-0.050899,0.693649,0.470029,-0.050678,0.593969,0.429770,-0.025225,0.644134,0.340731,-0.054511,0.639909,0.445864,-0.057997,0.627158,0.520118,-0.053082,0.516334,0.450725,-0.042161,0.557665,0.385578,-0.058504,0.571883,0.448909,-0.060529,0.569869,0.506296,-0.058520
indice_arriba,0.489519,0.744463,0.000000,0.579245,0.701226,-0.010861,0.670279,0.646129,-0.025389,0.705361,0.580170,-0.044534,0.693595,0.525184,-0.063860,0.736301,0.461954,0.002241,0.835573,0.368189,-0.017068,0.897782,0.305662,-0.034189,0.944801,0.246227,-0.045786,0.675229,0.442050,-0.008403,0.743664,0.339697,-0.037291,0.727225,0.422188,-0.049561,0.710018,0.493125,-0.051601,0.605558,0.440136,-0.022916,0.670422,0.348333,-0.050589,0.662632,0.452180,-0.055918,0.646069,0.531117,-0.053260,0.528160,0.456741,-0.040125,0.580696,0.394528,-0.055357,0.591962,0.459941,-0.057856,0.588168,0.520327,-0.056985
indice_arriba,0.612048,0.733995,-0.000000,0.724984,0.652701,0.010811,0.782388,0.559913,0.004266,0.820310,0.483133,-0.009605,0.854286,0.418138,-0.024537,0.732543,0.402134,0.003949,0.769971,0.282576,-0.007881,0.789512,0.207513,-0.017753,0.803170,0.148845,-0.026238,0.702128,0.413282,-0.017366,0.836706,0.356435,-0.031887,0.895704,0.411156,-0.033902,0.918924,0.457451,-0.033792,0.690515,0.452687,-0.039718,0.833086,0.412162,-0.052104,0.887841,0.472657,-0.049254,0.912887,0.520877,-0.047445,0.692902,0.507617,-0.063237,0.813910,0.496960,-0.069923,0.870237,0.531455,-0.067446,0.906616,0.557447,-0.065718
indice_arriba,0.608830,0.739029,-0.000000,0.726276,0.654958,0.010666,0.784420,0.558157,0.004447,0.820963,0.474790,-0.008628,0.854726,0.398771,-0.022748,0.731664,0.409097,0.001198,0.769427,0.284744,-0.010953,0.789123,0.209005,-0.020112,0.802813,0.150891,-0.027846,0.703433,0.419225,-0.019201,0.839384,0.359571,-0.034046,0.898086,0.414927,-0.035146,0.920391,0.460971,-0.034203,0.694735,0.458155,-0.040377,0.837347,0.419107,-0.052633,0.890028,0.479074,-0.048935,0.913710,0.527132,-0.046434,0.698485,0.514242,-0.062649,0.819658,0.505005,-0.069457,0.874425,0.539882,-0.066821,0.910585,0.566802,-0.064685
indice_arriba,0.598714,0.738570,-0.000000,0.717673,0.648955,0.012181,0.776220,0.549020,0.006095,0.813952,0.463981,-0.007306,0.850969,0.386502,-0.021769,0.725917,0.405349,0.001804,0.764872,0.284252,-0.011664,0.784472,0.209606,-0.022047,0.798796,0.150634,-0.030528,0.696266,0.417776,-0.019754,0.834626,0.360589,-0.036611,0.897941,0.418038,-0.038890,0.925978,0.464838,-0.038515,0.686800,0.457542,-0.041998,0.832256,0.417729,-0.055570,0.890415,0.479218,-0.052053,0.920078,0.529186,-0.049546,0.689919,0.514158,-0.065252,0.813095,0.505066,-0.072604,0.870645,0.539988,-0.069950,0.910616,0.566711,-0.067826
indice_arriba,0.603103,0.732893,-0.000000,0.721606,0.642244,0.010345,0.779775,0.539502,0.003273,0.814019,0.450694,-0.010907,0.849212,0.370418,-0.026101,0.723886,0.399385,0.000384,0.759492,0.278596,-0.014134,0.777863,0.201860,-0.025272,0.791880,0.140253,-0.034282,0.692091,0.412937,-0.020940,0.830296,0.356837,-0.039083,0.894396,0.414431,-0.041959,0.923962,0.461920,-0.041815,0.681958,0.453841,-0.043216,0.829222,0.415107,-0.058383,0.887809,0.475756,-0.055468,0.918595,0.524673,-0.053080,0.686081,0.510586,-0.066626,0.810537,0.503428,-0.075117,0.868298,0.538874,-0.072913,0.908540,0.564926,-0.070979
indice_arriba,0.523708,0.689011,0.000000,0.590889,0.628619,-0.017836,0.626871,0.560107,-0.037203,0.584569,0.500680,-0.058784,0.522801,0.469398,-0.080465,0.613705,0.391049,-0.020383,0.628345,0.246109,-0.039471,0.623842,0.162818,-0.054834,0.618000,0.093511,-0.066782,0.554891,0.405310,-0.028844,0.534125,0.330969,-0.055258,0.532737,0.387795,-0.064703,0.541170,0.425369,-0.066169,0.503507,0.440490,-0.039439,0.482191,0.379914,-0.065351,0.492976,0.443541,-0.067701,0.511330,0.488060,-0.064104,0.462838,0.498579,-0.052974,0.447762,0.439811,-0.067619,0.468721,0.483621,-0.066703,0.493520,0.527338,-0.063361
indice_arriba,0.531535,0.676264,0.000000,0.583948,0.616795,-0.019110,0.607668,0.550474,-0.038389,0.564216,0.501418,-0.059267,0.508529,0.474112,-0.080593,0.597061,0.377101,-0.023609,0.609431,0.238393,-0.043061,0.602197,0.155847,-0.059200,0.593947,0.086594,-0.071580,0.540611,0.396384,-0.030693,0.511362,0.318479,-0.056874,0.507464,0.383489,-0.066646,0.519668,0.428377,-0.068433,0.490163,0.434319,-0.039733,0.468097,0.376235,-0.062752,0.477730,0.435096,-0.065682,0.495185,0.475672,-0.063461,0.453113,0.491025,-0.051909,0.438010,0.441616,-0.064674,0.455623,0.474524,-0.065081,0.477540,0.505520,-0.063317
indice_arriba,0.606324,0.676857,0.000000,0.653842,0.588222,-0.009609,0.667578,0.521851,-0.026307,0.631391,0.496699,-0.045985,0.574590,0.497166,-0.065771,0.589080,0.382367,-0.017100,0.518547,0.275378,-0.036872,0.464217,0.222137,-0.053727,0.415088,0.178093,-0.066127,0.528907,0.418832,-0.027595,0.508270,0.395958,-0.050951,0.554790,0.461434,-0.059121,0.591669,0.504508,-0.061575,0.490827,0.471170,-0.039520,0.485352,0.478221,-0.056552,0.537447,0.531124,-0.054609,0.574696,0.559689,-0.051734,0.470782,0.530030,-0.054475,0.472004,0.537047,-0.060857,0.515517,0.570104,-0.056569,0.552475,0.589759,-0.053339
indice_arriba,0.632364,0.701217,0.000000,0.674118,0.606093,-0.009424,0.679240,0.542369,-0.027988,0.651873,0.512122,-0.049761,0.624370,0.488290,-0.071920,0.609415,0.397529,-0.020324,0.541169,0.301221,-0.040466,0.485695,0.252856,-0.058483,0.436785,0.213121,-0.072148,0.549302,0.435585,-0.031780,0.526390,0.425044,-0.053849,0.580122,0.482726,-0.064012,0.626470,0.522963,-0.069730,0.513298,0.492589,-0.044232,0.518234,0.506500,-0.059549,0.573116,0.555511,-0.058761,0.612004,0.582710,-0.058646,0.495195,0.556349,-0.059558,0.506596,0.566244,-0.065942,0.550556,0.597722,-0.062345,0.586940,0.616829,-0.060622
indice_arriba,0.639540,0.719845,0.000000,0.684127,0.620857,-0.007884,0.684472,0.544552,-0.024754,0.641042,0.505194,-0.045063,0.600694,0.477355,-0.065891,0.623937,0.409846,-0.019035,0.554346,0.315131,-0.039364,0.493995,0.268905,-0.056665,0.442027,0.231920,-0.069602,0.560100,0.446549,-0.031190,0.541741,0.435638,-0.054125,0.596910,0.500743,-0.063697,0.644826,0.546061,-0.068530,0.523389,0.503196,-0.044289,0.537690,0.520414,-0.060655,0.595594,0.576756,-0.059322,0.635820,0.609788,-0.058394,0.504119,0.567261,-0.060245,0.526587,0.583063,-0.067088,0.572812,0.618154,-0.063200,0.610326,0.638855,-0.060977
indice_arriba,0.643092,0.720921,0.000000,0.687222,0.622765,-0.009868,0.687693,0.550072,-0.028018,0.642112,0.516868,-0.049430,0.600609,0.493252,-0.071324,0.620234,0.409854,-0.019215,0.550656,0.317971,-0.039608,0.490950,0.274830,-0.057335,0.438034,0.240222,-0.070590,0.554760,0.447983,-0.030612,0.541799,0.442304,-0.053192,0.597990,0.509260,-0.063228,0.642079,0.555152,-0.068445,0.518011,0.506133,-0.043195,0.535711,0.525022,-0.059377,0.593604,0.581448,-0.058548,0.629458,0.614121,-0.057995,0.498863,0.571443,-0.058796,0.523414,0.586021,-0.065456,0.570384,0.621310,-0.061630,0.604530,0.642770,-0.059522
indice_arriba,0.641291,0.718385,0.000000,0.682077,0.616588,-0.009255,0.671578,0.534699,-0.024935,0.613120,0.486325,-0.043773,0.567746,0.442016,-0.063013,0.607822,0.413129,-0.014736,0.535708,0.318506,-0.033176,0.475203,0.277296,-0.048925,0.423872,0.245672,-0.060898,0.546804,0.451504,-0.025514,0.517080,0.439053,-0.047329,0.566969,0.500067,-0.057276,0.611645,0.542482,-0.062140,0.510907,0.507508,-0.037620,0.517022,0.524333,-0.054275,0.573095,0.582514,-0.054088,0.610085,0.615782,-0.053307,0.491203,0.570478,-0.052564,0.509259,0.583851,-0.060841,0.557869,0.621525,-0.057905,0.594628,0.644582,-0.055677
indice_arriba,0.627682,0.710574,0.000000,0.670737,0.614668,-0.010214,0.671847,0.547375,-0.029200,0.628342,0.521738,-0.051486,0.589434,0.507747,-0.074177,0.588294,0.410692,-0.020718,0.512186,0.318304,-0.042713,0.451681,0.277203,-0.061161,0.397873,0.244872,-0.074707,0.524838,0.453680,-0.032632,0.506560,0.443328,-0.057546,0.561797,0.507466,-0.068012,0.605119,0.552192,-0.072951,0.490276,0.513755,-0.045892,0.500697,0.528675,-0.064082,0.558841,0.583811,-0.063209,0.595457,0.616505,-0.061959,0.474389,0.579120,-0.062206,0.492934,0.593940,-0.070643,0.542810,0.626829,-0.067052,0.580348,0.646352,-0.064651
indice_arriba,0.647182,0.695354,0.000000,0.705941,0.612763,-0.005713,0.729157,0.539469,-0.019987,0.709457,0.499031,-0.037535,0.683922,0.477149,-0.056371,0.686239,0.395889,-0.021342,0.667672,0.273682,-0.040054,0.642924,0.202417,-0.057174,0.621876,0.147124,-0.070423,0.618221,0.413931,-0.032211,0.637192,0.398448,-0.053290,0.673490,0.463221,-0.061858,0.701635,0.512107,-0.066683,0.570059,0.455397,-0.043356,0.611591,0.484558,-0.057901,0.656002,0.548129,-0.059090,0.689334,0.590161,-0.060543,0.538124,0.510000,-0.057241,0.581905,0.549828,-0.063284,0.626414,0.595686,-0.062662,0.662965,0.621818,-0.063009
