gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_cruzados,0.363243,0.720331,-0.000000,0.301954,0.651497,-0.032605,0.286577,0.549290,-0.055184,0.288159,0.461778,-0.076201,0.270043,0.379181,-0.097382,0.336289,0.394176,-0.034530,0.373340,0.282129,-0.059222,0.407348,0.205403,-0.077988,0.446190,0.130938,-0.092076,0.400079,0.406103,-0.035950,0.410881,0.274418,-0.064649,0.428604,0.200642,-0.085193,0.453910,0.131900,-0.099884,0.464123,0.450451,-0.040671,0.501621,0.357638,-0.069915,0.470643,0.415622,-0.077038,0.445400,0.460086,-0.078678,0.520535,0.519808,-0.049649,0.552701,0.464473,-0.073039,0.521579,0.510291,-0.077665,0.492017,0.552922,-0.078194
dedos_cruzados,0.357665,0.704266,-0.000000,0.298650,0.633189,-0.034509,0.288688,0.530964,-0.058448,0.289480,0.444020,-0.080349,0.268973,0.359426,-0.102694,0.337661,0.379062,-0.039422,0.380090,0.267114,-0.066567,0.419132,0.189526,-0.087390,0.461532,0.115014,-0.102956,0.402264,0.394573,-0.040537,0.418356,0.261862,-0.072917,0.438639,0.188427,-0.096737,0.464494,0.120523,-0.113392,0.465141,0.441092,-0.044773,0.509528,0.345410,-0.077927,0.481593,0.396766,-0.089108,0.457897,0.436317,-0.093120,0.518919,0.512778,-0.053030,0.555646,0.455638,-0.079504,0.526941,0.496855,-0.086880,0.498205,0.537209,-0.089329
dedos_cruzados,0.368030,0.694274,-0.000000,0.307222,0.629265,-0.035963,0.292979,0.527257,-0.059792,0.292462,0.437696,-0.081364,0.273253,0.352202,-0.102829,0.339507,0.372550,-0.037828,0.379994,0.256940,-0.063975,0.416323,0.178837,-0.083745,0.456925,0.103113,-0.098603,0.402618,0.384287,-0.037746,0.416884,0.249200,-0.069258,0.437352,0.175766,-0.091723,0.464529,0.106797,-0.107156,0.465394,0.426507,-0.041116,0.506641,0.330519,-0.073621,0.474994,0.397802,-0.082191,0.449399,0.447677,-0.083902,0.520505,0.492994,-0.048818,0.558561,0.438609,-0.074499,0.529886,0.487457,-0.080374,0.501769,0.531856,-0.081319
dedos_cruzados,0.383664,0.700877,-0.000000,0.321457,0.638621,-0.040874,0.306416,0.541687,-0.067109,0.308082,0.456602,-0.089933,0.289279,0.370190,-0.112832,0.342140,0.382778,-0.044250,0.382691,0.271594,-0.072561,0.419296,0.193940,-0.094221,0.460320,0.117984,-0.110130,0.407118,0.393507,-0.041716,0.417330,0.261292,-0.074676,0.435992,0.189027,-0.098625,0.462164,0.118975,-0.115262,0.471772,0.433702,-0.042863,0.506409,0.342820,-0.076215,0.476498,0.405425,-0.086059,0.454621,0.451271,-0.088931,0.529628,0.497621,-0.048657,0.557549,0.443059,-0.075003,0.527644,0.489895,-0.081771,0.501042,0.532828,-0.083550
dedos_cruzados,0.395372,0.706623,-0.000000,0.331531,0.639961,-0.033348,0.317854,0.532707,-0.057643,0.323530,0.446761,-0.080171,0.301440,0.368118,-0.102652,0.363699,0.384710,-0.040609,0.400462,0.272157,-0.069634,0.432565,0.195847,-0.090814,0.469399,0.121179,-0.105998,0.425088,0.398344,-0.041931,0.432873,0.266161,-0.075540,0.445286,0.195301,-0.097378,0.466566,0.124507,-0.112193,0.486496,0.442382,-0.046368,0.517831,0.354210,-0.078131,0.481208,0.422748,-0.083144,0.452784,0.470102,-0.082841,0.540125,0.509522,-0.055308,0.566224,0.459236,-0.078984,0.533340,0.508985,-0.082141,0.503918,0.548566,-0.081473
dedos_cruzados,0.406361,0.716297,-0.000000,0.346151,0.649999,-0.040477,0.334443,0.548513,-0.068051,0.337803,0.464771,-0.092756,0.321403,0.387494,-0.117401,0.375178,0.385945,-0.046469,0.416068,0.275262,-0.078004,0.453085,0.193064,-0.101694,0.494165,0.112100,-0.118762,0.438879,0.403701,-0.045691,0.448698,0.274483,-0.083079,0.455856,0.207368,-0.107150,0.472117,0.139965,-0.122948,0.500846,0.452398,-0.048826,0.535693,0.365949,-0.085441,0.496992,0.434467,-0.093622,0.467555,0.479692,-0.094537,0.552698,0.525801,-0.056889,0.579766,0.469020,-0.085026,0.544441,0.513641,-0.091217,0.512775,0.551384,-0.092216
dedos_cruzados,0.412167,0.716118,-0.000000,0.357367,0.640708,-0.031232,0.348826,0.536762,-0.057163,0.353202,0.456359,-0.082247,0.330248,0.386183,-0.107127,0.397958,0.383985,-0.042168,0.437588,0.277830,-0.074396,0.469667,0.201384,-0.097304,0.505751,0.127037,-0.113512,0.459213,0.404855,-0.047044,0.473005,0.275157,-0.084737,0.477254,0.206736,-0.106294,0.491390,0.137231,-0.120407,0.518878,0.458062,-0.055242,0.558253,0.370316,-0.090137,0.514851,0.439026,-0.093016,0.481235,0.484903,-0.090861,0.568658,0.537245,-0.068043,0.596916,0.478697,-0.094124,0.555731,0.520389,-0.096508,0.519768,0.555124,-0.095058
dedos_cruzados,0.424422,0.723244,-0.000000,0.371314,0.649652,-0.033332,0.361525,0.549902,-0.061223,0.364664,0.472264,-0.087824,0.340254,0.406614,-0.115111,0.417994,0.395442,-0.052822,0.465004,0.289686,-0.089352,0.504642,0.213562,-0.115402,0.545270,0.136921,-0.134189,0.480666,0.415184,-0.058840,0.503323,0.289615,-0.102348,0.508765,0.227173,-0.128038,0.521521,0.158081,-0.145401,0.536765,0.468554,-0.067728,0.588504,0.387089,-0.109384,0.548311,0.449704,-0.118693,0.511842,0.487285,-0.120910,0.580372,0.548187,-0.080785,0.618080,0.508610,-0.112771,0.573874,0.552679,-0.120196,0.529229,0.583084,-0.122650
dedos_cruzados,0.430476,0.729765,-0.000000,0.375970,0.658822,-0.032761,0.367798,0.556342,-0.059402,0.370219,0.476788,-0.085349,0.349034,0.405487,-0.111668,0.429509,0.399909,-0.044233,0.476585,0.300128,-0.076616,0.515797,0.231931,-0.098771,0.555743,0.164517,-0.114755,0.492553,0.419026,-0.050261,0.517722,0.294092,-0.088040,0.528953,0.228212,-0.109807,0.547150,0.159753,-0.124837,0.548170,0.473603,-0.059851,0.600661,0.394820,-0.096632,0.555196,0.463423,-0.101871,0.515894,0.506021,-0.101788,0.592179,0.553538,-0.074103,0.625900,0.515281,-0.102730,0.577357,0.563097,-0.107276,0.531020,0.593875,-0.107668
dedos_cruzados,0.436780,0.723352,-0.000000,0.385709,0.640040,-0.026075,0.378817,0.531137,-0.049903,0.387404,0.450202,-0.074060,0.365665,0.381149,-0.098816,0.444401,0.393013,-0.039312,0.488355,0.292752,-0.070209,0.525930,0.223670,-0.092287,0.565308,0.154231,-0.108414,0.503853,0.418216,-0.047726,0.524002,0.296600,-0.083611,0.539339,0.230620,-0.105802,0.562264,0.162325,-0.121473,0.558616,0.475657,-0.058861,0.605987,0.400678,-0.093466,0.566823,0.453653,-0.100400,0.531078,0.486018,-0.102008,0.603272,0.555645,-0.073892,0.637710,0.516235,-0.100495,0.591189,0.557329,-0.105380,0.544578,0.586370,-0.106586
dedos_cruzados,0.440335,0.726069,-0.000000,0.389184,0.641853,-0.026616,0.388514,0.536011,-0.048978,0.396084,0.453268,-0.071564,0.380734,0.385453,-0.094298,0.450610,0.391187,-0.033620,0.494453,0.291808,-0.060387,0.535447,0.224566,-0.078135,0.579346,0.157665,-0.091379,0.511326,0.413778,-0.041510,0.533938,0.294313,-0.072729,0.554917,0.227361,-0.090541,0.583458,0.158566,-0.103259,0.565870,0.470246,-0.052853,0.618843,0.392408,-0.085292,0.571376,0.459509,-0.089874,0.529001,0.499854,-0.089509,0.608028,0.550294,-0.068269,0.647154,0.510378,-0.093627,0.596807,0.554232,-0.097632,0.548133,0.583005,-0.097928
dedos_cruzados,0.454875,0.735335,-0.000000,0.401946,0.645446,-0.021956,0.399854,0.532529,-0.044840,0.415034,0.451576,-0.068288,0.398978,0.383744,-0.092410,0.474133,0.403687,-0.041153,0.532466,0.305109,-0.073877,0.578218,0.238466,-0.096819,0.622714,0.172877,-0.113104,0.537777,0.426420,-0.050794,0.574361,0.303223,-0.089267,0.598197,0.235062,-0.112089,0.624737,0.165064,-0.127886,0.595306,0.482378,-0.062377,0.650239,0.404695,-0.096555,0.606486,0.461854,-0.101666,0.562722,0.497600,-0.102285,0.640864,0.561462,-0.077571,0.681982,0.525956,-0.102831,0.635035,0.565834,-0.106548,0.584751,0.589407,-0.107131
dedos_cruzados,0.466030,0.726754,-0.000000,0.411270,0.644508,-0.026145,0.408069,0.533477,-0.049258,0.427624,0.448141,-0.072308,0.417132,0.372598,-0.095999,0.492040,0.399388,-0.038237,0.550616,0.297655,-0.069092,0.598248,0.228710,-0.091522,0.645293,0.161022,-0.107693,0.553593,0.421839,-0.045413,0.582252,0.295670,-0.081773,0.606596,0.227567,-0.105188,0.634926,0.162689,-0.121498,0.608625,0.476680,-0.055226,0.661923,0.396092,-0.089003,0.622903,0.453994,-0.096413,0.584078,0.493190,-0.098398,0.652504,0.554602,-0.069018,0.690967,0.516984,-0.094565,0.646310,0.561814,-0.099606,0.599591,0.593387,-0.100970
dedos_cruzados,0.464053,0.730257,-0.000000,0.411415,0.643020,-0.023495,0.407436,0.534508,-0.044132,0.423100,0.451362,-0.065221,0.415672,0.383291,-0.086580,0.493846,0.397584,-0.031357,0.547644,0.296722,-0.058629,0.594360,0.228943,-0.078251,0.641669,0.160411,-0.092676,0.553268,0.420130,-0.039176,0.583818,0.298481,-0.071866,0.612818,0.233425,-0.092212,0.645920,0.169941,-0.106337,0.605502,0.476436,-0.049846,0.664268,0.396365,-0.081151,0.624425,0.457806,-0.086848,0.584308,0.497032,-0.087453,0.645118,0.555686,-0.064404,0.689688,0.519918,-0.088107,0.645519,0.561661,-0.092408,0.598924,0.588487,-0.093129
dedos_cruzados,0.462344,0.722240,-0.000000,0.411004,0.632338,-0.023072,0.405677,0.524954,-0.045745,0.419465,0.446989,-0.068875,0.409315,0.380795,-0.092714,0.485077,0.392449,-0.038788,0.537039,0.292929,-0.070686,0.582508,0.225220,-0.094056,0.628931,0.157319,-0.110818,0.545625,0.417310,-0.047391,0.573245,0.296163,-0.085185,0.598499,0.232424,-0.108925,0.628155,0.165696,-0.125207,0.600260,0.474989,-0.058274,0.655154,0.394515,-0.092708,0.620289,0.444261,-0.100381,0.583708,0.473428,-0.102590,0.642280,0.555809,-0.072729,0.684216,0.517890,-0.098433,0.643625,0.553545,-0.103851,0.599065,0.574484,-0.105703
dedos_cruzados,0.462440,0.719349,-0.000000,0.406287,0.630583,-0.024596,0.396859,0.528771,-0.047802,0.412985,0.454115,-0.071165,0.406580,0.385173,-0.095283,0.484197,0.390920,-0.039155,0.535700,0.287079,-0.070026,0.578012,0.219502,-0.093028,0.618677,0.155214,-0.109806,0.545971,0.415949,-0.046918,0.572159,0.290769,-0.083451,0.601435,0.223968,-0.108133,0.632243,0.157780,-0.125447,0.600832,0.473771,-0.056937,0.647580,0.394580,-0.090612,0.624242,0.433955,-0.101219,0.596820,0.455928,-0.105799,0.643438,0.556517,-0.070389,0.679745,0.518260,-0.096222,0.646055,0.549133,-0.103569,0.608087,0.568436,-0.107019
dedos_cruzados,0.465750,0.711284,-0.000000,0.411349,0.627073,-0.029689,0.403287,0.524628,-0.054351,0.416200,0.447530,-0.078284,0.407592,0.379236,-0.102728,0.485841,0.383210,-0.041930,0.534419,0.285101,-0.073827,0.580129,0.218633,-0.097516,0.626975,0.152948,-0.114451,0.547459,0.407124,-0.047063,0.570089,0.289612,-0.084297,0.598540,0.227869,-0.108760,0.630959,0.162955,-0.125604,0.602932,0.462721,-0.055143,0.649454,0.390329,-0.089764,0.616742,0.439772,-0.099210,0.583315,0.467368,-0.102537,0.645240,0.541721,-0.067297,0.681672,0.506257,-0.093210,0.641607,0.545106,-0.099751,0.598600,0.569932,-0.102370
dedos_cruzados,0.467756,0.705439,-0.000000,0.408753,0.627306,-0.023514,0.399204,0.532646,-0.042356,0.417610,0.457081,-0.062058,0.419980,0.387670,-0.081697,0.470782,0.375018,-0.021210,0.517384,0.266455,-0.043149,0.558181,0.195922,-0.060413,0.600858,0.127815,-0.073492,0.533171,0.391580,-0.026987,0.555793,0.264855,-0.053487,0.581182,0.201728,-0.072301,0.608648,0.142841,-0.085398,0.592916,0.439414,-0.036067,0.635355,0.347957,-0.062813,0.607436,0.417748,-0.068366,0.579645,0.467291,-0.068922,0.639958,0.511310,-0.049037,0.679078,0.458085,-0.070001,0.652206,0.499994,-0.074065,0.622978,0.535355,-0.074448
dedos_cruzados,0.456689,0.707598,-0.000000,0.397465,0.637863,-0.028685,0.382086,0.548677,-0.049905,0.393585,0.473059,-0.070646,0.386364,0.402483,-0.091058,0.424297,0.378037,-0.027842,0.469792,0.269407,-0.051695,0.511086,0.195306,-0.069539,0.552864,0.123669,-0.083043,0.488596,0.390561,-0.031738,0.499050,0.258245,-0.060331,0.515932,0.193052,-0.079595,0.535422,0.126810,-0.092916,0.552101,0.436319,-0.039322,0.593674,0.335083,-0.069066,0.573968,0.402283,-0.075838,0.551543,0.445767,-0.076759,0.605624,0.506708,-0.050882,0.646068,0.449034,-0.074631,0.624748,0.488594,-0.080074,0.598850,0.520441,-0.081124
dedos_cruzados,0.456960,0.701941,-0.000000,0.395802,0.637204,-0.032003,0.377144,0.550323,-0.055029,0.387426,0.475575,-0.076824,0.379351,0.404178,-0.098152,0.414170,0.376524,-0.033121,0.454967,0.261900,-0.058208,0.492388,0.187102,-0.076725,0.531461,0.115311,-0.090549,0.480581,0.387942,-0.035062,0.488519,0.252697,-0.065057,0.506312,0.185408,-0.085241,0.527818,0.116482,-0.098992,0.546305,0.430719,-0.040625,0.583330,0.330961,-0.071272,0.566214,0.401824,-0.078195,0.547817,0.448620,-0.078916,0.602448,0.497340,-0.050356,0.637557,0.438061,-0.074382,0.619736,0.480525,-0.079714,0.599343,0.516436,-0.080500
dedos_cruzados,0.452205,0.704666,-0.000000,0.391350,0.640016,-0.031319,0.374788,0.552032,-0.054332,0.385413,0.478179,-0.076077,0.372880,0.410134,-0.097609,0.410099,0.386183,-0.035083,0.451452,0.272749,-0.061066,0.488698,0.197307,-0.080390,0.527356,0.126238,-0.094791,0.476440,0.396872,-0.037576,0.485315,0.260649,-0.068456,0.501434,0.191878,-0.089732,0.521548,0.122587,-0.104574,0.541957,0.438250,-0.043358,0.579291,0.335078,-0.074674,0.564833,0.398477,-0.083000,0.550424,0.442996,-0.085069,0.598144,0.503967,-0.053104,0.631362,0.444358,-0.077638,0.617598,0.483651,-0.083659,0.602858,0.519925,-0.085283
dedos_cruzados,0.453950,0.709388,-0.000000,0.391339,0.652232,-0.038830,0.377184,0.562436,-0.064071,0.389318,0.484410,-0.086496,0.375874,0.408723,-0.108468,0.404466,0.391051,-0.039950,0.445513,0.282627,-0.066744,0.482375,0.208122,-0.086321,0.519287,0.137561,-0.100796,0.473851,0.398237,-0.038638,0.485266,0.262194,-0.070513,0.504907,0.191802,-0.091913,0.527248,0.121890,-0.106713,0.541519,0.437086,-0.041323,0.583867,0.338897,-0.073735,0.567022,0.414970,-0.080904,0.549851,0.466388,-0.081827,0.598745,0.500530,-0.048716,0.633626,0.443512,-0.074540,0.615644,0.492968,-0.080409,0.596217,0.533988,-0.081406
dedos_cruzados,0.452066,0.718725,-0.000000,0.388358,0.658971,-0.035379,0.372912,0.567443,-0.059262,0.384940,0.486254,-0.080933,0.368458,0.413598,-0.102202,0.407135,0.398815,-0.038925,0.443758,0.279098,-0.065596,0.477043,0.198519,-0.084954,0.512568,0.122456,-0.099455,0.474206,0.407260,-0.039617,0.482106,0.266780,-0.071955,0.496978,0.197961,-0.093198,0.517587,0.126668,-0.107748,0.539036,0.446036,-0.043856,0.581066,0.344131,-0.077107,0.561340,0.414611,-0.085567,0.543001,0.461662,-0.087108,0.594372,0.509791,-0.052368,0.630623,0.451309,-0.078395,0.612746,0.496135,-0.085112,0.593092,0.535160,-0.086835
dedos_cruzados,0.439285,0.720539,-0.000000,0.379715,0.652718,-0.034227,0.367586,0.562418,-0.059467,0.382061,0.487813,-0.082589,0.369772,0.414661,-0.106126,0.405506,0.400222,-0.043739,0.439908,0.280942,-0.072485,0.475175,0.199352,-0.094420,0.512894,0.123222,-0.110785,0.472718,0.416000,-0.045495,0.479310,0.279801,-0.078868,0.494540,0.210089,-0.102780,0.513753,0.140227,-0.119765,0.536669,0.461314,-0.050233,0.572452,0.363545,-0.083413,0.563771,0.394825,-0.097106,0.555332,0.410548,-0.103642,0.590533,0.530849,-0.058650,0.622201,0.469074,-0.085157,0.609110,0.494070,-0.094860,0.594633,0.517092,-0.099880
dedos_cruzados,0.447805,0.725177,-0.000000,0.383663,0.659651,-0.031187,0.369228,0.569236,-0.054385,0.381962,0.492733,-0.075894,0.364177,0.422773,-0.097177,0.409260,0.410952,-0.038441,0.443800,0.292413,-0.064224,0.478853,0.213408,-0.083002,0.517110,0.138798,-0.097020,0.476204,0.421820,-0.040428,0.481956,0.282319,-0.070295,0.497948,0.209762,-0.089855,0.520518,0.139963,-0.103888,0.541474,0.461461,-0.045325,0.578429,0.358799,-0.075154,0.560165,0.419311,-0.081659,0.545085,0.460694,-0.083000,0.597209,0.523494,-0.054200,0.632912,0.462704,-0.077688,0.613429,0.507012,-0.082405,0.593699,0.546765,-0.083298
dedos_cruzados,0.436591,0.737775,-0.000000,0.376111,0.671835,-0.036107,0.364016,0.583484,-0.062291,0.377366,0.506966,-0.085974,0.362371,0.431221,-0.109737,0.402790,0.421881,-0.046474,0.443385,0.303883,-0.075981,0.479877,0.225328,-0.097648,0.518238,0.151495,-0.113724,0.468642,0.433977,-0.047565,0.479235,0.291939,-0.082609,0.495295,0.218453,-0.106578,0.516935,0.144313,-0.123489,0.530851,0.476671,-0.051691,0.573927,0.374787,-0.086293,0.562166,0.412299,-0.098741,0.552189,0.433358,-0.104007,0.584004,0.544692,-0.059737,0.623710,0.480615,-0.087556,0.612886,0.505998,-0.096965,0.600048,0.528090,-0.101357
dedos_cruzados,0.437744,0.731568,-0.000000,0.374790,0.672405,-0.037618,0.359980,0.583526,-0.064158,0.373945,0.504664,-0.088484,0.360959,0.431635,-0.112356,0.400957,0.418638,-0.042555,0.436180,0.302857,-0.071480,0.466903,0.225939,-0.092463,0.498820,0.152633,-0.108004,0.466937,0.427472,-0.043408,0.473320,0.289568,-0.077718,0.485753,0.217603,-0.100300,0.504411,0.144496,-0.116005,0.530425,0.464707,-0.048006,0.572252,0.365546,-0.082879,0.552639,0.438641,-0.090902,0.535691,0.487788,-0.092282,0.584346,0.527444,-0.057180,0.620562,0.463709,-0.084720,0.601664,0.511246,-0.090914,0.581386,0.555068,-0.092264
dedos_cruzados,0.258346,0.655542,0.000000,0.311859,0.632103,-0.045880,0.362498,0.577796,-0.074147,0.321093,0.504721,-0.097667,0.258886,0.422554,-0.120398,0.426111,0.417891,-0.054500,0.444109,0.297405,-0.079291,0.445582,0.216347,-0.095795,0.443622,0.139596,-0.108602,0.369617,0.373446,-0.048027,0.418818,0.238158,-0.076588,0.430465,0.163870,-0.094914,0.442070,0.102421,-0.108117,0.307007,0.359293,-0.044554,0.274231,0.271246,-0.074449,0.223010,0.341080,-0.082862,0.204373,0.395629,-0.084783,0.238265,0.373112,-0.045851,0.209549,0.325796,-0.069245,0.184973,0.382519,-0.076205,0.181225,0.434170,-0.077883
dedos_cruzados,0.397037,0.640871,-0.000000,0.469320,0.629486,-0.039662,0.533539,0.578916,-0.065644,0.507401,0.515736,-0.089392,0.461373,0.451761,-0.112459,0.586322,0.398020,-0.041533,0.630930,0.285203,-0.064672,0.646704,0.206970,-0.081361,0.657608,0.135142,-0.094363,0.528720,0.356256,-0.038914,0.589720,0.224248,-0.066186,0.616557,0.151850,-0.084408,0.641458,0.090844,-0.097083,0.461830,0.346569,-0.039664,0.456369,0.256106,-0.068520,0.433312,0.337012,-0.075254,0.432973,0.405094,-0.075512,0.389345,0.364348,-0.045135,0.390291,0.315010,-0.067815,0.381517,0.368650,-0.073293,0.386141,0.423238,-0.073526
dedos_cruzados,0.420255,0.661072,-0.000000,0.473163,0.603039,-0.037459,0.514580,0.520073,-0.062968,0.487020,0.426788,-0.086562,0.444976,0.337691,-0.109328,0.568290,0.361297,-0.042486,0.597647,0.252097,-0.070474,0.606146,0.178239,-0.087343,0.609384,0.111316,-0.099420,0.516265,0.332218,-0.043654,0.564478,0.195641,-0.078524,0.586524,0.127126,-0.097695,0.612636,0.058702,-0.109113,0.453837,0.335279,-0.048900,0.433066,0.219584,-0.087271,0.407958,0.293998,-0.095419,0.411370,0.355719,-0.094141,0.386976,0.365368,-0.058168,0.375651,0.290941,-0.086186,0.368130,0.332203,-0.092813,0.379474,0.376471,-0.093004
dedos_cruzados,0.482272,0.682857,0.000000,0.527433,0.706096,-0.077394,0.555583,0.667764,-0.124076,0.525330,0.609671,-0.159441,0.490042,0.542444,-0.194606,0.577964,0.476854,-0.107363,0.588254,0.356282,-0.150003,0.592854,0.271889,-0.177101,0.592200,0.196752,-0.195426,0.526340,0.411380,-0.087103,0.549557,0.260233,-0.132867,0.563629,0.183559,-0.159306,0.578834,0.113764,-0.177212,0.472043,0.379428,-0.070792,0.431615,0.257504,-0.114508,0.400905,0.317864,-0.129472,0.397196,0.363784,-0.135183,0.415460,0.376332,-0.060655,0.381414,0.307002,-0.093986,0.364485,0.357005,-0.106601,0.371903,0.401405,-0.112516
dedos_cruzados,0.317755,0.741652,-0.000000,0.383594,0.733194,-0.054414,0.448971,0.660973,-0.085223,0.445947,0.580407,-0.107837,0.403931,0.505624,-0.128257,0.493594,0.509957,-0.074964,0.476021,0.430523,-0.106712,0.428944,0.470144,-0.120400,0.401183,0.516045,-0.128505,0.455253,0.466974,-0.063081,0.515335,0.353944,-0.103864,0.528002,0.351923,-0.127097,0.547277,0.353982,-0.140424,0.401231,0.459250,-0.053887,0.419260,0.380957,-0.091664,0.416732,0.442024,-0.106092,0.433862,0.480109,-0.110995,0.324929,0.472981,-0.048584,0.304881,0.436223,-0.075383,0.303106,0.485781,-0.086248,0.317642,0.521664,-0.091065
dedos_cruzados,0.458128,0.780856,0.000000,0.424486,0.777618,-0.043538,0.395432,0.746763,-0.081947,0.327179,0.750497,-0.117124,0.252593,0.771907,-0.153164,0.494990,0.541687,-0.085284,0.577334,0.434416,-0.125431,0.617142,0.410062,-0.148724,0.631722,0.394037,-0.164883,0.511587,0.496836,-0.085561,0.610260,0.346711,-0.130181,0.645283,0.302669,-0.151791,0.662454,0.283120,-0.167458,0.507786,0.488901,-0.087262,0.546444,0.367917,-0.126249,0.526765,0.442972,-0.134749,0.514591,0.508462,-0.138387,0.490245,0.508133,-0.093598,0.524366,0.451042,-0.120946,0.518480,0.510217,-0.127934,0.515199,0.561147,-0.131863
dedos_cruzados,0.471210,0.836008,0.000000,0.565527,0.776901,-0.025188,0.615830,0.672277,-0.052701,0.612685,0.584570,-0.079876,0.590790,0.512143,-0.107104,0.531738,0.536695,-0.060929,0.619696,0.414159,-0.095411,0.682876,0.398437,-0.113513,0.710404,0.384065,-0.126345,0.484707,0.514095,-0.069149,0.595189,0.352157,-0.113511,0.664436,0.323106,-0.133456,0.693340,0.314263,-0.145904,0.436674,0.515224,-0.077724,0.504232,0.380547,-0.116717,0.535445,0.470931,-0.120326,0.544557,0.553065,-0.119291,0.393000,0.537966,-0.089393,0.447441,0.452975,-0.117564,0.489541,0.509393,-0.120926,0.513539,0.564307,-0.121075
