gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.439682,0.873534,0.000000,0.492498,0.868432,-0.071698,0.557750,0.823219,-0.117852,0.593546,0.755587,-0.153742,0.612521,0.679900,-0.189010,0.595934,0.643309,-0.114242,0.729839,0.509513,-0.165539,0.813721,0.417384,-0.197052,0.878561,0.327580,-0.218274,0.571855,0.620236,-0.101107,0.672103,0.528817,-0.165479,0.680745,0.615487,-0.188877,0.678903,0.664162,-0.198418,0.545720,0.623368,-0.091992,0.597711,0.560672,-0.152385,0.579527,0.644923,-0.172788,0.562811,0.674185,-0.178392,0.515174,0.645125,-0.087867,0.552744,0.549366,-0.135892,0.566114,0.504974,-0.161026,0.576002,0.444966,-0.175183
metal,0.426855,0.872039,0.000000,0.450419,0.863423,-0.072546,0.496810,0.823955,-0.116765,0.523079,0.766132,-0.150660,0.533617,0.691269,-0.185055,0.535988,0.621103,-0.100488,0.640463,0.496241,-0.147477,0.724820,0.411602,-0.178409,0.791923,0.331167,-0.199970,0.530603,0.608894,-0.086638,0.578654,0.534356,-0.146534,0.568559,0.617932,-0.170180,0.554340,0.654250,-0.180302,0.519810,0.624463,-0.078089,0.562184,0.584166,-0.137155,0.550303,0.661025,-0.160463,0.538018,0.672450,-0.168547,0.506106,0.661070,-0.074888,0.560612,0.626631,-0.119965,0.597564,0.649740,-0.142862,0.625603,0.634945,-0.155690
metal,0.409421,0.854187,-0.000000,0.483792,0.872127,-0.068386,0.553452,0.813785,-0.112639,0.598387,0.728616,-0.149997,0.619436,0.652630,-0.183967,0.551432,0.623549,-0.080396,0.619323,0.547093,-0.124402,0.674884,0.514467,-0.151372,0.718740,0.483530,-0.166857,0.510716,0.596210,-0.066380,0.573700,0.536860,-0.123773,0.568124,0.655398,-0.146152,0.561568,0.723567,-0.151710,0.469731,0.579535,-0.058524,0.528018,0.525653,-0.107818,0.530368,0.616042,-0.121524,0.528362,0.670324,-0.120818,0.433692,0.574916,-0.056575,0.469057,0.434587,-0.089047,0.498699,0.347209,-0.105490,0.524156,0.266089,-0.113978
metal,0.454089,0.862722,-0.000000,0.509825,0.887747,-0.062703,0.580931,0.830483,-0.098279,0.608339,0.739518,-0.126077,0.597939,0.649125,-0.151339,0.673150,0.617155,-0.067544,0.765522,0.501736,-0.102741,0.823739,0.422249,-0.126920,0.874055,0.355744,-0.141642,0.613596,0.574593,-0.051486,0.657917,0.513702,-0.096637,0.616506,0.628416,-0.113941,0.591651,0.695727,-0.117001,0.549777,0.552726,-0.041005,0.584027,0.495860,-0.081470,0.551289,0.594058,-0.093580,0.529297,0.651684,-0.092907,0.491128,0.539107,-0.035929,0.514034,0.410869,-0.065212,0.533822,0.341059,-0.081128,0.553738,0.272901,-0.088690
metal,0.532085,0.867734,0.000000,0.610845,0.833501,-0.021804,0.667840,0.751272,-0.036412,0.662641,0.661440,-0.053053,0.629504,0.590274,-0.067883,0.680220,0.598693,-0.003052,0.724110,0.473608,-0.019664,0.746377,0.405424,-0.032417,0.762182,0.353607,-0.040138,0.621642,0.585066,-0.005335,0.655841,0.503649,-0.032724,0.644094,0.586033,-0.045156,0.636750,0.630481,-0.045555,0.569649,0.585302,-0.011571,0.601217,0.501036,-0.034962,0.593242,0.586589,-0.039896,0.581407,0.650389,-0.035428,0.518731,0.594848,-0.021421,0.519856,0.475777,-0.033365,0.527920,0.412407,-0.039553,0.537838,0.354415,-0.041308
metal,0.542053,0.870194,0.000000,0.618135,0.817977,-0.010835,0.666633,0.724547,-0.019244,0.659808,0.636162,-0.032182,0.622584,0.574024,-0.043308,0.656372,0.590737,0.012253,0.694441,0.466314,-0.000885,0.717722,0.399513,-0.011939,0.736463,0.346088,-0.018943,0.610750,0.579931,0.004345,0.653598,0.476147,-0.018771,0.666110,0.522680,-0.032418,0.677073,0.543929,-0.035376,0.564678,0.584684,-0.007146,0.604947,0.496666,-0.026628,0.604035,0.584918,-0.030673,0.597128,0.656351,-0.026492,0.514356,0.601497,-0.021993,0.503733,0.482349,-0.032817,0.504183,0.416736,-0.038693,0.509586,0.359201,-0.040414
metal,0.574033,0.847430,0.000000,0.643091,0.778052,-0.007879,0.683886,0.677388,-0.015488,0.671761,0.584026,-0.028126,0.624254,0.531341,-0.039251,0.653643,0.558604,0.013845,0.668332,0.418229,-0.000121,0.682431,0.343348,-0.011521,0.693450,0.286874,-0.018681,0.609065,0.558359,0.004377,0.632688,0.463729,-0.021673,0.644077,0.553039,-0.033378,0.649231,0.602823,-0.032660,0.563314,0.567761,-0.008578,0.587405,0.469868,-0.031589,0.599069,0.559663,-0.035851,0.598830,0.629399,-0.030377,0.513366,0.587965,-0.024292,0.486779,0.465923,-0.035643,0.481234,0.401473,-0.041069,0.477160,0.343917,-0.042081
metal,0.588226,0.832961,0.000000,0.653998,0.758584,-0.006123,0.689380,0.656768,-0.013163,0.682964,0.564837,-0.025570,0.632128,0.509499,-0.036803,0.638010,0.538877,0.014649,0.636629,0.395364,0.000872,0.641578,0.317590,-0.010824,0.642977,0.258664,-0.018745,0.597281,0.544635,0.003427,0.619775,0.448328,-0.021538,0.636218,0.535696,-0.032955,0.641853,0.587875,-0.032852,0.555762,0.560071,-0.011274,0.582455,0.461636,-0.033973,0.600841,0.546948,-0.038707,0.605432,0.612529,-0.034431,0.512452,0.586288,-0.028610,0.474305,0.472385,-0.040782,0.466949,0.412289,-0.046657,0.462904,0.356375,-0.048272
metal,0.624313,0.846265,0.000000,0.683309,0.766521,-0.008066,0.711291,0.662551,-0.017163,0.699666,0.571248,-0.031507,0.643884,0.517884,-0.045054,0.642076,0.543362,0.009937,0.621992,0.393016,-0.005882,0.615007,0.313514,-0.019480,0.605710,0.253858,-0.029054,0.602120,0.556429,-0.001885,0.623162,0.462024,-0.028811,0.653356,0.551892,-0.042067,0.666158,0.608961,-0.043494,0.562290,0.579094,-0.017199,0.585150,0.479136,-0.041553,0.614880,0.561158,-0.048079,0.629067,0.627411,-0.045576,0.521153,0.613831,-0.035281,0.475541,0.502054,-0.049157,0.462637,0.443132,-0.056237,0.455755,0.390513,-0.059033
metal,0.638775,0.843071,0.000000,0.693834,0.761795,-0.008755,0.717586,0.657636,-0.019320,0.703420,0.570570,-0.034782,0.644619,0.520033,-0.049257,0.641753,0.540855,0.003936,0.607926,0.384730,-0.012757,0.601600,0.309523,-0.025304,0.594872,0.259311,-0.034065,0.601060,0.558069,-0.007870,0.621378,0.465207,-0.034807,0.660916,0.555659,-0.046409,0.676944,0.613105,-0.046939,0.563483,0.585194,-0.022975,0.581925,0.493578,-0.047391,0.617900,0.575736,-0.052192,0.635586,0.637852,-0.048867,0.524568,0.623315,-0.040868,0.473759,0.514042,-0.055752,0.456006,0.457006,-0.062256,0.443834,0.403880,-0.064529
metal,0.646845,0.853740,0.000000,0.694985,0.771699,-0.007013,0.713718,0.665120,-0.016645,0.698266,0.577552,-0.031512,0.645369,0.529523,-0.045734,0.635948,0.556871,0.004913,0.598698,0.402985,-0.012495,0.590560,0.327441,-0.025478,0.581166,0.274441,-0.034336,0.597674,0.573906,-0.007748,0.616901,0.477258,-0.035700,0.661176,0.570169,-0.047349,0.680808,0.632105,-0.047641,0.562620,0.600790,-0.023583,0.581274,0.500265,-0.048681,0.618998,0.583269,-0.052870,0.637280,0.648975,-0.048922,0.527026,0.637387,-0.042104,0.476355,0.526079,-0.057127,0.458824,0.470844,-0.063069,0.446758,0.420879,-0.064874
metal,0.638560,0.854757,0.000000,0.689237,0.771218,-0.006969,0.707459,0.665592,-0.016734,0.692925,0.578125,-0.031768,0.640536,0.529292,-0.046063,0.628381,0.557042,0.005588,0.594916,0.403958,-0.011829,0.586767,0.329471,-0.024617,0.576499,0.276424,-0.033363,0.590671,0.574516,-0.007515,0.608627,0.476730,-0.035291,0.652438,0.567995,-0.046999,0.672632,0.625656,-0.047463,0.556967,0.602411,-0.023885,0.575069,0.501588,-0.049009,0.614385,0.586015,-0.053351,0.633850,0.650570,-0.049463,0.523726,0.641112,-0.042935,0.472303,0.529368,-0.058182,0.454817,0.473630,-0.064423,0.442913,0.422905,-0.066389
metal,0.628575,0.851859,0.000000,0.680510,0.769295,-0.004729,0.701868,0.666377,-0.013704,0.689493,0.579503,-0.028364,0.632767,0.531129,-0.042210,0.626349,0.555919,0.007997,0.598733,0.406859,-0.008807,0.588063,0.332522,-0.021486,0.575504,0.277681,-0.030309,0.589990,0.574070,-0.006203,0.604658,0.478240,-0.033605,0.643061,0.565679,-0.045362,0.662402,0.619015,-0.045976,0.555779,0.601009,-0.023364,0.572711,0.503991,-0.047829,0.607930,0.588233,-0.051791,0.626486,0.651161,-0.047783,0.523106,0.638356,-0.043086,0.472965,0.530610,-0.057511,0.456255,0.475986,-0.063224,0.445156,0.424987,-0.064931
metal,0.593841,0.847250,0.000000,0.656226,0.774126,-0.008908,0.689269,0.672938,-0.017163,0.679668,0.578710,-0.030073,0.630649,0.523344,-0.041810,0.645011,0.561102,0.011165,0.641144,0.418539,-0.003465,0.643635,0.344215,-0.015635,0.644600,0.286967,-0.023813,0.604748,0.564062,0.001440,0.622219,0.470601,-0.024452,0.632557,0.557305,-0.036745,0.636264,0.605998,-0.037348,0.562852,0.577537,-0.011892,0.585024,0.475258,-0.035431,0.602801,0.554650,-0.041767,0.609167,0.619030,-0.038616,0.519273,0.602513,-0.027940,0.479294,0.491974,-0.040457,0.467942,0.430728,-0.047221,0.462515,0.373730,-0.049649
metal,0.560178,0.842659,0.000000,0.632866,0.775372,-0.005813,0.673530,0.671424,-0.009937,0.668375,0.573636,-0.019233,0.634265,0.511277,-0.026961,0.653315,0.562068,0.022487,0.684338,0.429417,0.011627,0.703015,0.357595,0.002372,0.716130,0.301691,-0.003303,0.609976,0.555955,0.013352,0.635366,0.464092,-0.009047,0.642388,0.542776,-0.019710,0.648071,0.581797,-0.018584,0.564666,0.559431,0.000401,0.591332,0.458037,-0.020302,0.601611,0.542854,-0.024823,0.604029,0.608357,-0.019483,0.517826,0.573710,-0.015089,0.495802,0.459137,-0.025061,0.494588,0.397276,-0.030302,0.496132,0.340855,-0.030966
metal,0.529405,0.846446,0.000000,0.605483,0.801336,-0.016515,0.662397,0.714633,-0.023031,0.663934,0.622256,-0.031889,0.636740,0.549361,-0.037840,0.671451,0.580098,0.011968,0.718874,0.458160,0.008014,0.743288,0.394653,0.006487,0.760641,0.342323,0.004832,0.629492,0.556663,0.008376,0.684490,0.434030,0.000868,0.712741,0.389917,-0.006994,0.740171,0.335636,-0.011384,0.579218,0.554540,0.000411,0.613419,0.464945,-0.013104,0.598094,0.549950,-0.017059,0.583642,0.615559,-0.013858,0.521580,0.566883,-0.010761,0.518241,0.458404,-0.022083,0.521482,0.400889,-0.028699,0.528723,0.346392,-0.030577
metal,0.513437,0.830296,0.000000,0.590784,0.790158,-0.014792,0.649708,0.709112,-0.021780,0.662447,0.620510,-0.030928,0.643626,0.548923,-0.036934,0.663240,0.578501,0.007751,0.725605,0.466161,0.000503,0.755681,0.410343,-0.003230,0.778142,0.364555,-0.005609,0.623377,0.551681,0.004527,0.685851,0.430884,-0.007598,0.714520,0.394268,-0.016947,0.742636,0.350717,-0.021402,0.577917,0.546650,-0.002291,0.625383,0.461021,-0.016474,0.609955,0.542961,-0.018463,0.594420,0.606495,-0.013916,0.526407,0.556432,-0.012192,0.537513,0.451406,-0.022585,0.543536,0.392249,-0.027789,0.552630,0.337005,-0.028733
metal,0.512724,0.819087,0.000000,0.588461,0.790791,-0.018027,0.650626,0.723931,-0.028896,0.668800,0.637377,-0.041252,0.665684,0.564067,-0.051345,0.685703,0.593920,0.003634,0.758498,0.491870,-0.009239,0.786612,0.433582,-0.018458,0.806883,0.384374,-0.023559,0.639942,0.566385,0.002267,0.677007,0.495546,-0.020037,0.652751,0.574376,-0.028680,0.638714,0.614806,-0.027318,0.590867,0.551913,-0.002939,0.629958,0.467542,-0.023014,0.617585,0.546793,-0.027225,0.604608,0.601732,-0.022778,0.542867,0.548573,-0.010941,0.561448,0.447502,-0.021285,0.577694,0.391701,-0.026999,0.592707,0.337418,-0.028524
metal,0.510653,0.828981,0.000000,0.586081,0.803327,-0.009232,0.645900,0.739602,-0.016477,0.663415,0.653149,-0.026276,0.670083,0.575672,-0.033376,0.678397,0.632766,0.008661,0.763467,0.543352,0.001290,0.798945,0.506222,-0.001940,0.826165,0.479182,-0.003273,0.643952,0.598630,0.004665,0.697337,0.515849,-0.011448,0.668907,0.581629,-0.016765,0.651829,0.614175,-0.014714,0.600492,0.577501,-0.001818,0.657892,0.496928,-0.014681,0.630781,0.575360,-0.015525,0.605432,0.621655,-0.010405,0.555665,0.571284,-0.010159,0.583818,0.452727,-0.016195,0.617427,0.399022,-0.019491,0.653366,0.350158,-0.019971
metal,0.500676,0.834825,0.000000,0.567704,0.805348,-0.021821,0.619062,0.738786,-0.033675,0.651583,0.654480,-0.045714,0.684299,0.586987,-0.054470,0.590551,0.630767,-0.001273,0.642605,0.532686,-0.009555,0.669275,0.525409,-0.011803,0.680968,0.530969,-0.011973,0.579954,0.609715,0.001857,0.644873,0.534779,-0.014399,0.630448,0.605165,-0.020790,0.613361,0.638851,-0.019087,0.568192,0.599444,0.001579,0.634898,0.529106,-0.012276,0.611587,0.597231,-0.015799,0.586318,0.628143,-0.011965,0.555294,0.602971,-0.001400,0.597592,0.487954,-0.006748,0.633974,0.439733,-0.010944,0.670459,0.394062,-0.012004
metal,0.521170,0.856821,0.000000,0.527065,0.802255,-0.020407,0.543732,0.725312,-0.030273,0.576592,0.650957,-0.040629,0.623030,0.588971,-0.049249,0.550472,0.601541,0.001297,0.595651,0.481805,-0.006570,0.622763,0.429958,-0.014001,0.643542,0.397341,-0.019179,0.582018,0.599271,0.003683,0.647174,0.527818,-0.013848,0.630271,0.596737,-0.023843,0.612565,0.644301,-0.025091,0.610234,0.612820,0.002905,0.672931,0.553786,-0.013327,0.635679,0.620378,-0.021501,0.603621,0.656649,-0.021386,0.634330,0.639440,-0.000555,0.694328,0.550026,-0.010122,0.733112,0.515349,-0.017964,0.768708,0.479310,-0.021764
metal,0.539033,0.855936,0.000000,0.503060,0.772041,-0.010085,0.499698,0.693906,-0.016067,0.540034,0.623802,-0.024152,0.600764,0.564458,-0.031096,0.538109,0.588460,0.012326,0.585285,0.468834,0.007786,0.613306,0.415226,0.002721,0.630406,0.381850,-0.001299,0.592069,0.602249,0.010613,0.645530,0.527026,-0.002666,0.624033,0.597978,-0.008129,0.597870,0.648544,-0.006522,0.640117,0.634750,0.006329,0.684813,0.576299,-0.005788,0.649393,0.642390,-0.010565,0.615097,0.674181,-0.008985,0.683199,0.685884,-0.000011,0.743644,0.614015,-0.007657,0.782974,0.595610,-0.012898,0.814413,0.570853,-0.014646
metal,0.533081,0.851411,0.000000,0.479232,0.758718,-0.015551,0.459083,0.677251,-0.022604,0.485539,0.608019,-0.030318,0.525389,0.553627,-0.036324,0.538484,0.570810,0.009845,0.593798,0.453885,0.004702,0.622722,0.401902,-0.001896,0.642695,0.372024,-0.007097,0.606611,0.597131,0.010849,0.644316,0.532247,-0.002428,0.606385,0.586797,-0.010739,0.574038,0.625671,-0.012032,0.663137,0.640495,0.008847,0.692828,0.592415,-0.003829,0.639867,0.645997,-0.012562,0.600345,0.673678,-0.014042,0.713731,0.698609,0.004331,0.769792,0.641316,-0.003769,0.799773,0.608920,-0.011513,0.830119,0.570237,-0.015516
metal,0.499977,0.872656,0.000000,0.567321,0.830008,-0.008484,0.618704,0.754491,-0.017179,0.626087,0.675550,-0.029939,0.603068,0.613436,-0.041066,0.615509,0.646942,0.011169,0.666975,0.542592,-0.000992,0.699752,0.491625,-0.010154,0.725534,0.453747,-0.015311,0.577775,0.630070,0.004062,0.610787,0.549847,-0.016825,0.600489,0.637644,-0.026050,0.594377,0.691006,-0.025709,0.537221,0.623165,-0.006114,0.576788,0.535624,-0.023246,0.570057,0.622670,-0.026575,0.557382,0.685757,-0.022792,0.493783,0.625734,-0.018767,0.495598,0.512768,-0.026726,0.505528,0.461625,-0.030975,0.515619,0.417357,-0.032404
metal,0.515575,0.858331,0.000000,0.586343,0.812316,-0.012807,0.640563,0.735999,-0.022272,0.645480,0.651532,-0.034370,0.614693,0.584811,-0.044636,0.652943,0.616541,0.006609,0.696479,0.512878,-0.004866,0.714783,0.459261,-0.014460,0.727666,0.419326,-0.020002,0.604804,0.601254,0.002768,0.626752,0.526248,-0.017240,0.609101,0.603065,-0.028056,0.599588,0.649356,-0.029282,0.555275,0.597150,-0.003923,0.582060,0.519543,-0.020420,0.572703,0.596500,-0.025501,0.562289,0.655013,-0.023278,0.505168,0.599468,-0.013312,0.500982,0.493749,-0.020468,0.502894,0.437143,-0.025545,0.508891,0.386997,-0.027890
metal,0.606739,0.831390,-0.000000,0.682211,0.764972,-0.007747,0.724064,0.666146,-0.012600,0.720201,0.576701,-0.022235,0.678846,0.507151,-0.030084,0.698953,0.545012,0.019926,0.737060,0.417719,0.008262,0.766664,0.352748,-0.000848,0.784533,0.309242,-0.006169,0.650024,0.536552,0.011399,0.672454,0.409711,-0.011097,0.683080,0.450024,-0.024346,0.693185,0.478905,-0.026527,0.600163,0.540884,-0.001234,0.635800,0.442094,-0.022240,0.643529,0.530549,-0.027998,0.640693,0.604469,-0.023914,0.544241,0.557658,-0.016796,0.531751,0.439462,-0.030032,0.535036,0.373409,-0.038368,0.540450,0.316366,-0.041109
metal,0.627138,0.819567,-0.000000,0.700026,0.747014,-0.006444,0.739436,0.645848,-0.013227,0.740998,0.551916,-0.025765,0.701969,0.488928,-0.037241,0.706449,0.510648,0.018559,0.734448,0.377944,0.004227,0.755617,0.303302,-0.008152,0.767700,0.245911,-0.016160,0.654595,0.512144,0.006744,0.684774,0.410011,-0.019329,0.699643,0.506576,-0.031378,0.708215,0.565771,-0.031102,0.604582,0.524505,-0.009235,0.637420,0.420494,-0.033258,0.657100,0.510485,-0.039215,0.665096,0.582211,-0.035064,0.553737,0.550626,-0.027976,0.526583,0.427923,-0.041485,0.525119,0.361338,-0.048945,0.526969,0.303083,-0.051362
metal,0.623144,0.877267,-0.000000,0.687625,0.807160,-0.015853,0.729017,0.709852,-0.030091,0.734549,0.615360,-0.048616,0.678109,0.544044,-0.065674,0.693351,0.552933,0.003185,0.710271,0.407116,-0.016299,0.728402,0.323321,-0.032397,0.737929,0.259182,-0.043275,0.639815,0.560632,-0.006421,0.667573,0.459705,-0.038658,0.687393,0.564404,-0.053142,0.698277,0.627968,-0.054258,0.584717,0.580628,-0.020426,0.615148,0.483094,-0.048824,0.638099,0.580585,-0.054998,0.648644,0.655506,-0.051175,0.524523,0.616274,-0.038026,0.478234,0.482683,-0.054839,0.462116,0.413955,-0.063137,0.453748,0.352211,-0.066407
metal,0.599405,0.912775,0.000000,0.665553,0.860325,-0.024258,0.715035,0.791712,-0.045562,0.709061,0.719741,-0.068970,0.649141,0.664108,-0.090955,0.695479,0.619785,-0.018332,0.697423,0.482377,-0.040089,0.707529,0.410416,-0.057842,0.714541,0.354183,-0.070410,0.630338,0.629953,-0.023547,0.652610,0.564643,-0.055674,0.662737,0.680851,-0.069542,0.665683,0.745128,-0.072286,0.571588,0.655753,-0.032440,0.589202,0.587191,-0.061513,0.606362,0.690184,-0.068164,0.615125,0.762053,-0.066342,0.508256,0.693421,-0.045093,0.461432,0.578843,-0.063665,0.445778,0.524065,-0.072277,0.441393,0.470839,-0.076573
metal,0.620249,0.906120,0.000000,0.686674,0.848157,-0.025892,0.733196,0.765986,-0.046705,0.712690,0.690742,-0.069060,0.642214,0.639014,-0.090223,0.686209,0.589970,-0.019870,0.685958,0.452428,-0.043669,0.694752,0.374432,-0.062138,0.699882,0.310731,-0.074773,0.618649,0.606762,-0.024595,0.635437,0.537453,-0.058036,0.654616,0.655157,-0.071090,0.665123,0.717040,-0.072626,0.560102,0.637650,-0.033449,0.571156,0.565573,-0.064715,0.599660,0.665204,-0.070896,0.617691,0.732224,-0.067943,0.499694,0.680079,-0.046270,0.449144,0.569553,-0.066174,0.429773,0.518162,-0.074280,0.419662,0.465295,-0.077527
metal,0.615967,0.901566,0.000000,0.679112,0.831204,-0.021396,0.717936,0.733104,-0.038677,0.703292,0.640539,-0.058483,0.631069,0.584963,-0.077067,0.675665,0.568085,-0.010327,0.678802,0.413551,-0.033466,0.688643,0.322777,-0.051700,0.691952,0.253249,-0.064082,0.609795,0.584569,-0.017225,0.616120,0.493228,-0.053126,0.638055,0.614679,-0.067051,0.652267,0.684657,-0.067317,0.549704,0.612916,-0.028337,0.553684,0.519635,-0.061554,0.584813,0.619308,-0.068810,0.605101,0.691841,-0.064896,0.489571,0.657245,-0.043107,0.430541,0.536422,-0.062692,0.406701,0.477341,-0.071283,0.390617,0.419496,-0.074302
metal,0.610162,0.901766,0.000000,0.680557,0.833473,-0.022231,0.725933,0.731639,-0.039723,0.710545,0.635897,-0.059668,0.630275,0.578266,-0.078434,0.679577,0.555629,-0.011002,0.684176,0.402592,-0.035039,0.694776,0.309721,-0.054313,0.698653,0.239161,-0.067230,0.608139,0.570759,-0.017583,0.614935,0.478421,-0.054101,0.633419,0.602996,-0.068728,0.646837,0.674985,-0.069397,0.543579,0.599203,-0.028529,0.551418,0.506771,-0.062216,0.582284,0.608924,-0.069772,0.602725,0.684741,-0.065971,0.479912,0.645111,-0.043263,0.424113,0.519376,-0.063106,0.399421,0.455024,-0.072134,0.382578,0.394149,-0.075514
metal,0.598979,0.884519,-0.000000,0.676144,0.821665,-0.025077,0.723431,0.722212,-0.044172,0.711215,0.630137,-0.065658,0.640767,0.560318,-0.086211,0.682166,0.538180,-0.010731,0.684937,0.387428,-0.035355,0.698260,0.293598,-0.056923,0.706957,0.219570,-0.071508,0.608452,0.551489,-0.015797,0.617738,0.465777,-0.053353,0.634906,0.591174,-0.070992,0.646551,0.666585,-0.073638,0.540638,0.577832,-0.025461,0.549223,0.493691,-0.059299,0.581200,0.595782,-0.068983,0.602224,0.672478,-0.066901,0.472437,0.620314,-0.039140,0.420123,0.496532,-0.058804,0.398162,0.433006,-0.068703,0.383199,0.371970,-0.073035
metal,0.601634,0.893744,-0.000000,0.672446,0.834000,-0.026528,0.717017,0.735479,-0.046839,0.702593,0.645257,-0.069210,0.630469,0.583640,-0.090561,0.680687,0.549109,-0.015392,0.683892,0.396800,-0.041716,0.693990,0.304578,-0.062987,0.698500,0.233545,-0.077087,0.605437,0.562755,-0.020503,0.613664,0.475705,-0.059016,0.628903,0.604281,-0.074914,0.640765,0.676844,-0.076264,0.537012,0.589358,-0.030455,0.543374,0.500099,-0.065749,0.572443,0.601087,-0.074055,0.592590,0.675976,-0.070708,0.470391,0.631407,-0.044571,0.415160,0.509385,-0.065416,0.391174,0.445613,-0.074794,0.375118,0.382834,-0.078416
metal,0.600283,0.849465,-0.000000,0.676463,0.780752,-0.022538,0.718960,0.671822,-0.037477,0.704580,0.570044,-0.054755,0.632268,0.500992,-0.070828,0.679597,0.505536,-0.004214,0.688542,0.358827,-0.026098,0.700111,0.265681,-0.044371,0.706187,0.193046,-0.056418,0.605894,0.516128,-0.009328,0.608781,0.422671,-0.044033,0.624074,0.537954,-0.059244,0.638388,0.605161,-0.059990,0.537784,0.538669,-0.019204,0.546019,0.448509,-0.051496,0.577786,0.546024,-0.059957,0.600615,0.620044,-0.056337,0.471883,0.578907,-0.032910,0.419850,0.455773,-0.051440,0.397649,0.388160,-0.060793,0.382498,0.325643,-0.064116
metal,0.597559,0.852455,-0.000000,0.673497,0.781816,-0.022907,0.714413,0.673524,-0.038012,0.698023,0.569372,-0.055294,0.620409,0.500518,-0.071103,0.669196,0.503920,-0.004973,0.677018,0.354874,-0.027127,0.687948,0.258800,-0.044848,0.693927,0.184472,-0.056525,0.597360,0.513571,-0.010246,0.601049,0.415630,-0.045471,0.617422,0.537088,-0.059857,0.633136,0.604758,-0.059686,0.529497,0.535812,-0.020328,0.538882,0.442167,-0.053506,0.571487,0.545818,-0.061276,0.594880,0.622808,-0.056725,0.461735,0.578690,-0.034219,0.404834,0.451053,-0.053525,0.382082,0.383537,-0.062827,0.366781,0.321812,-0.065783
metal,0.603861,0.846370,-0.000000,0.677763,0.775424,-0.024135,0.715752,0.660949,-0.040231,0.699024,0.555056,-0.058525,0.619531,0.487688,-0.075259,0.669677,0.487535,-0.006913,0.677928,0.338702,-0.030822,0.691941,0.242229,-0.049347,0.699954,0.168619,-0.061394,0.595243,0.498469,-0.012427,0.603434,0.397128,-0.049423,0.623234,0.519824,-0.064402,0.638819,0.586346,-0.064351,0.526074,0.523896,-0.022996,0.539983,0.433666,-0.057447,0.574310,0.544931,-0.064432,0.596330,0.624927,-0.059006,0.457891,0.570558,-0.037619,0.398870,0.436442,-0.058239,0.377655,0.366904,-0.067612,0.363334,0.302516,-0.070323
metal,0.599082,0.848654,-0.000000,0.674164,0.780941,-0.024806,0.713050,0.667813,-0.041561,0.700153,0.561578,-0.060558,0.622025,0.490330,-0.077956,0.664078,0.490272,-0.006947,0.676081,0.340891,-0.031367,0.692836,0.244185,-0.050766,0.703826,0.170553,-0.063538,0.590408,0.500556,-0.012648,0.600104,0.402448,-0.050541,0.619438,0.525857,-0.066706,0.635318,0.593319,-0.067472,0.522081,0.524857,-0.023485,0.538537,0.435208,-0.058394,0.573272,0.544716,-0.066255,0.596418,0.624963,-0.061586,0.455321,0.570251,-0.038458,0.396106,0.434976,-0.059242,0.373697,0.363835,-0.069106,0.358984,0.299685,-0.072370
metal,0.600780,0.854373,-0.000000,0.681771,0.790698,-0.024208,0.725615,0.678732,-0.039790,0.709317,0.572709,-0.057600,0.630769,0.502682,-0.074126,0.680753,0.497001,-0.004680,0.692432,0.351489,-0.027356,0.703958,0.255383,-0.046340,0.710638,0.181511,-0.058884,0.602378,0.506926,-0.009715,0.605507,0.416080,-0.044954,0.621772,0.537217,-0.060850,0.637390,0.604699,-0.061966,0.530590,0.529831,-0.019795,0.539454,0.444049,-0.052656,0.574333,0.543835,-0.061927,0.599511,0.617785,-0.058819,0.461496,0.572838,-0.033892,0.404493,0.444500,-0.052840,0.380335,0.372568,-0.062885,0.363440,0.307164,-0.066770
metal,0.602117,0.877756,-0.000000,0.681980,0.813235,-0.023736,0.729281,0.709992,-0.040902,0.723920,0.608952,-0.060553,0.654422,0.535158,-0.078565,0.685607,0.527679,-0.007562,0.706029,0.377231,-0.032365,0.720902,0.284201,-0.052275,0.729791,0.212521,-0.065398,0.613855,0.539095,-0.013728,0.629446,0.441838,-0.053444,0.643645,0.564957,-0.070888,0.660657,0.635920,-0.072424,0.545872,0.563517,-0.024582,0.567550,0.472096,-0.060780,0.591064,0.582753,-0.069024,0.610414,0.664119,-0.064513,0.476996,0.605606,-0.039426,0.429466,0.469434,-0.060930,0.403278,0.396588,-0.070977,0.387835,0.329354,-0.074453
