gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
call_me,0.747504,0.717256,-0.000000,0.788527,0.585018,0.012120,0.810757,0.466557,0.009241,0.822489,0.371921,0.005269,0.841956,0.296252,0.002814,0.767458,0.445504,-0.025192,0.702792,0.327893,-0.021371,0.706578,0.354500,-0.005657,0.719489,0.387501,0.004376,0.706402,0.479355,-0.035111,0.642415,0.367809,-0.028026,0.659494,0.395054,-0.008394,0.677327,0.426156,0.002500,0.646896,0.518570,-0.041890,0.593134,0.408777,-0.034231,0.609554,0.431718,-0.017259,0.630517,0.463892,-0.008848,0.589677,0.554528,-0.047818,0.534897,0.460969,-0.046472,0.509493,0.417452,-0.040488,0.492151,0.382687,-0.037053
call_me,0.728004,0.694938,-0.000000,0.773998,0.563269,0.014411,0.797949,0.444023,0.012145,0.811353,0.348267,0.009054,0.834716,0.272943,0.007665,0.751772,0.432359,-0.026915,0.700777,0.316584,-0.021324,0.708168,0.341614,-0.003251,0.716735,0.375692,0.008498,0.687321,0.460501,-0.036296,0.643682,0.347341,-0.024948,0.660398,0.370173,-0.001720,0.670364,0.401464,0.010805,0.624143,0.493261,-0.042146,0.588575,0.381827,-0.030911,0.607547,0.397502,-0.011804,0.625081,0.425546,-0.002588,0.562973,0.522601,-0.046705,0.508287,0.416014,-0.044084,0.481426,0.362916,-0.037357,0.461185,0.322122,-0.033470
call_me,0.724352,0.695305,-0.000000,0.766994,0.561814,0.014266,0.787025,0.440168,0.011615,0.798689,0.346893,0.008205,0.828090,0.280391,0.006127,0.745518,0.436269,-0.031439,0.682254,0.314374,-0.028858,0.688799,0.331667,-0.012393,0.697256,0.362229,-0.001621,0.681840,0.466233,-0.041901,0.630926,0.347477,-0.034055,0.646334,0.361605,-0.011649,0.657076,0.384305,0.000513,0.618187,0.499750,-0.048839,0.575691,0.382544,-0.041108,0.591755,0.389498,-0.022149,0.611972,0.409354,-0.012726,0.556354,0.530191,-0.054420,0.506003,0.426288,-0.054388,0.482007,0.375487,-0.047788,0.467645,0.336439,-0.043832
call_me,0.728489,0.690701,-0.000000,0.769335,0.558555,0.017899,0.790923,0.435078,0.016169,0.801772,0.336627,0.012767,0.829343,0.262138,0.010896,0.762214,0.421718,-0.027198,0.689982,0.307691,-0.022782,0.685248,0.334572,-0.004927,0.693006,0.370834,0.006629,0.698864,0.452532,-0.039496,0.631316,0.344545,-0.028659,0.639030,0.369490,-0.004801,0.653339,0.400558,0.007704,0.631637,0.489015,-0.048165,0.576259,0.381266,-0.037885,0.589431,0.400320,-0.017639,0.612220,0.428844,-0.007943,0.564532,0.522414,-0.055264,0.503340,0.408898,-0.055384,0.470449,0.346284,-0.049209,0.449239,0.296352,-0.045574
call_me,0.726442,0.680518,-0.000000,0.747795,0.545229,0.026878,0.751203,0.428561,0.029318,0.747698,0.332548,0.025662,0.778596,0.252302,0.022996,0.766688,0.375564,0.000383,0.673202,0.280067,0.005164,0.648398,0.306855,0.017832,0.649513,0.329733,0.024918,0.742143,0.406601,-0.020811,0.630369,0.326050,-0.016110,0.622803,0.359833,-0.001604,0.639345,0.380956,0.006467,0.706440,0.447743,-0.038931,0.605557,0.368397,-0.033977,0.600998,0.401826,-0.018515,0.619621,0.430818,-0.010577,0.661103,0.491456,-0.055485,0.592342,0.409662,-0.056192,0.545173,0.366914,-0.050610,0.512480,0.328974,-0.047259
call_me,0.731789,0.662793,-0.000000,0.769642,0.541875,0.019814,0.788030,0.423717,0.020256,0.799942,0.325652,0.018363,0.823292,0.244405,0.017029,0.742809,0.387264,-0.012097,0.659525,0.262489,-0.009114,0.622975,0.227429,0.002396,0.603966,0.216442,0.009861,0.685851,0.417055,-0.025104,0.604613,0.288139,-0.022401,0.574279,0.247416,-0.008897,0.558986,0.230159,-0.000522,0.623800,0.451252,-0.034547,0.546211,0.324681,-0.031120,0.511448,0.278318,-0.019505,0.494795,0.256474,-0.012810,0.562070,0.487343,-0.041981,0.498884,0.385063,-0.041415,0.456938,0.324267,-0.036187,0.426081,0.275506,-0.032828
call_me,0.783946,0.674205,-0.000000,0.782578,0.523115,0.015572,0.725177,0.373996,0.007844,0.680743,0.260847,-0.001055,0.685077,0.164131,-0.008459,0.726005,0.326011,-0.041828,0.547858,0.312373,-0.044424,0.578365,0.360410,-0.033962,0.640174,0.368346,-0.029537,0.714579,0.401337,-0.059062,0.526245,0.404480,-0.059150,0.581709,0.443832,-0.036288,0.645856,0.449942,-0.026044,0.688520,0.488522,-0.071726,0.528393,0.474506,-0.070124,0.580608,0.505504,-0.044595,0.632729,0.520013,-0.032690,0.661209,0.577125,-0.082936,0.521613,0.539976,-0.087245,0.473505,0.515374,-0.076228,0.431910,0.486681,-0.070432
call_me,0.794284,0.666375,-0.000000,0.793254,0.522613,0.015797,0.732930,0.372888,0.007978,0.687248,0.260488,-0.001604,0.685645,0.165883,-0.009895,0.731466,0.325074,-0.039665,0.555061,0.311734,-0.043544,0.583836,0.358844,-0.035076,0.645212,0.369374,-0.032046,0.720694,0.396179,-0.057580,0.530247,0.408914,-0.058916,0.585447,0.447476,-0.039397,0.653726,0.455209,-0.031719,0.693067,0.479085,-0.071040,0.530039,0.477057,-0.070197,0.587247,0.507067,-0.047611,0.646417,0.520820,-0.037921,0.664703,0.563941,-0.083160,0.521854,0.530105,-0.087809,0.473065,0.503874,-0.078313,0.432177,0.473906,-0.073939
call_me,0.791182,0.678631,-0.000000,0.787745,0.527809,0.013918,0.722573,0.380284,0.005798,0.671021,0.268133,-0.003670,0.668923,0.168134,-0.011866,0.726043,0.328704,-0.038817,0.549060,0.318493,-0.042330,0.573114,0.363964,-0.033860,0.628833,0.372102,-0.030758,0.717902,0.402995,-0.055315,0.524311,0.410940,-0.057725,0.576765,0.451124,-0.038424,0.641358,0.459203,-0.029998,0.693543,0.490169,-0.067457,0.528563,0.483071,-0.067756,0.581155,0.515462,-0.045195,0.634998,0.529753,-0.034771,0.666480,0.581808,-0.078322,0.526015,0.550502,-0.082820,0.474176,0.529441,-0.072923,0.429461,0.502826,-0.067938
call_me,0.754527,0.670657,-0.000000,0.765102,0.516360,0.017074,0.744443,0.371012,0.013721,0.727141,0.257829,0.008260,0.750303,0.168039,0.003988,0.735829,0.349866,-0.030770,0.601674,0.259611,-0.028795,0.607864,0.299344,-0.012856,0.643936,0.321707,-0.003827,0.689655,0.411476,-0.046910,0.552450,0.326121,-0.045116,0.573266,0.367795,-0.021952,0.612448,0.389653,-0.008503,0.637269,0.481713,-0.059192,0.517207,0.390251,-0.057225,0.532691,0.421216,-0.034095,0.566379,0.447658,-0.021106,0.584523,0.551674,-0.069897,0.487232,0.471501,-0.073713,0.444599,0.438985,-0.064607,0.414366,0.406852,-0.058309
call_me,0.734046,0.673284,-0.000000,0.762942,0.529420,0.013478,0.766981,0.383712,0.008653,0.764324,0.273583,0.002821,0.787909,0.188417,-0.001697,0.750524,0.385610,-0.038792,0.637123,0.254861,-0.039684,0.642715,0.287418,-0.023455,0.667349,0.321256,-0.013319,0.690994,0.438373,-0.052562,0.583906,0.310255,-0.052895,0.601773,0.340486,-0.030677,0.627392,0.367648,-0.017295,0.629505,0.495642,-0.062863,0.534007,0.364831,-0.063498,0.549460,0.389189,-0.042913,0.577352,0.420443,-0.030928,0.566228,0.546990,-0.071595,0.492000,0.442527,-0.078463,0.460836,0.396368,-0.072339,0.440990,0.356756,-0.067789
call_me,0.701312,0.677208,-0.000000,0.756816,0.545929,0.010315,0.787842,0.406690,0.005672,0.801643,0.297006,0.001107,0.832245,0.219559,-0.001249,0.764359,0.401829,-0.037928,0.664117,0.258713,-0.035302,0.664462,0.288373,-0.015799,0.678856,0.322181,-0.002836,0.688306,0.446112,-0.047670,0.598126,0.301191,-0.043380,0.614385,0.331407,-0.018207,0.633442,0.358581,-0.002175,0.615161,0.489563,-0.054064,0.541509,0.350173,-0.049027,0.557176,0.373777,-0.026451,0.580044,0.404896,-0.012839,0.544515,0.523693,-0.059471,0.487820,0.402482,-0.060514,0.464592,0.348680,-0.052777,0.451155,0.303917,-0.047066
call_me,0.691310,0.675080,-0.000000,0.752942,0.548372,0.009773,0.793833,0.413719,0.005819,0.817767,0.309625,0.002128,0.855952,0.235634,0.000742,0.754922,0.408843,-0.036787,0.673046,0.257016,-0.034243,0.671625,0.285674,-0.014312,0.684359,0.325344,-0.000553,0.679090,0.446122,-0.045192,0.603595,0.295112,-0.041087,0.619410,0.327911,-0.015974,0.639095,0.361405,0.000686,0.606388,0.484099,-0.050376,0.547661,0.341102,-0.045165,0.564195,0.368227,-0.023203,0.587939,0.404036,-0.009463,0.537774,0.514673,-0.054674,0.489822,0.393248,-0.055387,0.473335,0.336167,-0.048155,0.466474,0.289370,-0.042382
call_me,0.686372,0.671916,-0.000000,0.748554,0.545905,0.009064,0.794087,0.414952,0.004503,0.821560,0.314964,0.000846,0.861925,0.245527,-0.000691,0.750962,0.417081,-0.042283,0.675285,0.260578,-0.040585,0.670757,0.282159,-0.020237,0.678353,0.318823,-0.006054,0.673384,0.447799,-0.050153,0.607389,0.291248,-0.044864,0.618567,0.316800,-0.017659,0.632903,0.348021,-0.000114,0.599512,0.480698,-0.054733,0.550757,0.332157,-0.048935,0.562078,0.353109,-0.025752,0.581451,0.386100,-0.011677,0.529566,0.507230,-0.058365,0.490084,0.384782,-0.060019,0.475465,0.326196,-0.052719,0.470685,0.279722,-0.046809
call_me,0.673935,0.674049,-0.000000,0.745543,0.556460,0.006439,0.800182,0.428652,0.001403,0.834810,0.333013,-0.002936,0.884631,0.269884,-0.004917,0.747902,0.428148,-0.038126,0.685097,0.267028,-0.037390,0.683072,0.287955,-0.018182,0.689828,0.322772,-0.004585,0.666600,0.450967,-0.045369,0.619857,0.284156,-0.043246,0.630767,0.313872,-0.018989,0.639692,0.345590,-0.001974,0.591363,0.473198,-0.050031,0.560205,0.316300,-0.047178,0.572452,0.338605,-0.027320,0.588553,0.373921,-0.014018,0.522672,0.490897,-0.053987,0.493569,0.365172,-0.056470,0.485198,0.306214,-0.050922,0.485018,0.259933,-0.045831
call_me,0.660588,0.670014,-0.000000,0.747111,0.562735,0.002012,0.808808,0.450322,-0.006375,0.852848,0.362598,-0.012448,0.903154,0.301576,-0.016778,0.729359,0.451432,-0.048687,0.694331,0.274240,-0.052055,0.698964,0.284545,-0.035477,0.704230,0.324501,-0.023181,0.642362,0.461469,-0.052835,0.629414,0.273632,-0.058335,0.649777,0.268864,-0.040954,0.657826,0.287983,-0.027216,0.569070,0.468874,-0.053644,0.556928,0.290433,-0.058136,0.562586,0.245796,-0.049614,0.566243,0.229698,-0.042964,0.510429,0.475147,-0.052728,0.489392,0.349745,-0.057375,0.485728,0.290865,-0.056210,0.486852,0.249420,-0.054564
call_me,0.645367,0.682595,0.000000,0.732442,0.595274,-0.013043,0.807197,0.488247,-0.029710,0.858905,0.412438,-0.041134,0.911122,0.372464,-0.050044,0.720545,0.519400,-0.075957,0.708253,0.319305,-0.088644,0.715283,0.338962,-0.074324,0.715742,0.385130,-0.062024,0.630699,0.522278,-0.074467,0.641914,0.310661,-0.087384,0.661689,0.339792,-0.067500,0.660602,0.386865,-0.050774,0.559166,0.514198,-0.070629,0.573828,0.316701,-0.079230,0.589295,0.315266,-0.066993,0.591374,0.340948,-0.056742,0.503340,0.499685,-0.066649,0.509809,0.364673,-0.074610,0.517836,0.307125,-0.073792,0.519189,0.269809,-0.071600
call_me,0.662976,0.659496,-0.000000,0.728632,0.542798,0.006498,0.780592,0.421527,0.000157,0.811747,0.332661,-0.005088,0.855679,0.276463,-0.008050,0.730970,0.439910,-0.044648,0.678134,0.265813,-0.046547,0.670791,0.280032,-0.027807,0.671090,0.321131,-0.013769,0.651884,0.460988,-0.051547,0.610075,0.284664,-0.050466,0.619024,0.309628,-0.025368,0.628678,0.348011,-0.007693,0.578558,0.480842,-0.055548,0.552891,0.316617,-0.052472,0.564170,0.330784,-0.031634,0.581530,0.365544,-0.018042,0.510725,0.495372,-0.058823,0.488281,0.365130,-0.061272,0.483532,0.305390,-0.055020,0.487717,0.264561,-0.049433
call_me,0.684515,0.624931,-0.000000,0.729595,0.492545,0.025311,0.752895,0.372059,0.028174,0.761297,0.278076,0.026479,0.789844,0.202802,0.026409,0.725956,0.331493,-0.003739,0.638754,0.217988,0.002579,0.629166,0.246296,0.019056,0.642381,0.282189,0.029545,0.671100,0.363462,-0.021016,0.586402,0.257675,-0.012848,0.591045,0.289220,0.006664,0.611520,0.317219,0.018517,0.609541,0.403253,-0.035350,0.535931,0.303972,-0.026820,0.540300,0.332401,-0.007553,0.563486,0.362276,0.003229,0.545236,0.443418,-0.048104,0.487307,0.348199,-0.046465,0.463785,0.301450,-0.038724,0.454322,0.260929,-0.033175
call_me,0.711472,0.631233,-0.000000,0.742083,0.492756,0.030599,0.754426,0.375053,0.035434,0.757332,0.281723,0.034840,0.780500,0.200467,0.035422,0.721902,0.334019,0.003194,0.639699,0.221489,0.010861,0.627680,0.236657,0.027694,0.633791,0.261578,0.038444,0.674801,0.366094,-0.016203,0.592486,0.260774,-0.006371,0.592432,0.283202,0.014804,0.605544,0.303594,0.028124,0.620547,0.406176,-0.032496,0.541889,0.302716,-0.023394,0.534003,0.313634,-0.002885,0.543817,0.329608,0.008934,0.561866,0.449421,-0.046665,0.498184,0.356923,-0.043975,0.461832,0.311959,-0.034415,0.435259,0.273101,-0.027393
call_me,0.711142,0.633936,-0.000000,0.741272,0.497126,0.030903,0.753663,0.378546,0.035732,0.755730,0.282919,0.034445,0.779712,0.200655,0.034432,0.725831,0.332806,0.005642,0.640142,0.225172,0.013331,0.629032,0.247660,0.029480,0.637960,0.275865,0.039486,0.680300,0.364894,-0.014794,0.592196,0.268745,-0.005549,0.595846,0.300813,0.013803,0.614273,0.325273,0.025854,0.626375,0.406011,-0.032107,0.545108,0.317234,-0.022930,0.546471,0.346319,-0.002733,0.565705,0.373839,0.008871,0.566985,0.450413,-0.047543,0.497658,0.356897,-0.045003,0.457050,0.313357,-0.035908,0.429008,0.275456,-0.029250
call_me,0.712880,0.633184,-0.000000,0.744759,0.495832,0.030114,0.755325,0.377879,0.035056,0.755503,0.283330,0.034470,0.776971,0.200530,0.035150,0.728198,0.332604,0.003496,0.639912,0.220059,0.011998,0.629589,0.239894,0.029241,0.638234,0.267922,0.040023,0.680493,0.365236,-0.015721,0.591707,0.262958,-0.005189,0.596032,0.292065,0.015788,0.614068,0.315277,0.028800,0.625345,0.405807,-0.031755,0.543537,0.311345,-0.021609,0.543414,0.336150,-0.000674,0.560704,0.361482,0.011286,0.565675,0.449623,-0.045877,0.499291,0.355932,-0.042683,0.462128,0.314631,-0.033080,0.436283,0.279897,-0.026048
call_me,0.712203,0.634103,-0.000000,0.746218,0.496926,0.027300,0.758618,0.376081,0.030814,0.757614,0.278364,0.029585,0.780184,0.195877,0.029758,0.732954,0.342895,-0.002241,0.647401,0.224773,0.005306,0.639625,0.243438,0.022584,0.649457,0.269077,0.033438,0.681878,0.376499,-0.019979,0.600694,0.266231,-0.010211,0.606658,0.292374,0.011202,0.623490,0.313358,0.024430,0.625170,0.416071,-0.034559,0.547655,0.309947,-0.025138,0.546886,0.327690,-0.004337,0.562420,0.349691,0.007493,0.564487,0.456623,-0.047275,0.498804,0.359045,-0.044284,0.462372,0.314188,-0.034831,0.437158,0.276616,-0.028098
call_me,0.698503,0.656588,-0.000000,0.710216,0.507461,0.022391,0.697741,0.381593,0.023704,0.684375,0.281798,0.020534,0.692565,0.195306,0.018476,0.672926,0.358680,-0.005628,0.596526,0.255203,-0.001055,0.598731,0.273446,0.012733,0.624739,0.292302,0.020543,0.633745,0.391741,-0.023251,0.548978,0.295819,-0.018962,0.566170,0.318969,-0.002619,0.602703,0.341585,0.006835,0.586157,0.439997,-0.037924,0.512962,0.345888,-0.034229,0.529370,0.365871,-0.017961,0.563098,0.388193,-0.009210,0.536605,0.494251,-0.050979,0.456265,0.421666,-0.051477,0.412032,0.391688,-0.044433,0.383823,0.365340,-0.039912
call_me,0.699353,0.635586,-0.000000,0.711521,0.487920,0.019533,0.699871,0.361758,0.020010,0.684268,0.261725,0.017145,0.698088,0.177240,0.015682,0.684018,0.331433,-0.010289,0.585098,0.232545,-0.003582,0.579745,0.264295,0.012117,0.602177,0.289667,0.021179,0.638974,0.369949,-0.025001,0.530700,0.286247,-0.017236,0.536875,0.317427,0.001988,0.567084,0.340712,0.013044,0.586467,0.421039,-0.036513,0.491985,0.341440,-0.028282,0.495002,0.365383,-0.009731,0.520666,0.388840,-0.000115,0.536020,0.475519,-0.046601,0.457102,0.403799,-0.043846,0.411316,0.373770,-0.035389,0.380334,0.348517,-0.029991
call_me,0.699211,0.620303,-0.000000,0.713383,0.471068,0.020259,0.700586,0.344340,0.020383,0.683111,0.244921,0.016870,0.694878,0.159556,0.014573,0.684681,0.304960,-0.011260,0.569303,0.215732,-0.005873,0.561328,0.244689,0.008589,0.583543,0.266847,0.016760,0.643456,0.346693,-0.027266,0.515647,0.271839,-0.021714,0.519949,0.306140,-0.003063,0.551566,0.330287,0.007763,0.591013,0.400057,-0.039930,0.482665,0.326860,-0.033970,0.482251,0.353892,-0.015170,0.506591,0.378706,-0.005079,0.540289,0.458813,-0.051109,0.456749,0.388358,-0.050052,0.409767,0.361574,-0.041479,0.375765,0.340072,-0.035801
call_me,0.727358,0.625592,-0.000000,0.739227,0.475535,0.018207,0.725524,0.336276,0.018315,0.708551,0.226976,0.015148,0.722779,0.140545,0.013480,0.710657,0.309723,-0.012985,0.593696,0.213327,-0.007231,0.590103,0.240552,0.008712,0.618030,0.262000,0.018173,0.667746,0.355519,-0.027790,0.543320,0.272768,-0.020989,0.553178,0.306325,-0.001098,0.587779,0.328648,0.010677,0.616979,0.410308,-0.039537,0.508391,0.330615,-0.033819,0.515343,0.360575,-0.014365,0.545197,0.388260,-0.003190,0.567200,0.468034,-0.049906,0.477139,0.384282,-0.049805,0.423973,0.346546,-0.041342,0.385887,0.317188,-0.035276
call_me,0.744825,0.617679,-0.000000,0.754446,0.460398,0.017543,0.743291,0.311293,0.015147,0.728010,0.194659,0.010091,0.735594,0.104090,0.006561,0.738800,0.292828,-0.023577,0.613486,0.193331,-0.021579,0.611246,0.220464,-0.005863,0.637847,0.244740,0.003935,0.696873,0.347324,-0.039224,0.564516,0.258519,-0.034307,0.578324,0.291289,-0.011247,0.611599,0.315341,0.002301,0.644988,0.410348,-0.051908,0.524168,0.318933,-0.048406,0.536473,0.345290,-0.025755,0.568731,0.372585,-0.012553,0.590732,0.474846,-0.063128,0.490184,0.382116,-0.066356,0.442458,0.335546,-0.057381,0.408883,0.297093,-0.050671
call_me,0.757732,0.621138,-0.000000,0.772138,0.463783,0.016052,0.761493,0.310928,0.012293,0.742393,0.191948,0.006215,0.749056,0.095895,0.001657,0.765762,0.294324,-0.028916,0.640180,0.188774,-0.028163,0.628649,0.217508,-0.011764,0.648010,0.243414,-0.001255,0.720286,0.348223,-0.044282,0.577869,0.245791,-0.040773,0.586315,0.277994,-0.016266,0.618203,0.305009,-0.001417,0.664305,0.410932,-0.056749,0.531152,0.306702,-0.054704,0.541323,0.337067,-0.030917,0.575435,0.368956,-0.016555,0.606595,0.475697,-0.067726,0.500954,0.377987,-0.072379,0.448735,0.332464,-0.063468,0.411441,0.293523,-0.056383
call_me,0.766900,0.630125,-0.000000,0.778296,0.479478,0.013930,0.767772,0.323194,0.009071,0.750261,0.200301,0.002058,0.757117,0.103775,-0.003559,0.775514,0.316310,-0.031199,0.657089,0.201791,-0.032370,0.628118,0.218104,-0.016733,0.632339,0.238021,-0.006293,0.730759,0.370368,-0.046262,0.584184,0.260331,-0.043919,0.590934,0.293956,-0.019319,0.625492,0.319405,-0.003967,0.674977,0.432305,-0.058703,0.537462,0.322965,-0.058270,0.547366,0.355457,-0.034142,0.583182,0.389171,-0.019067,0.615635,0.496568,-0.069935,0.508951,0.394668,-0.075915,0.454239,0.347318,-0.066856,0.414495,0.306994,-0.059292
call_me,0.768616,0.645607,-0.000000,0.780668,0.494125,0.011155,0.764739,0.334756,0.004292,0.747069,0.217214,-0.004011,0.764639,0.128813,-0.011004,0.781578,0.337981,-0.042853,0.630715,0.220777,-0.047311,0.635107,0.254423,-0.031795,0.671770,0.282918,-0.021285,0.735258,0.406832,-0.058091,0.574568,0.289716,-0.060791,0.598886,0.332009,-0.035855,0.641378,0.358363,-0.019808,0.679927,0.476591,-0.070760,0.534891,0.357653,-0.074724,0.554267,0.394812,-0.050356,0.591627,0.429113,-0.034612,0.619250,0.541701,-0.082295,0.511104,0.434950,-0.092092,0.456626,0.384984,-0.084260,0.414493,0.338584,-0.077477
call_me,0.775497,0.657642,-0.000000,0.778254,0.509997,0.011359,0.761109,0.351882,0.002736,0.744178,0.233656,-0.007158,0.763876,0.143641,-0.015987,0.784053,0.352851,-0.051513,0.626245,0.232839,-0.059447,0.626242,0.266920,-0.044802,0.660589,0.295960,-0.034826,0.739549,0.418261,-0.068293,0.570644,0.306652,-0.073515,0.589189,0.350898,-0.047549,0.629096,0.376030,-0.031211,0.684995,0.488856,-0.082335,0.530039,0.379737,-0.089342,0.542321,0.418255,-0.063904,0.575823,0.451299,-0.047507,0.624503,0.556084,-0.095095,0.511691,0.454679,-0.109375,0.454499,0.406522,-0.102329,0.410334,0.360684,-0.095538
call_me,0.781578,0.661576,-0.000000,0.785140,0.515215,0.010811,0.766209,0.355456,0.002477,0.745436,0.234909,-0.006987,0.761940,0.144194,-0.015371,0.790097,0.352744,-0.050795,0.622686,0.237473,-0.057643,0.626224,0.278653,-0.042560,0.664303,0.308683,-0.032512,0.746069,0.419092,-0.066996,0.568987,0.315375,-0.070993,0.591451,0.364391,-0.044928,0.633414,0.389189,-0.028843,0.691140,0.491017,-0.080464,0.529650,0.387825,-0.086284,0.545439,0.430444,-0.061032,0.579998,0.463992,-0.045066,0.628531,0.558827,-0.092721,0.518729,0.458018,-0.106326,0.460598,0.408573,-0.099647,0.412078,0.360187,-0.093358
call_me,0.774767,0.667224,-0.000000,0.779249,0.522506,0.010491,0.762924,0.363222,0.002427,0.743884,0.241835,-0.006806,0.763393,0.151610,-0.014703,0.791318,0.359114,-0.048730,0.629278,0.240066,-0.054540,0.626197,0.280109,-0.038986,0.659198,0.311543,-0.028596,0.748234,0.425031,-0.064307,0.571805,0.318127,-0.067815,0.589743,0.365524,-0.042130,0.631123,0.391528,-0.026055,0.693774,0.496140,-0.077093,0.532835,0.393098,-0.082202,0.546874,0.435306,-0.057293,0.582791,0.469999,-0.041379,0.632213,0.563593,-0.088726,0.515480,0.463891,-0.100708,0.455712,0.416047,-0.093425,0.409666,0.370277,-0.086793
call_me,0.780041,0.671098,-0.000000,0.782210,0.524960,0.011089,0.763185,0.363955,0.002760,0.745101,0.243612,-0.006951,0.767041,0.152941,-0.015532,0.788771,0.357004,-0.050866,0.623273,0.240851,-0.058178,0.629315,0.285016,-0.043118,0.668386,0.317413,-0.033081,0.745417,0.424890,-0.067707,0.570865,0.316345,-0.073431,0.594539,0.367197,-0.047707,0.636887,0.393841,-0.031418,0.692006,0.498414,-0.081823,0.533256,0.390212,-0.089150,0.549733,0.435976,-0.063826,0.584576,0.473154,-0.047370,0.632471,0.567707,-0.094728,0.517811,0.464931,-0.108805,0.456159,0.418044,-0.101872,0.406305,0.372703,-0.095255
call_me,0.771889,0.663497,-0.000000,0.777718,0.513624,0.013026,0.758755,0.356610,0.003540,0.737809,0.238683,-0.007203,0.759724,0.145248,-0.017096,0.774826,0.343710,-0.057042,0.604574,0.245255,-0.065236,0.615622,0.287799,-0.050565,0.659427,0.316048,-0.041017,0.738100,0.416439,-0.075148,0.559242,0.326111,-0.080003,0.585892,0.375583,-0.051549,0.628921,0.400379,-0.034627,0.689536,0.495424,-0.089901,0.526226,0.399262,-0.096164,0.543101,0.441172,-0.067723,0.576253,0.474402,-0.050270,0.634124,0.569580,-0.103182,0.513454,0.470230,-0.118000,0.448410,0.421269,-0.109811,0.393203,0.374430,-0.102519
call_me,0.770321,0.663484,-0.000000,0.778876,0.519126,0.009686,0.762030,0.361212,-0.000198,0.740579,0.243679,-0.010770,0.760575,0.153696,-0.020313,0.784823,0.358112,-0.058329,0.614315,0.245134,-0.067012,0.622168,0.289929,-0.051897,0.662725,0.322099,-0.041679,0.743709,0.428726,-0.074501,0.565021,0.324010,-0.080292,0.590240,0.375038,-0.052514,0.631389,0.400747,-0.035433,0.692093,0.503962,-0.087776,0.529103,0.398487,-0.095180,0.548414,0.443224,-0.068120,0.583340,0.479519,-0.050955,0.634231,0.572613,-0.099854,0.516390,0.474430,-0.114738,0.455494,0.427181,-0.107378,0.404410,0.381476,-0.100513
call_me,0.773730,0.685840,-0.000000,0.784875,0.539282,0.011926,0.770792,0.386239,0.005349,0.751637,0.269924,-0.003422,0.768063,0.179544,-0.010944,0.804725,0.371265,-0.037614,0.664647,0.260447,-0.042127,0.652015,0.303507,-0.028068,0.675547,0.338367,-0.018827,0.762044,0.431509,-0.054166,0.605274,0.329720,-0.057988,0.616839,0.378817,-0.036533,0.651901,0.403394,-0.022983,0.709652,0.498299,-0.068318,0.564533,0.392590,-0.072535,0.573338,0.434487,-0.051218,0.603947,0.469083,-0.037882,0.649610,0.561410,-0.081440,0.552333,0.465334,-0.091066,0.498827,0.419636,-0.085192,0.457835,0.373125,-0.080181
call_me,0.752950,0.680188,-0.000000,0.769661,0.538145,0.012772,0.760287,0.398174,0.008444,0.743744,0.287202,0.001714,0.766469,0.198463,-0.003652,0.779896,0.380750,-0.027390,0.667844,0.276053,-0.027781,0.646530,0.311837,-0.013644,0.657228,0.342084,-0.004793,0.740006,0.430869,-0.042023,0.609359,0.336205,-0.041573,0.611498,0.375532,-0.022219,0.639728,0.399650,-0.010521,0.690704,0.487802,-0.054136,0.568323,0.393080,-0.054489,0.572313,0.426837,-0.036005,0.601456,0.458712,-0.024987,0.634536,0.542710,-0.065210,0.546611,0.457538,-0.071108,0.498635,0.414684,-0.065634,0.467217,0.374118,-0.061344
call_me,0.754881,0.687230,-0.000000,0.769431,0.544250,0.015836,0.764652,0.413609,0.013463,0.751419,0.307310,0.008046,0.765120,0.218778,0.004122,0.786035,0.387418,-0.017027,0.683314,0.290559,-0.013748,0.657308,0.322286,0.000736,0.661583,0.348738,0.009459,0.750242,0.431023,-0.032115,0.630780,0.345476,-0.027379,0.625085,0.379181,-0.008680,0.645777,0.400894,0.001955,0.705489,0.482374,-0.044583,0.593476,0.395157,-0.040375,0.590173,0.422905,-0.022789,0.611675,0.451166,-0.013315,0.653396,0.533699,-0.055978,0.570975,0.455664,-0.057446,0.523578,0.417823,-0.051180,0.491928,0.383241,-0.047041
call_me,0.753619,0.690324,-0.000000,0.769833,0.553903,0.021211,0.769277,0.427343,0.022137,0.762236,0.322605,0.019085,0.785976,0.236125,0.017543,0.776310,0.384754,-0.009805,0.684164,0.294891,-0.003488,0.676343,0.334916,0.012582,0.692915,0.365801,0.021965,0.747620,0.428526,-0.026486,0.641475,0.347382,-0.020368,0.644568,0.385345,-0.001984,0.665349,0.409784,0.008504,0.710347,0.479497,-0.039897,0.614092,0.398524,-0.033994,0.619519,0.432619,-0.016426,0.641782,0.463342,-0.006957,0.663693,0.530013,-0.051925,0.586575,0.449672,-0.052110,0.538131,0.405686,-0.045863,0.502811,0.364829,-0.041841
