gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
pulgar_arriba,0.716392,0.694995,0.000000,0.751866,0.559707,0.015399,0.727309,0.461579,0.015381,0.672227,0.393595,0.012645,0.636697,0.357205,0.008704,0.680873,0.382789,-0.010237,0.655462,0.273430,-0.014051,0.637612,0.203778,-0.016627,0.627844,0.149996,-0.019574,0.622095,0.424028,-0.021483,0.586635,0.392062,-0.021307,0.622202,0.428922,-0.012424,0.662892,0.460713,-0.008191,0.583925,0.495757,-0.029874,0.559919,0.482900,-0.026766,0.597488,0.512725,-0.014751,0.632295,0.537814,-0.009621,0.557202,0.577116,-0.038388,0.539671,0.573343,-0.034528,0.576278,0.593443,-0.026079,0.612122,0.610973,-0.021260
pulgar_arriba,0.682493,0.705572,0.000000,0.716002,0.558377,0.010185,0.694963,0.438639,0.006867,0.653416,0.348749,0.000697,0.635938,0.282634,-0.006826,0.655136,0.394278,-0.012327,0.638058,0.288887,-0.017967,0.625676,0.223142,-0.022199,0.617401,0.169704,-0.026741,0.603554,0.447071,-0.023767,0.587867,0.403240,-0.028784,0.626121,0.436980,-0.024467,0.662686,0.469159,-0.022656,0.572309,0.521098,-0.032752,0.564751,0.494388,-0.035421,0.602095,0.520586,-0.026499,0.631891,0.546704,-0.022411,0.551777,0.602100,-0.041987,0.546261,0.585040,-0.042990,0.585066,0.601590,-0.036422,0.617979,0.619267,-0.032312
pulgar_arriba,0.688791,0.703542,0.000000,0.730316,0.565535,0.012779,0.712833,0.449186,0.010968,0.668751,0.361444,0.006035,0.644224,0.299969,-0.000209,0.662966,0.392944,-0.007863,0.644768,0.284798,-0.010981,0.631013,0.215467,-0.014474,0.621767,0.158150,-0.018945,0.602903,0.436991,-0.019734,0.596183,0.395062,-0.019998,0.634761,0.429547,-0.014747,0.667368,0.458615,-0.013526,0.563710,0.505223,-0.028990,0.566762,0.475652,-0.027172,0.605565,0.506748,-0.017927,0.633722,0.536723,-0.014976,0.537003,0.581369,-0.038426,0.546691,0.560334,-0.036195,0.588246,0.583125,-0.028725,0.618953,0.607192,-0.024824
pulgar_arriba,0.674413,0.708342,0.000000,0.728069,0.576316,0.012747,0.718390,0.459268,0.013582,0.678817,0.364874,0.011547,0.654982,0.296245,0.008250,0.659958,0.399500,-0.000096,0.642254,0.289315,0.001108,0.632891,0.220078,-0.000240,0.626932,0.162336,-0.003406,0.597064,0.434947,-0.009796,0.594408,0.387361,-0.005377,0.631889,0.422725,-0.000065,0.661176,0.456908,0.001083,0.553979,0.495682,-0.017025,0.553942,0.461516,-0.011867,0.592273,0.497350,-0.004321,0.619721,0.533718,-0.002522,0.523710,0.565580,-0.024362,0.528230,0.541813,-0.020155,0.567712,0.569589,-0.013601,0.596800,0.599609,-0.010284
pulgar_arriba,0.672937,0.701111,0.000000,0.705403,0.555679,0.008955,0.682923,0.428425,0.008992,0.633365,0.334070,0.005857,0.602646,0.257289,0.001385,0.647934,0.381046,0.001982,0.639700,0.276465,0.002498,0.633526,0.216491,0.001869,0.628748,0.162211,-0.000429,0.600510,0.422598,-0.007658,0.604395,0.365331,-0.005529,0.637201,0.401416,-0.000280,0.658407,0.427335,0.002329,0.572346,0.484248,-0.015942,0.575746,0.431134,-0.014397,0.608167,0.466436,-0.006746,0.627021,0.496261,-0.003160,0.551746,0.556139,-0.024547,0.557725,0.513936,-0.022310,0.585066,0.534717,-0.015698,0.601245,0.557258,-0.011454
pulgar_arriba,0.618064,0.732113,-0.000000,0.647560,0.606070,0.011679,0.658277,0.492840,0.008664,0.655587,0.413144,0.003705,0.648978,0.365467,-0.001569,0.643757,0.413918,-0.027925,0.631297,0.328606,-0.031521,0.638985,0.345684,-0.027038,0.651030,0.367754,-0.025434,0.606989,0.459143,-0.041151,0.593448,0.390727,-0.048610,0.612140,0.423412,-0.041177,0.636255,0.457033,-0.037672,0.576496,0.521595,-0.050162,0.564151,0.467611,-0.054604,0.586316,0.502113,-0.042984,0.616036,0.535816,-0.036979,0.552720,0.593931,-0.058620,0.544828,0.550195,-0.061937,0.569615,0.566416,-0.054777,0.597452,0.589754,-0.050138
pulgar_arriba,0.727831,0.666644,-0.000000,0.731763,0.519514,0.004156,0.698605,0.380855,-0.002316,0.676357,0.282230,-0.010642,0.676164,0.198688,-0.018317,0.673280,0.316969,-0.016933,0.640633,0.271011,-0.022978,0.670161,0.269257,-0.023676,0.701271,0.250813,-0.025796,0.658595,0.371254,-0.027926,0.583963,0.357214,-0.034172,0.634707,0.384528,-0.027949,0.686843,0.389598,-0.025867,0.647826,0.444223,-0.037264,0.580405,0.438203,-0.042009,0.635767,0.461918,-0.030669,0.688239,0.463233,-0.025308,0.645431,0.524800,-0.047240,0.591059,0.529101,-0.048661,0.638095,0.549747,-0.040182,0.683436,0.554099,-0.035180
pulgar_arriba,0.678512,0.785918,0.000000,0.689254,0.645545,0.011880,0.679580,0.520467,0.009705,0.655348,0.429157,0.003370,0.643911,0.364829,-0.004006,0.674699,0.447052,-0.006261,0.680009,0.339120,-0.013268,0.668418,0.288493,-0.015554,0.655816,0.253712,-0.017419,0.639532,0.494536,-0.021185,0.612663,0.395406,-0.032899,0.607369,0.424097,-0.031002,0.612750,0.459988,-0.028023,0.615245,0.560708,-0.034298,0.589147,0.480734,-0.044432,0.594537,0.509282,-0.037949,0.609307,0.540678,-0.032298,0.599372,0.640293,-0.047533,0.587248,0.574341,-0.054035,0.598423,0.575854,-0.049744,0.615976,0.587893,-0.045737
pulgar_arriba,0.387746,0.705126,0.000000,0.514750,0.635949,0.006903,0.598886,0.560691,-0.000757,0.659607,0.513958,-0.013230,0.693010,0.483787,-0.026313,0.530242,0.389245,-0.012863,0.588459,0.284385,-0.023297,0.634120,0.279018,-0.026734,0.637814,0.276080,-0.030825,0.485877,0.414509,-0.031109,0.593322,0.323559,-0.045792,0.673660,0.380142,-0.044452,0.690913,0.435785,-0.042444,0.459464,0.467769,-0.048909,0.571541,0.407467,-0.061330,0.643515,0.464170,-0.058293,0.656807,0.508068,-0.056143,0.446525,0.538089,-0.067318,0.553940,0.526041,-0.076058,0.615317,0.560964,-0.074588,0.633091,0.589380,-0.072936
pulgar_arriba,0.431978,0.828720,0.000000,0.421425,0.690628,0.009763,0.475832,0.584630,0.005120,0.578654,0.545025,-0.002215,0.665400,0.538895,-0.010017,0.535193,0.499138,-0.014192,0.597329,0.402435,-0.015046,0.623648,0.368881,-0.015422,0.617481,0.336804,-0.018440,0.560822,0.560281,-0.026485,0.683861,0.504664,-0.023715,0.696364,0.552226,-0.015123,0.669083,0.583639,-0.013102,0.586948,0.648200,-0.036302,0.687187,0.621134,-0.030038,0.676401,0.658290,-0.021390,0.634499,0.675793,-0.020521,0.605528,0.745142,-0.046504,0.677222,0.735563,-0.040803,0.656105,0.754825,-0.034720,0.612063,0.763630,-0.033469
pulgar_arriba,0.645550,0.769430,-0.000000,0.558487,0.611705,0.016148,0.537685,0.494978,0.009162,0.537015,0.408810,-0.001640,0.549119,0.340876,-0.010276,0.621485,0.441333,-0.018461,0.506582,0.426046,-0.026250,0.473417,0.478791,-0.023907,0.478902,0.505692,-0.022852,0.643544,0.498504,-0.037891,0.489201,0.493220,-0.048857,0.471064,0.543080,-0.039763,0.494524,0.567517,-0.034642,0.650694,0.562589,-0.054246,0.500005,0.551597,-0.060237,0.489891,0.589310,-0.042520,0.522896,0.607778,-0.032582,0.649189,0.625161,-0.069870,0.524384,0.609400,-0.070464,0.519674,0.633731,-0.056710,0.551701,0.649402,-0.048096
pulgar_arriba,0.636692,0.791867,0.000000,0.550311,0.641003,0.016346,0.524330,0.518398,0.010854,0.517378,0.425732,0.001282,0.520753,0.350954,-0.005919,0.595146,0.458906,-0.010726,0.478688,0.432096,-0.014915,0.455910,0.486881,-0.011441,0.471369,0.509453,-0.010773,0.612082,0.511907,-0.029586,0.457532,0.501595,-0.037519,0.448325,0.552832,-0.029722,0.478135,0.570739,-0.026233,0.614932,0.575623,-0.045531,0.466601,0.565906,-0.049898,0.464827,0.605614,-0.035210,0.500753,0.618968,-0.027731,0.609826,0.638802,-0.060654,0.486425,0.630517,-0.060248,0.489549,0.658783,-0.048412,0.523358,0.671731,-0.041684
pulgar_arriba,0.635537,0.799444,0.000000,0.546098,0.649728,0.015345,0.517558,0.525160,0.008655,0.512801,0.430683,-0.001853,0.520390,0.354874,-0.009911,0.593350,0.459015,-0.014150,0.468694,0.440713,-0.019656,0.452252,0.495485,-0.016822,0.471738,0.516252,-0.016609,0.612017,0.514995,-0.033178,0.450247,0.511988,-0.042323,0.447605,0.563800,-0.034198,0.479227,0.577777,-0.030598,0.615687,0.581901,-0.049272,0.462075,0.578020,-0.054669,0.465735,0.619017,-0.039338,0.502235,0.629280,-0.031478,0.611004,0.648042,-0.064633,0.485913,0.640958,-0.065318,0.493061,0.669305,-0.053387,0.527595,0.679605,-0.046574
pulgar_arriba,0.483247,0.669907,-0.000000,0.391559,0.543563,0.011700,0.354194,0.438407,-0.001170,0.339510,0.366422,-0.018950,0.324306,0.319187,-0.036381,0.424826,0.333076,-0.030404,0.315196,0.276442,-0.053471,0.284599,0.257546,-0.064096,0.288122,0.230814,-0.070575,0.461447,0.385527,-0.053422,0.283910,0.347506,-0.079406,0.240626,0.381878,-0.077031,0.253708,0.394325,-0.074222,0.479709,0.457548,-0.074884,0.306533,0.436136,-0.094563,0.260260,0.475259,-0.080152,0.268915,0.492090,-0.069624,0.487356,0.539072,-0.096444,0.354952,0.522053,-0.108998,0.307370,0.538852,-0.099698,0.305092,0.548717,-0.092306
pulgar_arriba,0.509136,0.590202,-0.000000,0.471032,0.427084,0.008572,0.465574,0.292338,-0.003975,0.474644,0.195607,-0.017309,0.473843,0.106662,-0.028529,0.518966,0.282098,-0.044638,0.378954,0.279947,-0.056747,0.408805,0.290454,-0.056023,0.466730,0.288890,-0.056072,0.549965,0.362776,-0.058714,0.390036,0.362379,-0.070133,0.435027,0.365058,-0.055419,0.500794,0.360666,-0.048109,0.566540,0.444609,-0.069283,0.424812,0.442689,-0.074555,0.466038,0.437634,-0.052207,0.525403,0.427428,-0.040311,0.579222,0.524241,-0.079162,0.472292,0.514154,-0.082951,0.503943,0.502661,-0.069378,0.561185,0.492378,-0.060652
pulgar_arriba,0.496781,0.636573,-0.000000,0.461022,0.470989,0.003978,0.466805,0.335303,-0.005871,0.486007,0.244015,-0.017698,0.490657,0.173281,-0.028752,0.540073,0.325285,-0.027258,0.498517,0.287855,-0.040092,0.463028,0.309370,-0.044403,0.448532,0.328142,-0.047993,0.569418,0.393715,-0.040443,0.504206,0.373230,-0.056018,0.464621,0.392240,-0.055924,0.454652,0.416227,-0.057476,0.586246,0.468026,-0.051298,0.522524,0.459211,-0.060097,0.483935,0.472188,-0.051267,0.473968,0.483130,-0.047702,0.595115,0.543333,-0.062575,0.546647,0.533786,-0.067155,0.516863,0.539195,-0.060754,0.506920,0.544227,-0.057303
pulgar_arriba,0.415613,0.686107,-0.000000,0.431516,0.539895,0.007168,0.472016,0.419142,-0.009358,0.512582,0.355078,-0.030298,0.532820,0.321422,-0.052356,0.466741,0.370350,-0.039682,0.511836,0.276597,-0.071499,0.519111,0.210651,-0.090996,0.519516,0.160408,-0.104182,0.476009,0.436783,-0.062956,0.553957,0.352002,-0.103368,0.517322,0.374881,-0.112034,0.473777,0.405644,-0.114985,0.488502,0.521127,-0.084660,0.575282,0.451702,-0.117371,0.536714,0.463896,-0.113785,0.495684,0.480875,-0.109117,0.503554,0.612699,-0.106681,0.589118,0.562640,-0.129541,0.567282,0.556678,-0.128655,0.536037,0.556433,-0.127006
pulgar_arriba,0.429042,0.687028,0.000000,0.417243,0.552366,-0.006858,0.470091,0.443832,-0.026315,0.568783,0.421277,-0.048078,0.642888,0.433183,-0.068427,0.518946,0.374058,-0.034841,0.597587,0.311959,-0.063110,0.596160,0.281686,-0.080000,0.589227,0.254475,-0.090913,0.541478,0.455314,-0.049768,0.670811,0.400280,-0.081163,0.609887,0.444423,-0.085754,0.545141,0.458886,-0.086996,0.557618,0.541890,-0.065752,0.680211,0.499593,-0.088420,0.617334,0.528685,-0.081254,0.554115,0.527475,-0.075410,0.565397,0.627983,-0.084193,0.660798,0.591095,-0.097146,0.619595,0.600799,-0.092517,0.571150,0.596527,-0.089392
pulgar_arriba,0.448984,0.718841,0.000000,0.419223,0.594795,-0.013338,0.461067,0.501933,-0.030009,0.565913,0.494000,-0.047853,0.662179,0.532429,-0.065151,0.547644,0.406799,-0.027326,0.617623,0.323101,-0.049272,0.626929,0.278550,-0.064754,0.627810,0.249667,-0.075144,0.582228,0.473792,-0.036174,0.704834,0.402713,-0.059977,0.648711,0.434645,-0.066498,0.588775,0.457792,-0.069761,0.604893,0.552229,-0.046987,0.716070,0.504824,-0.065527,0.646633,0.528660,-0.065489,0.580127,0.535593,-0.064570,0.611618,0.636620,-0.060839,0.693570,0.602032,-0.072504,0.643281,0.613621,-0.072442,0.588526,0.617010,-0.072601
pulgar_arriba,0.451885,0.711036,0.000000,0.423899,0.581125,-0.011788,0.465686,0.484450,-0.027908,0.566856,0.471368,-0.045751,0.657093,0.500453,-0.063015,0.550899,0.396564,-0.024733,0.614895,0.314225,-0.046822,0.626947,0.269874,-0.062606,0.631280,0.240254,-0.073211,0.584976,0.465300,-0.034680,0.702857,0.398217,-0.058967,0.644531,0.436371,-0.065375,0.583448,0.461319,-0.068284,0.606213,0.544233,-0.046696,0.713752,0.499558,-0.065475,0.642875,0.527473,-0.064541,0.576462,0.535813,-0.062945,0.611616,0.628459,-0.061747,0.688793,0.594170,-0.073221,0.636246,0.608604,-0.072511,0.580592,0.613324,-0.072151
pulgar_arriba,0.437104,0.704808,0.000000,0.417960,0.562123,-0.006247,0.471832,0.452506,-0.019943,0.576958,0.423431,-0.036391,0.666394,0.428607,-0.051856,0.540491,0.389075,-0.016778,0.621026,0.319416,-0.036451,0.630003,0.290254,-0.049680,0.628709,0.268535,-0.058685,0.573868,0.460442,-0.029001,0.709595,0.395875,-0.051950,0.658330,0.432050,-0.057787,0.597916,0.454374,-0.060280,0.597402,0.540830,-0.042919,0.724596,0.493071,-0.060897,0.659734,0.521350,-0.059196,0.589413,0.528981,-0.056846,0.604823,0.626557,-0.059141,0.699977,0.588654,-0.069679,0.651337,0.601896,-0.068136,0.592092,0.606416,-0.067096
pulgar_arriba,0.449840,0.714595,0.000000,0.427974,0.564089,-0.009255,0.488184,0.438191,-0.024027,0.594785,0.385554,-0.039939,0.672575,0.366334,-0.054231,0.554848,0.405085,-0.024908,0.663506,0.351163,-0.044095,0.645608,0.357393,-0.054156,0.618570,0.361828,-0.061346,0.583465,0.484597,-0.035468,0.725405,0.433009,-0.057561,0.653781,0.472127,-0.061825,0.585603,0.488419,-0.064658,0.606870,0.567916,-0.047164,0.738809,0.528654,-0.063946,0.661558,0.556564,-0.060657,0.588894,0.558453,-0.058444,0.618860,0.650283,-0.061153,0.714627,0.619209,-0.071207,0.659567,0.632466,-0.069293,0.602068,0.632123,-0.068507
pulgar_arriba,0.443367,0.703285,0.000000,0.423485,0.559153,-0.011329,0.479389,0.425634,-0.026774,0.568404,0.357803,-0.042506,0.642563,0.322363,-0.056372,0.542897,0.418996,-0.029649,0.661488,0.385222,-0.046927,0.625786,0.414305,-0.053794,0.577214,0.432772,-0.059117,0.563935,0.504693,-0.038639,0.711769,0.461284,-0.060106,0.643302,0.498895,-0.062676,0.575308,0.515521,-0.064648,0.583608,0.587960,-0.048087,0.719605,0.550632,-0.064399,0.648719,0.576169,-0.059347,0.574777,0.577550,-0.055945,0.591991,0.666373,-0.059618,0.695534,0.635273,-0.069926,0.647916,0.645678,-0.067384,0.591210,0.643675,-0.065916
pulgar_arriba,0.443986,0.689896,0.000000,0.435430,0.528841,-0.007341,0.497820,0.384131,-0.020409,0.573619,0.299411,-0.033854,0.614919,0.240314,-0.045722,0.539372,0.405709,-0.028975,0.658942,0.382668,-0.044443,0.619439,0.414920,-0.049484,0.566694,0.427770,-0.053997,0.554622,0.497106,-0.039467,0.704170,0.463282,-0.058404,0.635226,0.501745,-0.058371,0.565621,0.515693,-0.059563,0.569597,0.583992,-0.049606,0.707675,0.554520,-0.063812,0.638580,0.578786,-0.056267,0.566184,0.576309,-0.052134,0.576657,0.664919,-0.061344,0.681050,0.643727,-0.070645,0.634872,0.651083,-0.066756,0.578898,0.643065,-0.064511
pulgar_arriba,0.438499,0.693677,0.000000,0.419281,0.548021,-0.019022,0.482558,0.409280,-0.038201,0.581316,0.350685,-0.055778,0.646648,0.313142,-0.070691,0.531093,0.389328,-0.039895,0.627600,0.366388,-0.062980,0.590448,0.400870,-0.073416,0.551232,0.412077,-0.080619,0.552336,0.488017,-0.045894,0.685880,0.458021,-0.072449,0.614225,0.509649,-0.075562,0.550197,0.514268,-0.077205,0.567468,0.581898,-0.053325,0.688326,0.554412,-0.073487,0.616933,0.583356,-0.067370,0.554235,0.572092,-0.062764,0.571839,0.665957,-0.063561,0.654196,0.642582,-0.076114,0.610025,0.652490,-0.073141,0.566632,0.640730,-0.071027
pulgar_arriba,0.451030,0.738116,0.000000,0.407753,0.621054,-0.019923,0.444375,0.527996,-0.045241,0.539041,0.522067,-0.069837,0.630833,0.556182,-0.092274,0.556568,0.439031,-0.050168,0.637652,0.388405,-0.078015,0.595761,0.407430,-0.091590,0.564372,0.421324,-0.099756,0.594252,0.523766,-0.058250,0.701966,0.461059,-0.088290,0.614159,0.505278,-0.091772,0.548827,0.522651,-0.092963,0.614702,0.614041,-0.067675,0.707745,0.561412,-0.089211,0.620669,0.584655,-0.082735,0.559571,0.586092,-0.077616,0.617177,0.699058,-0.080321,0.679334,0.657398,-0.093222,0.618276,0.662928,-0.089244,0.571376,0.659933,-0.086651
pulgar_arriba,0.472903,0.787094,0.000000,0.429106,0.668243,-0.013986,0.461492,0.590718,-0.033725,0.556534,0.602204,-0.054097,0.640543,0.664121,-0.073769,0.580246,0.483015,-0.039085,0.647458,0.401996,-0.064245,0.655611,0.361166,-0.081622,0.662120,0.330684,-0.093149,0.628931,0.561011,-0.048806,0.718821,0.508295,-0.073625,0.639095,0.550344,-0.077120,0.572067,0.568329,-0.079542,0.655356,0.650682,-0.059932,0.736773,0.620574,-0.078071,0.651746,0.642942,-0.074727,0.589143,0.643303,-0.073028,0.661730,0.739518,-0.074296,0.722829,0.727216,-0.084813,0.656671,0.740920,-0.082361,0.601067,0.739534,-0.081946
pulgar_arriba,0.491712,0.814914,0.000000,0.433071,0.687184,-0.018527,0.473454,0.578920,-0.042440,0.581222,0.551567,-0.065096,0.679481,0.558736,-0.086804,0.603300,0.499039,-0.055962,0.655969,0.428474,-0.084985,0.663575,0.392644,-0.102409,0.673698,0.361727,-0.113860,0.667251,0.589263,-0.064592,0.706979,0.554140,-0.093212,0.631040,0.601314,-0.094594,0.579384,0.617963,-0.095748,0.697948,0.691069,-0.074079,0.721336,0.672042,-0.095177,0.642476,0.694592,-0.087930,0.599863,0.691813,-0.083829,0.704588,0.789520,-0.086696,0.714263,0.780509,-0.100316,0.651058,0.788455,-0.096542,0.614104,0.779594,-0.094824
pulgar_arriba,0.534353,0.729249,0.000000,0.529853,0.585245,0.001177,0.582357,0.472147,-0.010164,0.651731,0.397717,-0.022456,0.702304,0.345080,-0.035234,0.584929,0.536467,-0.040527,0.660121,0.545651,-0.056825,0.646093,0.571069,-0.062051,0.624250,0.591735,-0.066167,0.612680,0.637007,-0.053478,0.692123,0.631120,-0.071233,0.657822,0.661703,-0.069784,0.624236,0.677200,-0.072007,0.636429,0.723188,-0.063297,0.710886,0.708894,-0.075519,0.674301,0.720818,-0.066559,0.640537,0.724343,-0.063626,0.654683,0.797623,-0.073463,0.708767,0.789248,-0.081820,0.689841,0.791682,-0.076734,0.666638,0.788000,-0.074968
pulgar_arriba,0.539469,0.733692,0.000000,0.559665,0.596222,-0.000090,0.616074,0.483063,-0.002108,0.681427,0.416690,-0.005418,0.741220,0.374841,-0.009281,0.593542,0.497854,-0.002824,0.663122,0.467793,0.002030,0.689587,0.470795,0.005211,0.697691,0.474638,0.005663,0.594926,0.570069,-0.005910,0.687473,0.555153,0.001139,0.691014,0.585386,0.005887,0.680051,0.603053,0.005988,0.603554,0.635158,-0.007603,0.684634,0.612551,0.000773,0.669113,0.624247,0.005311,0.649383,0.630474,0.004699,0.610608,0.696747,-0.010366,0.665252,0.666850,-0.002321,0.662645,0.667998,0.002014,0.652624,0.672815,0.002753
pulgar_arriba,0.517634,0.741570,0.000000,0.525266,0.597805,0.005212,0.587260,0.481454,0.002875,0.670479,0.422727,-0.001174,0.750473,0.385468,-0.005588,0.605018,0.482306,-0.006285,0.690011,0.445351,-0.001958,0.715949,0.433981,0.001205,0.723061,0.425712,0.001373,0.627185,0.558463,-0.013313,0.732113,0.543061,-0.004729,0.716970,0.575243,0.004338,0.691579,0.594284,0.006240,0.652443,0.634603,-0.018264,0.749879,0.613920,-0.007209,0.720022,0.629324,0.002214,0.688016,0.638384,0.003285,0.673204,0.710135,-0.023993,0.749173,0.685637,-0.014799,0.724664,0.687398,-0.007648,0.693683,0.690245,-0.005713
pulgar_arriba,0.506921,0.746275,0.000000,0.494796,0.603458,-0.000494,0.559836,0.487541,-0.011604,0.664463,0.438549,-0.024423,0.753437,0.415104,-0.037647,0.614749,0.472358,-0.029779,0.699863,0.415038,-0.041358,0.720094,0.380549,-0.047841,0.724279,0.352292,-0.053738,0.647158,0.557523,-0.041104,0.772617,0.540337,-0.050663,0.734063,0.571969,-0.045695,0.685590,0.585449,-0.045415,0.675841,0.650418,-0.050875,0.790843,0.643669,-0.055367,0.745240,0.660717,-0.045851,0.697557,0.665203,-0.043071,0.695673,0.748292,-0.062145,0.794195,0.741659,-0.065400,0.761972,0.743621,-0.060182,0.721670,0.738539,-0.058404
pulgar_arriba,0.488453,0.719911,0.000000,0.497950,0.556405,-0.004100,0.580570,0.412121,-0.015472,0.687918,0.332640,-0.026834,0.749763,0.273174,-0.038107,0.605207,0.438598,-0.037557,0.728422,0.429308,-0.049228,0.740096,0.462347,-0.052666,0.721545,0.479739,-0.057173,0.622355,0.548434,-0.047134,0.776098,0.543791,-0.062125,0.762895,0.584197,-0.061207,0.728999,0.601580,-0.063816,0.637169,0.653270,-0.054064,0.786887,0.651919,-0.064565,0.769119,0.672989,-0.059487,0.731836,0.675253,-0.059083,0.648782,0.751850,-0.061705,0.770427,0.760953,-0.069468,0.760390,0.769875,-0.067559,0.728534,0.762803,-0.067730
pulgar_arriba,0.473975,0.745880,0.000000,0.472586,0.579922,-0.001170,0.552261,0.440819,-0.013170,0.666474,0.374516,-0.025958,0.746206,0.337811,-0.038413,0.600530,0.429440,-0.040963,0.735013,0.405257,-0.054719,0.732313,0.443861,-0.058660,0.696439,0.460908,-0.063813,0.618554,0.533778,-0.053808,0.790978,0.527342,-0.072446,0.760300,0.573397,-0.071186,0.707246,0.588796,-0.073467,0.635965,0.641032,-0.063702,0.801853,0.645961,-0.077506,0.766133,0.674075,-0.071859,0.704374,0.675077,-0.070703,0.648681,0.744479,-0.074134,0.784713,0.753645,-0.085321,0.756987,0.766135,-0.084106,0.700764,0.758099,-0.084430
pulgar_arriba,0.462458,0.725127,0.000000,0.461682,0.556911,-0.015702,0.542937,0.394202,-0.034984,0.649887,0.308008,-0.052273,0.710106,0.255884,-0.068918,0.584577,0.401477,-0.060771,0.723059,0.385710,-0.087821,0.693328,0.429046,-0.099746,0.641764,0.439565,-0.109205,0.607838,0.526302,-0.070710,0.780428,0.510987,-0.105263,0.719567,0.563780,-0.110497,0.649746,0.576226,-0.115178,0.623991,0.645991,-0.079179,0.777836,0.638710,-0.107290,0.719042,0.665919,-0.103819,0.650978,0.663353,-0.101572,0.629879,0.752675,-0.089243,0.747618,0.752790,-0.110859,0.709380,0.765542,-0.111893,0.654963,0.756289,-0.112384
pulgar_arriba,0.458721,0.726677,0.000000,0.454408,0.556957,-0.015676,0.536481,0.388260,-0.038366,0.642319,0.289635,-0.058896,0.699900,0.224839,-0.079098,0.579236,0.412260,-0.072687,0.731246,0.400916,-0.105422,0.689081,0.443010,-0.119753,0.622700,0.456572,-0.130474,0.603514,0.541822,-0.084699,0.788428,0.528968,-0.125270,0.718757,0.570101,-0.132267,0.637608,0.577327,-0.138291,0.618414,0.664137,-0.094386,0.780041,0.655151,-0.126620,0.713242,0.674541,-0.121948,0.633066,0.667464,-0.118993,0.620661,0.769813,-0.105390,0.742409,0.769302,-0.129754,0.698805,0.778435,-0.129850,0.635679,0.765559,-0.129703
