gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.293587,0.551113,-0.000000,0.386218,0.524185,-0.032017,0.479997,0.493356,-0.051930,0.562523,0.485518,-0.068421,0.627313,0.520222,-0.081298,0.439543,0.342448,-0.039906,0.445054,0.266304,-0.056971,0.394555,0.322396,-0.060289,0.373140,0.351517,-0.060191,0.381072,0.296691,-0.033163,0.386516,0.207428,-0.057793,0.336326,0.283283,-0.059808,0.330902,0.313999,-0.055013,0.326020,0.264402,-0.028714,0.338114,0.172757,-0.045650,0.291122,0.230421,-0.043042,0.284468,0.258989,-0.036461,0.280742,0.249166,-0.027623,0.272509,0.176687,-0.030760,0.248156,0.190220,-0.028441,0.249818,0.196728,-0.025495
metal,0.293108,0.518630,0.000000,0.388638,0.506267,-0.035443,0.485094,0.477813,-0.056890,0.567736,0.468920,-0.073801,0.636234,0.484355,-0.088964,0.421219,0.372385,-0.046969,0.441337,0.308004,-0.068253,0.421909,0.296832,-0.078380,0.407356,0.279124,-0.083311,0.358615,0.323080,-0.037756,0.377439,0.247613,-0.059797,0.364923,0.239307,-0.067082,0.362663,0.208358,-0.069899,0.302963,0.289486,-0.031135,0.313932,0.211357,-0.047278,0.300414,0.188430,-0.052503,0.295855,0.146179,-0.054329,0.255000,0.273655,-0.027738,0.250902,0.206028,-0.034673,0.246731,0.171475,-0.038630,0.249856,0.130388,-0.041734
metal,0.282481,0.529502,-0.000000,0.358966,0.531332,-0.043191,0.444660,0.529059,-0.069266,0.525097,0.550310,-0.090146,0.584039,0.602823,-0.107337,0.440822,0.357756,-0.053928,0.439152,0.301074,-0.077338,0.388489,0.339382,-0.085495,0.378928,0.342877,-0.088417,0.385323,0.304448,-0.043276,0.385318,0.228701,-0.071465,0.341190,0.292997,-0.073949,0.349694,0.292096,-0.069913,0.330037,0.265609,-0.036081,0.335617,0.186668,-0.055632,0.292244,0.230182,-0.051913,0.296601,0.224960,-0.045057,0.281244,0.246422,-0.033347,0.265065,0.180818,-0.038312,0.245669,0.191244,-0.035354,0.258549,0.181088,-0.032140
metal,0.314249,0.586573,-0.000000,0.364907,0.621666,-0.057633,0.439587,0.640513,-0.093480,0.501589,0.663104,-0.120397,0.520750,0.707399,-0.143564,0.426736,0.425263,-0.081674,0.457842,0.350133,-0.112529,0.396967,0.378374,-0.123860,0.371233,0.390156,-0.128425,0.391058,0.363620,-0.066142,0.430507,0.260421,-0.103215,0.362035,0.320961,-0.109692,0.345509,0.345897,-0.108023,0.349054,0.323919,-0.053929,0.384456,0.213274,-0.083848,0.326872,0.266897,-0.084157,0.318901,0.300091,-0.078394,0.309652,0.301610,-0.046509,0.312382,0.213103,-0.062331,0.288201,0.217477,-0.064426,0.298832,0.218796,-0.063549
metal,0.319621,0.595059,-0.000000,0.365309,0.620096,-0.053095,0.435315,0.628278,-0.085731,0.497206,0.643267,-0.110243,0.526644,0.682186,-0.131540,0.426737,0.421780,-0.075771,0.463645,0.349702,-0.103957,0.405356,0.378782,-0.114537,0.377192,0.391771,-0.119091,0.389097,0.362572,-0.061721,0.435955,0.265164,-0.096358,0.372952,0.321207,-0.103410,0.353636,0.347277,-0.102936,0.347687,0.326069,-0.050617,0.393473,0.219850,-0.079075,0.342444,0.266069,-0.081307,0.330633,0.296112,-0.077495,0.308980,0.308176,-0.043836,0.320678,0.220729,-0.060188,0.296430,0.215158,-0.064118,0.299664,0.209586,-0.064862
metal,0.316825,0.586841,-0.000000,0.361339,0.623428,-0.060056,0.433684,0.642100,-0.097789,0.497147,0.665172,-0.125847,0.526703,0.706486,-0.150549,0.418840,0.436749,-0.090535,0.461844,0.363447,-0.123768,0.408161,0.386899,-0.136705,0.383270,0.392656,-0.142427,0.382108,0.372438,-0.073869,0.435759,0.271203,-0.112760,0.374984,0.324135,-0.120168,0.355481,0.345062,-0.119866,0.341009,0.331864,-0.060261,0.391456,0.222462,-0.091958,0.342686,0.265186,-0.094150,0.331019,0.289939,-0.090141,0.302874,0.310596,-0.051308,0.320798,0.220582,-0.070010,0.301997,0.210792,-0.074530,0.307558,0.200358,-0.075606
metal,0.319736,0.574988,-0.000000,0.372441,0.626361,-0.058880,0.449440,0.661313,-0.099940,0.509750,0.702420,-0.131557,0.533345,0.753252,-0.160104,0.439685,0.461231,-0.100458,0.479954,0.383904,-0.136494,0.423715,0.418764,-0.148319,0.400086,0.438456,-0.152637,0.396881,0.389997,-0.085292,0.446802,0.289361,-0.126199,0.383032,0.347174,-0.130888,0.365366,0.373899,-0.128428,0.354089,0.343999,-0.072369,0.408958,0.236533,-0.104075,0.355750,0.283927,-0.102680,0.342272,0.309704,-0.096667,0.316598,0.314945,-0.063925,0.344423,0.230275,-0.080965,0.321763,0.241978,-0.082064,0.324378,0.248059,-0.080921
metal,0.318916,0.594362,0.000000,0.370337,0.639628,-0.054083,0.447925,0.669528,-0.090956,0.513362,0.704567,-0.119415,0.542203,0.753497,-0.144761,0.443406,0.462607,-0.087098,0.489220,0.385507,-0.118868,0.427777,0.420780,-0.128993,0.399074,0.443029,-0.132461,0.400259,0.394777,-0.073629,0.454328,0.291765,-0.111648,0.386570,0.352068,-0.116664,0.367515,0.384694,-0.114083,0.356390,0.350731,-0.062362,0.414874,0.238656,-0.091583,0.355571,0.292842,-0.090059,0.338912,0.329029,-0.083738,0.316997,0.323640,-0.055408,0.347072,0.238908,-0.070024,0.318399,0.254462,-0.070348,0.317432,0.266989,-0.068630
metal,0.325862,0.606249,0.000000,0.373385,0.646007,-0.055230,0.449943,0.670508,-0.091949,0.521169,0.701853,-0.120725,0.558189,0.749484,-0.146462,0.445962,0.450848,-0.081245,0.483731,0.377113,-0.110976,0.421071,0.417810,-0.120894,0.393223,0.443388,-0.124713,0.404073,0.388971,-0.068198,0.449251,0.288487,-0.104197,0.382370,0.353432,-0.110222,0.366897,0.389000,-0.108581,0.361524,0.350456,-0.057960,0.410923,0.242179,-0.085953,0.348730,0.299894,-0.085765,0.332040,0.338385,-0.080647,0.323125,0.328756,-0.052369,0.342750,0.248613,-0.066358,0.306731,0.274834,-0.067015,0.301941,0.297342,-0.065638
metal,0.331143,0.627125,0.000000,0.366641,0.636855,-0.047372,0.438912,0.636080,-0.077048,0.514111,0.647301,-0.100324,0.553612,0.689870,-0.120483,0.440098,0.416997,-0.060025,0.481906,0.344648,-0.084393,0.416869,0.388579,-0.092666,0.389325,0.414558,-0.096120,0.409215,0.378846,-0.050872,0.453609,0.278441,-0.082600,0.380859,0.346271,-0.089606,0.368131,0.379431,-0.088675,0.376080,0.362552,-0.044997,0.417843,0.253934,-0.071426,0.346013,0.314813,-0.072528,0.330576,0.356303,-0.067744,0.346591,0.360872,-0.043441,0.347098,0.284629,-0.056714,0.300871,0.319689,-0.057329,0.297150,0.352990,-0.055483
metal,0.331150,0.604066,0.000000,0.382383,0.647124,-0.053952,0.459077,0.677415,-0.090159,0.530294,0.718520,-0.118050,0.560945,0.781172,-0.142892,0.440445,0.459836,-0.085054,0.487119,0.391018,-0.115010,0.422920,0.433355,-0.124870,0.394203,0.455119,-0.128688,0.400667,0.395298,-0.071964,0.454342,0.298912,-0.108439,0.382755,0.363465,-0.113733,0.364906,0.394637,-0.111902,0.360681,0.353005,-0.060967,0.417562,0.250707,-0.088410,0.350609,0.310511,-0.086947,0.330637,0.348845,-0.081207,0.326968,0.327061,-0.054469,0.348705,0.250079,-0.067617,0.311099,0.276833,-0.067558,0.304093,0.300039,-0.065880
metal,0.345326,0.627444,0.000000,0.370968,0.632617,-0.043040,0.431994,0.630573,-0.071333,0.505785,0.660922,-0.093772,0.549323,0.726070,-0.113427,0.426612,0.399698,-0.057698,0.467210,0.313452,-0.080491,0.406306,0.354197,-0.088480,0.379551,0.387524,-0.091713,0.410287,0.373206,-0.049349,0.451777,0.266295,-0.077747,0.379685,0.325705,-0.083909,0.362034,0.365640,-0.083126,0.393406,0.370676,-0.043626,0.429501,0.263555,-0.065804,0.355779,0.317631,-0.066265,0.334853,0.359007,-0.062161,0.381756,0.382678,-0.042176,0.382299,0.309438,-0.052711,0.333091,0.344651,-0.052320,0.322219,0.379680,-0.050290
metal,0.358384,0.639661,-0.000000,0.275283,0.532163,-0.010312,0.281903,0.410238,-0.019315,0.347291,0.337760,-0.029077,0.402605,0.305606,-0.036504,0.359711,0.308149,-0.010823,0.397321,0.221181,-0.023727,0.342723,0.263576,-0.025522,0.321195,0.298566,-0.025759,0.416301,0.350963,-0.018395,0.453993,0.248713,-0.041418,0.371525,0.310848,-0.044615,0.344985,0.352928,-0.041031,0.462384,0.407544,-0.027674,0.487578,0.311530,-0.047295,0.398200,0.366577,-0.042623,0.367623,0.402813,-0.034314,0.505263,0.475804,-0.039134,0.499524,0.413098,-0.049893,0.430395,0.445093,-0.046001,0.401834,0.469928,-0.039974
metal,0.357711,0.665427,-0.000000,0.275952,0.537094,-0.007298,0.275522,0.404649,-0.014469,0.324312,0.310131,-0.023151,0.376653,0.257668,-0.029130,0.386058,0.325490,-0.004646,0.434873,0.240726,-0.014848,0.376215,0.291052,-0.014421,0.345458,0.327378,-0.013675,0.441285,0.379204,-0.013614,0.487539,0.289205,-0.033666,0.408015,0.352884,-0.035708,0.381610,0.388107,-0.032033,0.484799,0.444219,-0.024079,0.513359,0.366372,-0.042377,0.426743,0.426100,-0.036557,0.398567,0.459828,-0.027632,0.521560,0.514632,-0.036301,0.521335,0.458535,-0.045957,0.454801,0.493296,-0.040990,0.430388,0.516562,-0.034234
metal,0.370276,0.701092,0.000000,0.279725,0.569136,-0.013009,0.279453,0.431964,-0.021570,0.337756,0.340791,-0.030354,0.403050,0.306222,-0.036481,0.395625,0.362715,-0.009924,0.459087,0.289719,-0.023191,0.384185,0.339881,-0.025507,0.336996,0.373586,-0.026363,0.447302,0.421992,-0.017022,0.497215,0.344261,-0.038391,0.407121,0.406131,-0.042092,0.375698,0.437589,-0.040188,0.486709,0.490318,-0.026213,0.515259,0.424998,-0.046288,0.426161,0.481918,-0.042095,0.401393,0.509570,-0.034660,0.518950,0.560738,-0.037787,0.517108,0.518035,-0.049426,0.450969,0.551630,-0.045836,0.431488,0.569976,-0.040278
metal,0.375656,0.710512,0.000000,0.285271,0.578327,-0.012838,0.285057,0.442542,-0.020758,0.341716,0.352694,-0.028738,0.402152,0.315467,-0.034175,0.394232,0.375828,-0.007870,0.460376,0.301677,-0.018658,0.390772,0.353729,-0.020038,0.343613,0.387858,-0.020681,0.446333,0.432805,-0.013929,0.499596,0.356970,-0.031737,0.414179,0.417563,-0.035332,0.379678,0.447183,-0.034333,0.487535,0.498594,-0.021930,0.517067,0.437207,-0.038756,0.433063,0.492284,-0.035938,0.404938,0.517184,-0.030360,0.520747,0.566003,-0.032188,0.520424,0.526248,-0.041684,0.457547,0.559909,-0.038892,0.435477,0.577519,-0.034551
metal,0.373238,0.704111,0.000000,0.283938,0.571082,-0.013124,0.285076,0.435094,-0.020818,0.343722,0.346214,-0.028530,0.404395,0.311599,-0.033656,0.394410,0.368421,-0.007795,0.464080,0.295434,-0.019183,0.393423,0.347396,-0.021022,0.343672,0.381860,-0.021989,0.446010,0.426455,-0.014013,0.504347,0.351611,-0.032957,0.415690,0.412478,-0.036860,0.377969,0.443130,-0.035879,0.485815,0.493132,-0.022311,0.522912,0.431792,-0.040326,0.435675,0.485775,-0.037692,0.404255,0.511263,-0.032015,0.517753,0.562303,-0.032972,0.523449,0.522665,-0.043784,0.457703,0.554157,-0.041533,0.431914,0.570246,-0.037335
metal,0.374283,0.700343,0.000000,0.285367,0.563483,-0.011230,0.283784,0.428141,-0.017803,0.338453,0.335909,-0.024526,0.398908,0.305711,-0.028869,0.396193,0.368760,-0.007829,0.466210,0.292476,-0.018924,0.393438,0.343645,-0.020069,0.345465,0.377948,-0.020521,0.446525,0.427429,-0.014770,0.506457,0.349501,-0.034316,0.417270,0.408733,-0.037961,0.382346,0.440737,-0.036521,0.485136,0.494541,-0.023391,0.525450,0.428375,-0.042290,0.434981,0.480637,-0.039344,0.404486,0.509093,-0.033095,0.515248,0.562520,-0.034102,0.524239,0.517934,-0.045892,0.454241,0.548737,-0.043618,0.427288,0.567652,-0.039149
metal,0.366185,0.701972,0.000000,0.274477,0.574207,-0.014266,0.268499,0.440387,-0.022443,0.318817,0.353634,-0.030542,0.374788,0.322653,-0.035731,0.394368,0.364616,-0.009161,0.447646,0.290371,-0.021641,0.372117,0.337712,-0.023869,0.327807,0.369647,-0.024648,0.448706,0.421659,-0.015103,0.483954,0.345863,-0.034728,0.395377,0.405815,-0.038412,0.370071,0.436022,-0.036832,0.488823,0.488145,-0.023368,0.499643,0.428060,-0.041866,0.413396,0.483335,-0.038419,0.397187,0.508523,-0.031778,0.521205,0.556630,-0.034172,0.503695,0.517883,-0.044451,0.442630,0.549200,-0.041289,0.433468,0.565647,-0.036274
metal,0.359601,0.698160,0.000000,0.273237,0.569294,-0.011507,0.271761,0.435877,-0.020037,0.320987,0.344423,-0.028872,0.374450,0.304595,-0.035059,0.390837,0.365555,-0.011019,0.443997,0.285406,-0.023857,0.370275,0.335567,-0.025467,0.326483,0.371873,-0.025857,0.443674,0.423370,-0.018543,0.484724,0.343569,-0.039550,0.395576,0.406493,-0.042648,0.365996,0.440309,-0.040362,0.483286,0.490237,-0.027783,0.503178,0.424229,-0.046814,0.413604,0.481740,-0.042142,0.389872,0.511418,-0.034693,0.514623,0.559304,-0.039196,0.507657,0.514512,-0.049872,0.440403,0.548127,-0.045916,0.421514,0.567981,-0.040287
metal,0.358791,0.697757,0.000000,0.271581,0.570497,-0.011660,0.267548,0.437693,-0.019503,0.314536,0.347069,-0.027473,0.368021,0.307909,-0.032875,0.389841,0.364591,-0.010076,0.441501,0.285597,-0.021497,0.365972,0.337677,-0.022561,0.322552,0.373598,-0.022840,0.442457,0.421750,-0.017087,0.482510,0.344256,-0.036605,0.392591,0.406940,-0.039744,0.362865,0.440678,-0.037901,0.481728,0.488023,-0.025768,0.501594,0.423500,-0.043757,0.411600,0.479836,-0.040100,0.386235,0.508585,-0.033691,0.512961,0.556023,-0.036544,0.506767,0.512953,-0.047078,0.438062,0.545669,-0.044030,0.415853,0.564097,-0.039246
metal,0.348677,0.708517,0.000000,0.266104,0.586195,-0.016264,0.260475,0.456076,-0.024472,0.298890,0.367962,-0.031960,0.341579,0.324657,-0.036539,0.386232,0.367421,-0.008286,0.432457,0.293266,-0.019725,0.356263,0.341781,-0.021441,0.315060,0.371164,-0.021948,0.439111,0.424385,-0.012439,0.477930,0.345943,-0.032149,0.387163,0.408052,-0.035979,0.359421,0.434682,-0.034054,0.479035,0.492109,-0.019183,0.498123,0.427555,-0.038328,0.408353,0.485029,-0.035651,0.386492,0.510183,-0.029023,0.512418,0.562794,-0.028442,0.505278,0.523257,-0.039822,0.437286,0.557082,-0.037495,0.417752,0.573525,-0.032633
metal,0.355397,0.711255,0.000000,0.267492,0.587784,-0.018417,0.265212,0.452260,-0.026747,0.310959,0.362986,-0.033630,0.354511,0.320075,-0.037681,0.381364,0.370770,-0.009765,0.441115,0.296023,-0.020715,0.366336,0.347358,-0.022572,0.319981,0.378622,-0.023463,0.433115,0.430002,-0.012348,0.487292,0.354680,-0.031154,0.395834,0.415705,-0.035804,0.359720,0.442595,-0.035042,0.472902,0.498874,-0.017507,0.508730,0.437822,-0.035902,0.418278,0.493450,-0.034783,0.386664,0.518237,-0.029686,0.506440,0.570349,-0.025278,0.516236,0.530968,-0.036925,0.449253,0.563227,-0.035911,0.422041,0.579201,-0.032178
metal,0.361869,0.718415,0.000000,0.269805,0.594021,-0.020919,0.267061,0.454160,-0.027588,0.317719,0.363541,-0.032296,0.360417,0.325425,-0.034010,0.380063,0.375200,-0.004029,0.438685,0.301157,-0.012779,0.366241,0.354882,-0.013922,0.320646,0.386701,-0.014390,0.432482,0.433474,-0.004135,0.483862,0.361498,-0.020288,0.394836,0.426082,-0.025655,0.360643,0.452127,-0.025351,0.473288,0.500524,-0.007467,0.505727,0.442329,-0.024438,0.416958,0.500010,-0.025669,0.387074,0.523441,-0.021910,0.507999,0.569419,-0.013590,0.512870,0.531017,-0.023971,0.445889,0.566482,-0.024199,0.420051,0.584048,-0.021327
metal,0.368079,0.719342,0.000000,0.273819,0.595864,-0.025449,0.269848,0.456392,-0.031859,0.318107,0.364932,-0.035216,0.357388,0.324891,-0.035360,0.373056,0.375167,-0.001622,0.437875,0.303379,-0.009033,0.368028,0.360735,-0.010183,0.320397,0.391024,-0.010863,0.424377,0.434588,0.001812,0.485941,0.362548,-0.013767,0.399557,0.428800,-0.020781,0.361962,0.451752,-0.021351,0.464814,0.502475,0.001437,0.508607,0.444234,-0.016099,0.422770,0.501659,-0.020071,0.389540,0.523373,-0.017564,0.500158,0.571614,-0.001902,0.513753,0.531569,-0.013225,0.448589,0.566553,-0.015478,0.420508,0.583461,-0.013724
metal,0.372456,0.720258,0.000000,0.275926,0.598852,-0.026569,0.267773,0.460156,-0.033379,0.312843,0.368593,-0.036840,0.354604,0.325509,-0.037169,0.366916,0.374401,-0.001944,0.437971,0.304892,-0.008836,0.369545,0.362277,-0.009932,0.319937,0.392174,-0.010714,0.417693,0.433954,0.002432,0.487268,0.362885,-0.012958,0.401966,0.428244,-0.020163,0.360636,0.449985,-0.020849,0.458645,0.501672,0.002991,0.510423,0.445929,-0.014144,0.425681,0.503454,-0.018404,0.387474,0.524308,-0.016091,0.494302,0.571197,0.000535,0.517074,0.531532,-0.010725,0.454226,0.567728,-0.013296,0.422743,0.584701,-0.011706
metal,0.366681,0.719839,0.000000,0.272986,0.596825,-0.023047,0.263993,0.459035,-0.028905,0.303496,0.370274,-0.031850,0.339854,0.330703,-0.031640,0.371252,0.374591,-0.002803,0.432643,0.301918,-0.009492,0.361351,0.353031,-0.009819,0.314224,0.380931,-0.009778,0.420184,0.432845,0.000275,0.482109,0.359483,-0.014233,0.396118,0.421265,-0.019402,0.358277,0.444135,-0.018736,0.459238,0.500337,0.000056,0.503006,0.441275,-0.015618,0.418732,0.496897,-0.017433,0.385344,0.518507,-0.013731,0.493861,0.570310,-0.002946,0.510685,0.529344,-0.012557,0.450169,0.564138,-0.013175,0.423749,0.582175,-0.010315
metal,0.369781,0.715023,0.000000,0.277953,0.588216,-0.020484,0.277369,0.448943,-0.027128,0.328598,0.357444,-0.031912,0.372821,0.317260,-0.033822,0.375237,0.374202,-0.003730,0.441251,0.303523,-0.012574,0.369462,0.355039,-0.013842,0.320783,0.382855,-0.014493,0.425520,0.431823,-0.004085,0.490054,0.359653,-0.020408,0.402469,0.421725,-0.025600,0.363292,0.445268,-0.025276,0.465985,0.499142,-0.007653,0.511751,0.441275,-0.025083,0.424528,0.497404,-0.025970,0.390121,0.519230,-0.021930,0.500661,0.569218,-0.013949,0.516797,0.531032,-0.024965,0.453196,0.566639,-0.025088,0.425854,0.583968,-0.022053
metal,0.375861,0.717398,0.000000,0.280363,0.587446,-0.020733,0.276678,0.448535,-0.024904,0.329528,0.356193,-0.026969,0.377164,0.318666,-0.026229,0.372765,0.379105,0.002284,0.437816,0.305554,-0.003977,0.367464,0.358671,-0.004207,0.321255,0.387600,-0.004202,0.424405,0.435583,0.003626,0.486165,0.360029,-0.010409,0.400440,0.423000,-0.016277,0.364002,0.447130,-0.016253,0.466263,0.500748,0.001517,0.512359,0.439643,-0.014684,0.426251,0.494716,-0.017753,0.393145,0.517364,-0.014900,0.502940,0.567785,-0.003217,0.520412,0.526001,-0.013606,0.455540,0.561420,-0.015106,0.427131,0.580117,-0.012969
metal,0.371419,0.709402,0.000000,0.281060,0.578407,-0.017910,0.276658,0.438325,-0.023682,0.328600,0.349236,-0.028221,0.381236,0.319420,-0.030006,0.389764,0.372185,-0.003223,0.452805,0.299087,-0.012138,0.378981,0.351425,-0.013404,0.330035,0.384095,-0.014009,0.441267,0.431026,-0.005234,0.493237,0.360432,-0.021127,0.404739,0.421593,-0.026179,0.369032,0.449556,-0.026089,0.480669,0.498207,-0.010143,0.511991,0.441789,-0.026995,0.425428,0.494834,-0.027841,0.396276,0.517798,-0.024191,0.513556,0.566720,-0.017672,0.515602,0.529162,-0.028213,0.451720,0.560281,-0.028253,0.427921,0.576440,-0.025474
metal,0.382317,0.679298,0.000000,0.294391,0.550898,-0.016128,0.287440,0.416926,-0.022538,0.332981,0.324123,-0.028397,0.383244,0.289942,-0.031855,0.392151,0.346698,-0.004688,0.473349,0.275604,-0.014970,0.401811,0.316842,-0.017158,0.348128,0.340135,-0.018568,0.436097,0.401817,-0.008294,0.516802,0.325336,-0.027560,0.430827,0.378868,-0.033130,0.387700,0.403904,-0.032888,0.469793,0.465423,-0.014451,0.533317,0.406065,-0.034408,0.445993,0.454600,-0.034474,0.403571,0.476588,-0.029559,0.495482,0.532914,-0.023159,0.524068,0.491797,-0.036580,0.461838,0.523202,-0.036746,0.429302,0.540476,-0.033489
metal,0.426352,0.647775,0.000000,0.326390,0.518686,-0.018781,0.318038,0.385424,-0.023907,0.368241,0.299367,-0.027173,0.426998,0.266627,-0.027508,0.413244,0.329237,-0.003189,0.510679,0.262024,-0.011750,0.442300,0.303573,-0.012727,0.389901,0.328061,-0.013037,0.455493,0.386663,-0.002869,0.556169,0.315097,-0.021079,0.465166,0.364240,-0.026667,0.412612,0.387225,-0.025981,0.488011,0.445904,-0.005288,0.574251,0.389130,-0.024480,0.482627,0.426852,-0.026136,0.428582,0.436716,-0.021814,0.511168,0.505721,-0.010227,0.549127,0.467805,-0.023102,0.488145,0.493846,-0.024429,0.450489,0.505861,-0.021749
metal,0.424861,0.651996,0.000000,0.337865,0.507334,-0.014273,0.337242,0.374421,-0.016879,0.390823,0.293044,-0.018399,0.446909,0.272578,-0.017226,0.440583,0.318809,0.000527,0.513328,0.251521,-0.007076,0.439258,0.289645,-0.007653,0.390142,0.310972,-0.007723,0.484431,0.382415,-0.001965,0.551792,0.308018,-0.018122,0.462913,0.354964,-0.022571,0.425301,0.379796,-0.021676,0.516773,0.452445,-0.007040,0.570068,0.390954,-0.025715,0.478841,0.427781,-0.026863,0.442883,0.443723,-0.022548,0.539824,0.522535,-0.014281,0.554942,0.486812,-0.027192,0.488019,0.511698,-0.028061,0.460068,0.525054,-0.025266
metal,0.425978,0.645662,0.000000,0.334555,0.507471,-0.014893,0.331645,0.372839,-0.019613,0.386338,0.289341,-0.023407,0.447735,0.262842,-0.024571,0.438790,0.311604,-0.004288,0.516150,0.241653,-0.013343,0.446322,0.288003,-0.014235,0.399301,0.312565,-0.014657,0.487098,0.375321,-0.007570,0.556178,0.299255,-0.025640,0.470427,0.351646,-0.030124,0.435909,0.377071,-0.029196,0.523609,0.445526,-0.013221,0.576918,0.381789,-0.033146,0.486546,0.424683,-0.033341,0.451429,0.443543,-0.028358,0.550203,0.516584,-0.021072,0.567609,0.480280,-0.034793,0.502794,0.510844,-0.034980,0.477133,0.527809,-0.031625
metal,0.396351,0.650280,-0.000000,0.302323,0.516458,-0.016925,0.304456,0.376910,-0.024278,0.365803,0.285038,-0.030489,0.431913,0.242879,-0.033787,0.401106,0.300990,-0.009270,0.477813,0.232699,-0.020272,0.406616,0.284746,-0.021308,0.361321,0.312057,-0.021917,0.451812,0.362421,-0.012988,0.534985,0.289294,-0.033526,0.444890,0.348908,-0.037261,0.405777,0.370163,-0.035523,0.490675,0.434304,-0.019290,0.562707,0.375386,-0.040992,0.467133,0.425404,-0.039247,0.424766,0.440604,-0.032750,0.519721,0.510197,-0.027938,0.553904,0.474263,-0.042767,0.483950,0.506404,-0.042002,0.449409,0.517854,-0.037765
metal,0.387836,0.614754,-0.000000,0.286252,0.478632,-0.013296,0.277770,0.337353,-0.023230,0.345705,0.256930,-0.033123,0.421476,0.232528,-0.040277,0.382985,0.259447,-0.015134,0.464517,0.186058,-0.030889,0.400416,0.241449,-0.034208,0.357806,0.284037,-0.035916,0.443923,0.318289,-0.022992,0.520973,0.234323,-0.048775,0.430170,0.296456,-0.053923,0.389805,0.330228,-0.052779,0.490131,0.390555,-0.032830,0.544051,0.320653,-0.055570,0.445969,0.374936,-0.052176,0.400039,0.398872,-0.045235,0.526421,0.470294,-0.045080,0.537648,0.430348,-0.059663,0.456244,0.461483,-0.057988,0.411294,0.473018,-0.053586
metal,0.373362,0.601654,-0.000000,0.279651,0.455474,-0.006710,0.274965,0.314968,-0.012259,0.336923,0.231333,-0.019406,0.407488,0.204994,-0.024100,0.399669,0.247451,-0.002240,0.455180,0.172678,-0.011601,0.388631,0.214927,-0.012297,0.351815,0.253039,-0.012589,0.457905,0.308896,-0.011593,0.505641,0.225121,-0.030552,0.414810,0.276812,-0.034587,0.378541,0.320269,-0.033309,0.501686,0.382285,-0.022520,0.524210,0.307079,-0.040275,0.427801,0.355473,-0.037780,0.389508,0.389793,-0.031959,0.535330,0.461698,-0.035206,0.522740,0.411033,-0.046450,0.445495,0.437914,-0.044552,0.409395,0.458845,-0.040304
metal,0.370020,0.590310,-0.000000,0.271957,0.449766,-0.008611,0.264469,0.314927,-0.012722,0.309905,0.233414,-0.018553,0.352813,0.201532,-0.022170,0.372290,0.239543,0.005370,0.427887,0.165569,-0.003985,0.376353,0.178752,-0.007031,0.344086,0.197600,-0.008517,0.426780,0.293712,-0.001383,0.488323,0.203923,-0.019914,0.405410,0.238384,-0.026009,0.360282,0.274659,-0.025565,0.468031,0.362063,-0.010968,0.508932,0.281288,-0.030002,0.417246,0.319304,-0.030649,0.368342,0.349485,-0.025754,0.497745,0.440471,-0.022652,0.500543,0.386866,-0.035097,0.431150,0.406599,-0.035318,0.391870,0.424902,-0.031899
metal,0.381766,0.587714,-0.000000,0.282162,0.449612,-0.007595,0.273695,0.318347,-0.011306,0.317773,0.234485,-0.016785,0.362932,0.192234,-0.020107,0.379089,0.240114,0.006224,0.429315,0.163033,-0.001571,0.377436,0.174034,-0.003286,0.345325,0.194512,-0.003726,0.432085,0.291433,0.000060,0.485583,0.197814,-0.016642,0.403161,0.231402,-0.021729,0.359840,0.268066,-0.020439,0.474354,0.355576,-0.008596,0.508450,0.272026,-0.025139,0.419881,0.310257,-0.024788,0.375768,0.340785,-0.019471,0.506403,0.430769,-0.019284,0.509664,0.373968,-0.029532,0.440726,0.392734,-0.028889,0.402327,0.411544,-0.024908
metal,0.389173,0.586626,-0.000000,0.286494,0.439836,-0.004452,0.282553,0.307392,-0.004966,0.331167,0.221889,-0.007828,0.381230,0.183288,-0.008324,0.383701,0.239804,0.014780,0.433535,0.158924,0.009346,0.378888,0.175368,0.009751,0.347290,0.196369,0.010898,0.435930,0.291378,0.007908,0.489108,0.194507,-0.007470,0.406227,0.233341,-0.011502,0.368118,0.270453,-0.008600,0.479884,0.354274,-0.001590,0.509651,0.267442,-0.017867,0.419401,0.309646,-0.017119,0.381760,0.340219,-0.010551,0.513942,0.426634,-0.012797,0.511363,0.364302,-0.022134,0.441203,0.387110,-0.020815,0.409707,0.409057,-0.015838
