gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
saludo_alien,0.628104,0.767067,-0.000000,0.542827,0.694786,-0.017663,0.501031,0.579544,-0.030355,0.490302,0.474090,-0.044555,0.475741,0.381091,-0.059466,0.573304,0.427350,-0.008791,0.555714,0.299841,-0.022168,0.540233,0.222610,-0.031705,0.526970,0.156299,-0.039631,0.635062,0.423561,-0.016300,0.613128,0.282591,-0.029592,0.590075,0.201109,-0.041515,0.570509,0.126406,-0.051388,0.693018,0.454022,-0.027653,0.740038,0.327471,-0.044296,0.771783,0.244282,-0.058227,0.796497,0.165110,-0.068089,0.740121,0.512240,-0.041816,0.772970,0.406275,-0.056937,0.788594,0.347844,-0.067488,0.801388,0.296513,-0.075654
saludo_alien,0.630240,0.769230,-0.000000,0.545163,0.696571,-0.018104,0.505487,0.581190,-0.031821,0.494295,0.475140,-0.046958,0.477573,0.379009,-0.062864,0.575538,0.426573,-0.011003,0.557780,0.297002,-0.025224,0.542772,0.218095,-0.035056,0.529710,0.150872,-0.043220,0.637623,0.424284,-0.018847,0.613626,0.282829,-0.033011,0.591181,0.199378,-0.045058,0.571899,0.122130,-0.055052,0.695999,0.456501,-0.030480,0.744598,0.330412,-0.047952,0.777316,0.245376,-0.062020,0.802162,0.162926,-0.072050,0.742761,0.516458,-0.044909,0.776063,0.409784,-0.060753,0.790677,0.350265,-0.071526,0.802573,0.297452,-0.079915
saludo_alien,0.631303,0.769525,-0.000000,0.545944,0.699196,-0.018350,0.505210,0.581873,-0.031807,0.492575,0.474013,-0.046696,0.477478,0.378572,-0.062382,0.575546,0.425406,-0.009682,0.559400,0.294124,-0.023309,0.547293,0.214068,-0.032848,0.537444,0.146675,-0.040785,0.638469,0.421851,-0.017172,0.612529,0.280245,-0.030674,0.589648,0.196808,-0.042246,0.570562,0.120368,-0.051851,0.698197,0.453659,-0.028604,0.745603,0.326650,-0.045557,0.778618,0.241842,-0.059279,0.803861,0.160381,-0.069025,0.747017,0.513581,-0.042937,0.781993,0.404614,-0.058360,0.801126,0.344530,-0.068822,0.816759,0.291785,-0.076939
saludo_alien,0.630982,0.774366,-0.000000,0.546009,0.705586,-0.021373,0.503774,0.589644,-0.036634,0.490693,0.484083,-0.052869,0.480559,0.390768,-0.069804,0.575674,0.429662,-0.012878,0.561924,0.296432,-0.027817,0.551419,0.215507,-0.038346,0.543190,0.148836,-0.046806,0.640019,0.426182,-0.019041,0.613892,0.282915,-0.033965,0.587904,0.198559,-0.046389,0.567157,0.120633,-0.056447,0.701716,0.457817,-0.029355,0.751010,0.328358,-0.047009,0.782166,0.243669,-0.061038,0.806496,0.161347,-0.070985,0.753666,0.517060,-0.042880,0.791187,0.407010,-0.058620,0.810897,0.347038,-0.069326,0.826543,0.293118,-0.077650
saludo_alien,0.636739,0.774808,-0.000000,0.548460,0.705648,-0.021505,0.507335,0.589595,-0.036199,0.496537,0.481651,-0.051705,0.483511,0.385048,-0.067841,0.579609,0.430664,-0.011713,0.562003,0.297092,-0.025606,0.548534,0.214972,-0.035487,0.537665,0.145770,-0.043652,0.644350,0.426929,-0.017453,0.618233,0.284006,-0.031034,0.593889,0.199006,-0.042807,0.574389,0.120388,-0.052553,0.705310,0.458528,-0.027344,0.754269,0.331190,-0.043961,0.785651,0.246212,-0.057572,0.810646,0.163426,-0.067348,0.755167,0.517833,-0.040468,0.792923,0.409295,-0.055630,0.811057,0.348295,-0.066162,0.826247,0.293251,-0.074378
saludo_alien,0.643493,0.782068,-0.000000,0.555031,0.711834,-0.021482,0.511057,0.591109,-0.036385,0.498698,0.481508,-0.052043,0.487534,0.386293,-0.068480,0.583912,0.437161,-0.013881,0.569580,0.300236,-0.028983,0.557913,0.216092,-0.039827,0.548385,0.146264,-0.048718,0.650612,0.433795,-0.019759,0.625117,0.287852,-0.034724,0.600157,0.201253,-0.047626,0.579649,0.122102,-0.058301,0.713804,0.466287,-0.029625,0.765728,0.336842,-0.047708,0.797947,0.250511,-0.062429,0.822815,0.167601,-0.072982,0.765306,0.527523,-0.042603,0.804109,0.419339,-0.059058,0.822318,0.358433,-0.070380,0.836655,0.304331,-0.079186
saludo_alien,0.645219,0.788579,-0.000000,0.555736,0.718054,-0.022629,0.513293,0.595075,-0.038239,0.502190,0.483616,-0.054406,0.488222,0.385056,-0.071375,0.584776,0.440576,-0.015170,0.570604,0.303242,-0.030871,0.558378,0.217415,-0.042176,0.548173,0.145648,-0.051491,0.651769,0.438024,-0.020917,0.627177,0.292650,-0.036237,0.601838,0.203291,-0.049507,0.580603,0.121188,-0.060670,0.715147,0.471321,-0.030777,0.769018,0.342852,-0.049561,0.801808,0.253795,-0.064977,0.826666,0.167967,-0.076132,0.767078,0.533132,-0.043812,0.807120,0.425995,-0.060848,0.825837,0.364873,-0.072626,0.840629,0.311012,-0.081907
saludo_alien,0.640822,0.788495,-0.000000,0.553244,0.715479,-0.019779,0.508293,0.594483,-0.034456,0.492938,0.485455,-0.050363,0.481934,0.390981,-0.067064,0.584640,0.440260,-0.012331,0.567766,0.304669,-0.027743,0.553795,0.220421,-0.039143,0.542825,0.149171,-0.048514,0.649840,0.437215,-0.019449,0.623188,0.292237,-0.035200,0.597488,0.203811,-0.048835,0.577086,0.122306,-0.060010,0.712731,0.470655,-0.030502,0.764782,0.341013,-0.049256,0.796951,0.253624,-0.064369,0.822410,0.169748,-0.075105,0.764505,0.532718,-0.044520,0.804950,0.423467,-0.061443,0.824050,0.360828,-0.073073,0.840081,0.305383,-0.082140
saludo_alien,0.639515,0.792607,-0.000000,0.547958,0.723311,-0.022638,0.504606,0.604693,-0.038412,0.491941,0.497145,-0.054760,0.480369,0.402781,-0.071813,0.574973,0.448535,-0.014433,0.560851,0.313730,-0.029192,0.550990,0.231710,-0.039866,0.543841,0.163580,-0.048671,0.640295,0.445772,-0.019745,0.615951,0.301679,-0.034100,0.591111,0.214295,-0.046555,0.571992,0.134037,-0.057085,0.702390,0.478177,-0.029101,0.753636,0.350808,-0.045974,0.783942,0.262893,-0.059864,0.809425,0.178237,-0.070191,0.754835,0.537875,-0.041794,0.794883,0.429686,-0.057244,0.814925,0.368343,-0.067937,0.832399,0.313151,-0.076526
saludo_alien,0.637579,0.804375,-0.000000,0.546341,0.739366,-0.018030,0.505599,0.626272,-0.031761,0.496508,0.523807,-0.046943,0.483529,0.431026,-0.062777,0.576020,0.473447,-0.010577,0.559154,0.339644,-0.024010,0.543390,0.260055,-0.033672,0.529396,0.191653,-0.042013,0.636811,0.469840,-0.017968,0.618092,0.323578,-0.031417,0.598082,0.236275,-0.043741,0.580776,0.157614,-0.054331,0.694475,0.498865,-0.028923,0.746090,0.372342,-0.045449,0.781915,0.290280,-0.059544,0.809852,0.212540,-0.069760,0.742665,0.552953,-0.042664,0.776775,0.446737,-0.058046,0.791301,0.387668,-0.068990,0.802669,0.334469,-0.077618
saludo_alien,0.636829,0.808589,-0.000000,0.547215,0.741967,-0.018383,0.504444,0.635742,-0.031873,0.492543,0.539102,-0.046726,0.472244,0.450790,-0.061936,0.568860,0.486113,-0.007668,0.556227,0.359844,-0.019930,0.544441,0.286866,-0.028431,0.533205,0.223683,-0.035173,0.624990,0.484383,-0.013452,0.606986,0.347023,-0.024508,0.583320,0.272952,-0.033513,0.563729,0.204803,-0.041143,0.679523,0.512617,-0.023203,0.721764,0.389636,-0.036284,0.747978,0.312923,-0.046625,0.767696,0.239265,-0.054196,0.725375,0.563722,-0.036117,0.756600,0.466060,-0.047693,0.771493,0.411134,-0.055635,0.782466,0.357485,-0.062040
saludo_alien,0.628217,0.808195,-0.000000,0.540749,0.736218,-0.014505,0.504503,0.629154,-0.025816,0.496419,0.533730,-0.038946,0.476666,0.448981,-0.052348,0.567001,0.488520,-0.003932,0.555724,0.364489,-0.015066,0.546144,0.294322,-0.022836,0.536104,0.233109,-0.029029,0.620198,0.487967,-0.010911,0.599212,0.355609,-0.021512,0.573791,0.284562,-0.030014,0.553482,0.219365,-0.037162,0.673721,0.515673,-0.021491,0.715972,0.397427,-0.034534,0.741448,0.324322,-0.044381,0.761658,0.254388,-0.051329,0.719129,0.564847,-0.034865,0.750163,0.471069,-0.045981,0.763359,0.418309,-0.053390,0.774041,0.366710,-0.059351
saludo_alien,0.623838,0.804189,-0.000000,0.545231,0.734595,-0.015717,0.507670,0.633002,-0.027104,0.494708,0.543967,-0.040069,0.479304,0.467676,-0.053287,0.561937,0.496161,-0.003402,0.553722,0.380418,-0.013958,0.547582,0.318930,-0.021153,0.540360,0.264461,-0.026622,0.609521,0.494194,-0.009072,0.580781,0.365605,-0.018995,0.555158,0.301004,-0.027464,0.536599,0.239064,-0.034401,0.658594,0.519693,-0.018499,0.691738,0.403833,-0.031027,0.714892,0.337356,-0.041098,0.733896,0.272568,-0.047988,0.702674,0.565741,-0.030794,0.726330,0.474549,-0.041195,0.739946,0.425895,-0.048394,0.750844,0.374827,-0.054169
saludo_alien,0.610758,0.820796,-0.000000,0.535921,0.747331,-0.015142,0.498200,0.650045,-0.025578,0.480716,0.565890,-0.037749,0.461929,0.490816,-0.050084,0.556748,0.523674,-0.001300,0.541082,0.410827,-0.010911,0.531585,0.353485,-0.017830,0.521949,0.300182,-0.023118,0.600732,0.524608,-0.006434,0.573477,0.409592,-0.015207,0.552517,0.356015,-0.023062,0.536899,0.302975,-0.029522,0.644945,0.550841,-0.015278,0.672089,0.448484,-0.026656,0.694578,0.392452,-0.036135,0.712356,0.334433,-0.042483,0.681722,0.595620,-0.026941,0.698220,0.513319,-0.036095,0.707463,0.468649,-0.042859,0.715160,0.419362,-0.048285
saludo_alien,0.608187,0.830346,-0.000000,0.528462,0.758517,-0.015276,0.487562,0.663138,-0.025332,0.472383,0.578964,-0.036818,0.456087,0.505704,-0.048335,0.543515,0.544655,-0.000736,0.528628,0.436567,-0.010073,0.520248,0.383553,-0.017193,0.512365,0.335647,-0.022558,0.585445,0.544202,-0.005027,0.558013,0.431404,-0.013490,0.534190,0.379601,-0.022171,0.516085,0.328613,-0.029302,0.627798,0.568445,-0.013012,0.650328,0.467121,-0.023727,0.664333,0.413363,-0.034037,0.675198,0.359081,-0.041063,0.665990,0.610781,-0.023695,0.684977,0.527157,-0.032399,0.694211,0.480325,-0.039668,0.700998,0.429629,-0.045586
saludo_alien,0.604499,0.831848,0.000000,0.530985,0.758223,-0.014519,0.492716,0.669360,-0.024970,0.476650,0.591675,-0.037075,0.460082,0.523482,-0.049356,0.546462,0.550553,-0.002603,0.531247,0.444876,-0.012793,0.521368,0.394673,-0.020243,0.512130,0.348658,-0.025757,0.587148,0.552393,-0.007657,0.563093,0.441132,-0.016787,0.543198,0.391780,-0.025345,0.527547,0.342280,-0.032501,0.628949,0.577324,-0.016240,0.652381,0.478102,-0.027291,0.669148,0.424719,-0.037371,0.681346,0.370060,-0.044444,0.664787,0.619703,-0.027472,0.680404,0.539218,-0.036039,0.688457,0.496982,-0.042969,0.694381,0.451042,-0.048801
saludo_alien,0.610126,0.833355,0.000000,0.539431,0.762657,-0.014214,0.498883,0.676941,-0.024135,0.475709,0.604730,-0.035592,0.456237,0.545199,-0.047207,0.551569,0.554245,-0.002606,0.536630,0.448551,-0.012668,0.527171,0.398492,-0.020483,0.518413,0.354333,-0.026144,0.588590,0.555185,-0.006995,0.564381,0.445589,-0.016186,0.542164,0.400014,-0.025217,0.524612,0.354530,-0.032560,0.628291,0.577183,-0.014687,0.648452,0.478361,-0.025258,0.660665,0.427294,-0.035597,0.669048,0.374795,-0.042840,0.664547,0.615616,-0.025004,0.680586,0.533891,-0.033074,0.689432,0.490180,-0.040145,0.695210,0.443144,-0.046147
saludo_alien,0.607578,0.830486,0.000000,0.537931,0.757279,-0.012765,0.500805,0.667929,-0.021695,0.482368,0.590820,-0.032279,0.463718,0.526788,-0.043019,0.553046,0.551367,-0.001095,0.536122,0.447038,-0.010517,0.525374,0.398106,-0.017788,0.516372,0.354526,-0.023074,0.589656,0.552929,-0.005944,0.567659,0.445951,-0.014480,0.545842,0.403535,-0.023023,0.529193,0.360400,-0.029930,0.628083,0.575815,-0.013968,0.646514,0.479026,-0.023782,0.655510,0.429664,-0.033545,0.662445,0.378457,-0.040416,0.663529,0.615058,-0.024449,0.678744,0.533844,-0.031885,0.687298,0.490268,-0.038495,0.694374,0.443335,-0.044141
saludo_alien,0.608526,0.827401,0.000000,0.538258,0.760326,-0.012654,0.497415,0.679042,-0.021859,0.472310,0.611414,-0.032528,0.446694,0.561039,-0.043444,0.543233,0.554783,-0.003888,0.526386,0.449574,-0.013652,0.518869,0.401123,-0.021314,0.513404,0.358811,-0.026701,0.579764,0.553853,-0.008263,0.552962,0.445332,-0.016987,0.529862,0.402944,-0.025596,0.514104,0.361129,-0.032539,0.619755,0.574257,-0.015423,0.628270,0.472294,-0.024691,0.629727,0.421985,-0.034305,0.633143,0.371864,-0.041225,0.659216,0.610843,-0.024988,0.673409,0.526289,-0.031699,0.683859,0.481435,-0.037882,0.693605,0.435597,-0.043354
saludo_alien,0.602791,0.834396,0.000000,0.534802,0.766206,-0.011452,0.494872,0.683830,-0.019002,0.469532,0.617880,-0.028088,0.440667,0.569988,-0.037331,0.545485,0.555666,-0.000744,0.527830,0.449604,-0.008185,0.517986,0.400084,-0.014054,0.510650,0.356321,-0.018349,0.586018,0.555348,-0.004840,0.562434,0.446431,-0.010691,0.541212,0.401649,-0.017344,0.526544,0.357965,-0.023231,0.627184,0.577458,-0.011703,0.643029,0.477681,-0.018724,0.651675,0.428774,-0.027066,0.660132,0.377876,-0.033283,0.664035,0.615748,-0.020983,0.676702,0.533757,-0.026028,0.684533,0.490948,-0.031337,0.692089,0.445591,-0.036228
saludo_alien,0.446898,0.751445,0.000000,0.537543,0.696846,-0.006946,0.598139,0.607173,-0.011350,0.620895,0.525494,-0.018799,0.635832,0.450858,-0.026905,0.589313,0.474168,0.013289,0.623255,0.379089,0.007753,0.645484,0.327497,0.001845,0.664634,0.277743,-0.002756,0.549487,0.455400,0.005702,0.596598,0.355468,0.001609,0.629460,0.307384,-0.006004,0.665332,0.263021,-0.012001,0.502866,0.458977,-0.005454,0.511276,0.342738,-0.013681,0.511266,0.275385,-0.023678,0.521510,0.214958,-0.030681,0.452598,0.481028,-0.018406,0.452908,0.394066,-0.025447,0.454286,0.344971,-0.031065,0.463187,0.300479,-0.035618
saludo_alien,0.474382,0.727427,0.000000,0.563284,0.670541,-0.007668,0.622435,0.579518,-0.012481,0.645264,0.496730,-0.020402,0.659684,0.419279,-0.029278,0.605865,0.440460,0.011285,0.641125,0.347666,0.004535,0.665456,0.295968,-0.001634,0.686528,0.249032,-0.006119,0.563663,0.422433,0.003333,0.597508,0.313603,-0.001537,0.625333,0.260949,-0.009409,0.658088,0.213590,-0.015560,0.514602,0.427407,-0.008385,0.520547,0.307071,-0.017205,0.523918,0.238299,-0.027546,0.537824,0.177877,-0.034771,0.462475,0.452711,-0.022011,0.463637,0.362597,-0.030050,0.469463,0.310410,-0.036442,0.483002,0.264082,-0.041445
saludo_alien,0.476137,0.735206,0.000000,0.563530,0.680345,-0.003571,0.623887,0.587720,-0.005888,0.647642,0.503684,-0.012157,0.663749,0.425849,-0.019400,0.614528,0.446422,0.017993,0.649645,0.352989,0.012959,0.671733,0.299313,0.007486,0.690618,0.249529,0.003239,0.573625,0.426933,0.008210,0.613015,0.319308,0.004483,0.642681,0.265036,-0.003008,0.677497,0.216383,-0.008865,0.523768,0.429623,-0.005247,0.531193,0.308132,-0.013657,0.534797,0.237313,-0.023588,0.549618,0.175230,-0.030386,0.468536,0.452588,-0.020358,0.469558,0.359599,-0.028528,0.477272,0.305518,-0.034711,0.493077,0.258031,-0.039401
saludo_alien,0.470536,0.747554,0.000000,0.562847,0.696266,-0.005362,0.623376,0.603589,-0.008240,0.647177,0.517246,-0.014651,0.667985,0.439344,-0.022133,0.611739,0.460251,0.014881,0.650623,0.363656,0.009925,0.673120,0.308021,0.005020,0.691794,0.256903,0.001068,0.568447,0.438452,0.005846,0.604153,0.325303,0.002707,0.629597,0.268022,-0.004157,0.660846,0.217582,-0.009912,0.518160,0.441655,-0.006855,0.523923,0.320705,-0.014965,0.523642,0.249465,-0.025203,0.535845,0.185490,-0.032392,0.464370,0.467003,-0.021261,0.465578,0.376943,-0.029570,0.470086,0.324657,-0.036142,0.483459,0.277866,-0.041133
saludo_alien,0.468523,0.759470,0.000000,0.562388,0.706425,-0.007457,0.625414,0.611775,-0.011860,0.652026,0.523395,-0.019512,0.674038,0.443267,-0.028190,0.615970,0.471726,0.013384,0.654735,0.374269,0.007856,0.677157,0.318541,0.002197,0.696154,0.265978,-0.002341,0.572518,0.450678,0.005195,0.614750,0.339422,0.001460,0.643590,0.284912,-0.006046,0.677535,0.236251,-0.012156,0.521323,0.453643,-0.006758,0.529180,0.330917,-0.014891,0.528814,0.258735,-0.025164,0.540592,0.193738,-0.032535,0.466855,0.477275,-0.020628,0.470063,0.384389,-0.028620,0.474584,0.330519,-0.034940,0.487582,0.281245,-0.039924
saludo_alien,0.471762,0.749538,0.000000,0.565861,0.698234,-0.006795,0.629291,0.603949,-0.010149,0.654689,0.515019,-0.016816,0.677031,0.436031,-0.024447,0.620461,0.461407,0.014512,0.659755,0.363768,0.009894,0.682131,0.307575,0.005429,0.701301,0.255010,0.001804,0.576624,0.439149,0.006143,0.610528,0.325067,0.003717,0.632648,0.267224,-0.002475,0.661793,0.215584,-0.007754,0.525875,0.441845,-0.006096,0.531285,0.320232,-0.013578,0.531252,0.249213,-0.023163,0.544309,0.184780,-0.029895,0.471925,0.466015,-0.020242,0.474839,0.374121,-0.028173,0.480674,0.319916,-0.034450,0.495710,0.270236,-0.039176
saludo_alien,0.473103,0.754853,0.000000,0.565754,0.703310,-0.006721,0.630118,0.607192,-0.010079,0.657273,0.517157,-0.016757,0.679558,0.437607,-0.024344,0.620707,0.468706,0.016192,0.660499,0.371206,0.012130,0.683715,0.314497,0.007673,0.703173,0.261293,0.003943,0.578329,0.446719,0.008034,0.619565,0.335251,0.006272,0.646904,0.277681,0.000114,0.679433,0.226665,-0.005199,0.527944,0.448766,-0.003994,0.536182,0.326977,-0.010724,0.535999,0.253918,-0.019903,0.547583,0.187969,-0.026575,0.474044,0.471064,-0.017984,0.477963,0.379097,-0.025011,0.483565,0.325440,-0.030588,0.497237,0.276103,-0.035014
saludo_alien,0.471809,0.752273,0.000000,0.566588,0.700669,-0.005906,0.629103,0.605222,-0.008820,0.654406,0.515730,-0.015224,0.679105,0.437434,-0.022613,0.618201,0.463853,0.015621,0.659324,0.365862,0.011276,0.682690,0.308750,0.006924,0.702316,0.255177,0.003260,0.574185,0.441622,0.006738,0.610655,0.326761,0.004551,0.634222,0.266966,-0.001621,0.663988,0.213785,-0.006985,0.523323,0.444722,-0.005941,0.529575,0.323001,-0.013319,0.529087,0.251262,-0.022727,0.541262,0.185910,-0.029385,0.469978,0.469433,-0.020467,0.472639,0.376970,-0.028492,0.478532,0.323042,-0.034615,0.493509,0.273446,-0.039225
saludo_alien,0.472028,0.741778,0.000000,0.564823,0.691677,-0.007855,0.628223,0.600594,-0.012106,0.652938,0.513546,-0.019554,0.673037,0.435869,-0.027957,0.618576,0.456861,0.012255,0.659466,0.359009,0.006737,0.682313,0.302918,0.001905,0.701479,0.251299,-0.001894,0.574973,0.434003,0.003981,0.610900,0.319649,0.000746,0.634649,0.261052,-0.005715,0.664908,0.209284,-0.011169,0.524789,0.436612,-0.008219,0.531293,0.314196,-0.016277,0.533223,0.242442,-0.026206,0.548377,0.177996,-0.033197,0.471156,0.460866,-0.022416,0.471949,0.369468,-0.030870,0.476826,0.314120,-0.037608,0.492268,0.263481,-0.042670
saludo_alien,0.468556,0.735789,0.000000,0.560634,0.681416,-0.006332,0.620209,0.587107,-0.010286,0.642808,0.501432,-0.017622,0.659928,0.423477,-0.026009,0.606547,0.447231,0.012922,0.642428,0.352713,0.006539,0.666234,0.298232,0.000666,0.686781,0.248510,-0.003759,0.563436,0.427957,0.004172,0.600345,0.317380,-0.000238,0.629949,0.261732,-0.007710,0.663848,0.210736,-0.013675,0.513447,0.432546,-0.008312,0.521643,0.310159,-0.016986,0.524793,0.238091,-0.026978,0.537804,0.172936,-0.034005,0.460331,0.458301,-0.022631,0.462350,0.366387,-0.030860,0.467472,0.313332,-0.037059,0.479855,0.265043,-0.041865
saludo_alien,0.464493,0.739706,0.000000,0.555296,0.684441,-0.006933,0.615579,0.590333,-0.011405,0.638474,0.504815,-0.019328,0.656508,0.426344,-0.028242,0.603440,0.449467,0.013117,0.638199,0.353869,0.006550,0.661947,0.299078,0.000134,0.682691,0.248495,-0.004791,0.560825,0.430963,0.004313,0.602549,0.321914,-0.000408,0.634014,0.267984,-0.008413,0.669763,0.218327,-0.014782,0.510895,0.435345,-0.008342,0.522706,0.314760,-0.017162,0.526237,0.242187,-0.027411,0.539864,0.176467,-0.034722,0.457055,0.460370,-0.022961,0.460023,0.368163,-0.031290,0.464429,0.314863,-0.037651,0.476294,0.266341,-0.042672
saludo_alien,0.466476,0.737844,0.000000,0.557957,0.684056,-0.007232,0.618180,0.589513,-0.011611,0.640278,0.503421,-0.019386,0.657079,0.424557,-0.028188,0.606168,0.449122,0.013750,0.641166,0.354127,0.007144,0.665466,0.298903,0.000603,0.687012,0.247813,-0.004447,0.563288,0.429941,0.005018,0.605553,0.320918,0.000150,0.638626,0.266679,-0.008223,0.675841,0.216238,-0.014839,0.512749,0.434192,-0.007687,0.522955,0.312051,-0.016964,0.525969,0.237620,-0.027921,0.539245,0.170179,-0.035682,0.457718,0.459476,-0.022350,0.459539,0.366525,-0.031221,0.463910,0.312508,-0.038130,0.476054,0.263281,-0.043544
saludo_alien,0.466374,0.737490,0.000000,0.558025,0.683674,-0.007811,0.618429,0.588657,-0.012775,0.640535,0.502528,-0.021051,0.658211,0.423452,-0.030437,0.605331,0.446602,0.012004,0.640191,0.350146,0.004629,0.664261,0.293620,-0.002470,0.685740,0.240855,-0.007881,0.561903,0.427689,0.003303,0.603182,0.317256,-0.002369,0.636719,0.261642,-0.011098,0.674827,0.210354,-0.017921,0.511015,0.432591,-0.009324,0.519866,0.309758,-0.019162,0.522586,0.234966,-0.030158,0.536121,0.167844,-0.037898,0.456722,0.458786,-0.023962,0.459289,0.365195,-0.033205,0.464622,0.311395,-0.040112,0.477654,0.263022,-0.045480
saludo_alien,0.454398,0.741033,0.000000,0.549146,0.693028,-0.008043,0.616908,0.602631,-0.012874,0.645609,0.516741,-0.020642,0.666843,0.436613,-0.029435,0.611948,0.460267,0.008699,0.656368,0.364276,0.001362,0.685037,0.310170,-0.004799,0.710715,0.259215,-0.009459,0.569024,0.435608,0.000517,0.615285,0.323153,-0.005664,0.647898,0.265964,-0.013924,0.686279,0.214436,-0.020399,0.518260,0.435417,-0.011229,0.531410,0.311330,-0.021660,0.537948,0.239615,-0.032737,0.557105,0.174814,-0.040289,0.463306,0.456972,-0.024722,0.468718,0.364775,-0.034537,0.476204,0.309500,-0.041890,0.492831,0.259198,-0.047401
saludo_alien,0.440341,0.726695,-0.000000,0.536637,0.682938,-0.009456,0.606978,0.599391,-0.014597,0.637801,0.516974,-0.022262,0.664051,0.442437,-0.030740,0.607625,0.455984,0.006148,0.660290,0.365777,-0.001295,0.693065,0.314425,-0.006886,0.721446,0.265862,-0.010876,0.561777,0.428944,-0.000905,0.599430,0.315140,-0.006675,0.624681,0.258288,-0.014095,0.655243,0.206857,-0.020086,0.511465,0.427182,-0.011543,0.525224,0.308698,-0.021544,0.537764,0.243579,-0.031776,0.561188,0.184028,-0.038548,0.459004,0.446923,-0.023986,0.467560,0.356747,-0.033367,0.481052,0.304553,-0.040268,0.503055,0.257989,-0.045239
