gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_juntos,0.637886,0.706440,0.000000,0.593751,0.562808,0.001761,0.537248,0.463301,0.014304,0.496699,0.393637,0.028094,0.472052,0.351408,0.044145,0.494130,0.406528,0.032625,0.443952,0.314981,0.056771,0.457006,0.293725,0.073347,0.488904,0.291148,0.084404,0.494067,0.436366,0.043251,0.437083,0.357501,0.072781,0.455776,0.351228,0.087206,0.490217,0.362490,0.096007,0.497587,0.476288,0.053724,0.454508,0.423203,0.081921,0.462257,0.418514,0.090165,0.483096,0.420064,0.093258,0.508828,0.521862,0.063303,0.470490,0.474661,0.085285,0.477149,0.468868,0.093222,0.494653,0.477801,0.098214
dedos_juntos,0.650267,0.719144,0.000000,0.702124,0.574961,0.009344,0.678039,0.464936,0.013674,0.610316,0.396455,0.021062,0.554547,0.357109,0.030758,0.568702,0.426988,-0.016352,0.510243,0.300865,-0.009402,0.491500,0.246433,0.003478,0.485217,0.214463,0.014651,0.513271,0.461732,-0.010034,0.456286,0.324031,-0.000651,0.449413,0.264385,0.019000,0.456561,0.224832,0.033770,0.482978,0.498540,0.000553,0.457807,0.389373,0.018903,0.468008,0.352849,0.042578,0.486580,0.330310,0.057900,0.472416,0.538870,0.011183,0.464578,0.452214,0.032457,0.485398,0.425552,0.051294,0.508591,0.416816,0.064356
dedos_juntos,0.650289,0.733266,0.000000,0.702572,0.603720,0.008630,0.675232,0.490696,0.005496,0.622352,0.415018,0.005828,0.573393,0.361049,0.007306,0.642456,0.464354,-0.042644,0.588858,0.321887,-0.050034,0.559481,0.250270,-0.045596,0.531167,0.203854,-0.039451,0.570683,0.493082,-0.040031,0.517819,0.329325,-0.047737,0.503476,0.251037,-0.035998,0.496993,0.197489,-0.025445,0.517433,0.518629,-0.031850,0.483375,0.366037,-0.027366,0.486289,0.313295,-0.007702,0.494517,0.286140,0.006088,0.485418,0.543341,-0.022842,0.475115,0.428668,-0.010700,0.491133,0.386050,0.004869,0.510956,0.362101,0.015678
dedos_juntos,0.621584,0.770532,0.000000,0.682303,0.652660,0.013189,0.674942,0.539683,0.011342,0.636744,0.453851,0.009668,0.597422,0.390252,0.008819,0.650601,0.512066,-0.027938,0.608841,0.360073,-0.033612,0.586136,0.293990,-0.027382,0.568924,0.256907,-0.021360,0.584857,0.536077,-0.034387,0.549365,0.366768,-0.043355,0.534085,0.289767,-0.034329,0.529101,0.241269,-0.025844,0.532720,0.558506,-0.036200,0.511095,0.398180,-0.039572,0.505325,0.330463,-0.026628,0.506510,0.288707,-0.016254,0.500414,0.581314,-0.036567,0.500770,0.456774,-0.033276,0.512780,0.404074,-0.022786,0.524137,0.369422,-0.014952
dedos_juntos,0.614877,0.770087,0.000000,0.679374,0.650996,0.013899,0.664612,0.540675,0.015972,0.609449,0.465030,0.019105,0.555237,0.414996,0.023220,0.625384,0.501625,-0.022310,0.576186,0.356911,-0.022646,0.550399,0.297278,-0.012883,0.528954,0.264925,-0.004156,0.555512,0.525950,-0.025047,0.512125,0.367206,-0.025098,0.499420,0.303514,-0.010335,0.493891,0.265329,0.001363,0.504688,0.551551,-0.023447,0.480083,0.404784,-0.018488,0.477680,0.349502,-0.002575,0.479048,0.316036,0.008847,0.474914,0.578859,-0.020564,0.474157,0.467253,-0.011723,0.486233,0.424223,0.000343,0.496041,0.397449,0.009147
dedos_juntos,0.607591,0.765524,0.000000,0.674769,0.652317,0.012357,0.672537,0.543272,0.010835,0.631619,0.460306,0.009770,0.587363,0.400763,0.009803,0.647434,0.502980,-0.025031,0.615396,0.356751,-0.028346,0.592110,0.292143,-0.021604,0.571197,0.253972,-0.015507,0.575730,0.523495,-0.029777,0.549899,0.363076,-0.034403,0.534927,0.289339,-0.023766,0.525229,0.241280,-0.015032,0.518269,0.547204,-0.030078,0.507569,0.399607,-0.028473,0.510375,0.343679,-0.013707,0.512706,0.309246,-0.003158,0.479087,0.574908,-0.029332,0.485966,0.467611,-0.021670,0.504308,0.434536,-0.009259,0.517254,0.415734,-0.000600
dedos_juntos,0.606243,0.756514,0.000000,0.674895,0.638100,0.014195,0.664563,0.525091,0.014850,0.617157,0.446603,0.016025,0.567113,0.393957,0.018453,0.629624,0.492122,-0.023297,0.587209,0.341021,-0.024129,0.569765,0.285724,-0.014275,0.560760,0.261484,-0.005998,0.554888,0.516527,-0.028051,0.520683,0.353626,-0.030699,0.510050,0.286006,-0.018380,0.508075,0.247714,-0.008311,0.499143,0.541507,-0.028213,0.486849,0.392798,-0.025148,0.490848,0.335927,-0.011189,0.496541,0.300911,-0.001111,0.465196,0.567680,-0.026943,0.477685,0.456742,-0.018797,0.500626,0.421335,-0.007162,0.518495,0.402482,0.001054
dedos_juntos,0.598929,0.773517,0.000000,0.670712,0.661407,0.011858,0.663288,0.545019,0.009710,0.619335,0.460275,0.009081,0.571702,0.397642,0.008971,0.636322,0.518596,-0.037791,0.598294,0.359827,-0.044403,0.579381,0.293262,-0.037135,0.562994,0.260573,-0.029927,0.564085,0.537545,-0.042099,0.531296,0.362793,-0.050781,0.523063,0.289644,-0.039569,0.521354,0.249685,-0.029630,0.507678,0.555963,-0.041248,0.492512,0.393353,-0.044036,0.493056,0.328650,-0.030934,0.496661,0.290956,-0.020670,0.472064,0.574651,-0.038704,0.476531,0.455664,-0.035464,0.489380,0.404996,-0.025657,0.500717,0.371705,-0.018290
dedos_juntos,0.612456,0.725999,0.000000,0.691993,0.610778,0.013006,0.697537,0.494772,0.012648,0.660139,0.405303,0.012881,0.609836,0.342665,0.014072,0.690132,0.475441,-0.026657,0.663194,0.324240,-0.030640,0.636237,0.260436,-0.023665,0.610546,0.221413,-0.017234,0.619271,0.487237,-0.031954,0.602751,0.317858,-0.037085,0.589454,0.239539,-0.026839,0.579780,0.193375,-0.018529,0.559020,0.500521,-0.032870,0.554644,0.337746,-0.032144,0.555075,0.270611,-0.019159,0.556968,0.231264,-0.010014,0.515805,0.516940,-0.032502,0.531625,0.398178,-0.026346,0.547405,0.347672,-0.016139,0.560083,0.314957,-0.009136
dedos_juntos,0.604914,0.686725,-0.000000,0.681932,0.567430,0.028095,0.697567,0.463694,0.036538,0.669508,0.382535,0.041835,0.627820,0.328475,0.047578,0.676945,0.426302,-0.000323,0.679726,0.289364,0.003513,0.669138,0.233557,0.014994,0.657431,0.205435,0.023705,0.620166,0.427753,-0.012922,0.614893,0.264169,-0.012619,0.607851,0.191074,-0.000758,0.605904,0.150758,0.008847,0.570172,0.437859,-0.020896,0.566077,0.279938,-0.018160,0.567199,0.217317,-0.005862,0.571491,0.176905,0.003359,0.533520,0.457429,-0.026399,0.544370,0.344493,-0.019757,0.562775,0.296678,-0.010019,0.579124,0.264502,-0.002762
dedos_juntos,0.596300,0.652111,-0.000000,0.553877,0.535563,0.030054,0.545483,0.439696,0.041867,0.561133,0.364389,0.048939,0.582863,0.312757,0.056256,0.563680,0.390667,0.015511,0.583034,0.260984,0.021984,0.587925,0.196762,0.032664,0.588292,0.152288,0.040495,0.596244,0.390816,0.001548,0.593353,0.234984,0.005043,0.589988,0.164275,0.016429,0.590542,0.116682,0.025674,0.629083,0.398233,-0.009115,0.617358,0.245505,-0.005208,0.606665,0.187880,0.006483,0.598560,0.146116,0.015643,0.662141,0.417129,-0.017584,0.648554,0.300192,-0.011687,0.642454,0.248883,-0.003302,0.637293,0.211165,0.003517
dedos_juntos,0.588800,0.670058,0.000000,0.561550,0.551054,0.034112,0.558489,0.455224,0.047274,0.571292,0.380554,0.055012,0.589165,0.328843,0.062800,0.570280,0.411442,0.018223,0.601290,0.284388,0.025492,0.607258,0.225330,0.037240,0.606228,0.189426,0.045731,0.587297,0.410964,0.001925,0.592321,0.252427,0.005412,0.590716,0.182570,0.017400,0.591695,0.137873,0.027066,0.608818,0.419537,-0.010805,0.605380,0.264076,-0.006900,0.600340,0.204880,0.005239,0.597707,0.164012,0.014653,0.636859,0.440446,-0.020924,0.635500,0.321167,-0.015159,0.634759,0.269978,-0.006441,0.634354,0.233956,0.000569
dedos_juntos,0.595920,0.689347,-0.000000,0.674058,0.572958,0.025187,0.688665,0.472225,0.032702,0.652414,0.394794,0.037889,0.606127,0.348860,0.043907,0.675795,0.431644,-0.003301,0.675590,0.296220,0.000822,0.657517,0.243719,0.012431,0.640880,0.214930,0.021057,0.613125,0.433874,-0.013867,0.612689,0.273473,-0.012231,0.602258,0.201724,0.000300,0.595661,0.157800,0.009854,0.558373,0.446498,-0.019858,0.559831,0.292449,-0.014851,0.562225,0.234511,-0.001840,0.566028,0.194095,0.007239,0.516714,0.469835,-0.023703,0.534220,0.360800,-0.014878,0.554784,0.322008,-0.004223,0.570287,0.295729,0.003308
dedos_juntos,0.675901,0.767304,0.000000,0.735156,0.649049,0.015734,0.729859,0.526021,0.014057,0.684409,0.436661,0.012057,0.623720,0.373414,0.010489,0.714078,0.501552,-0.031484,0.682762,0.342711,-0.039103,0.651552,0.279818,-0.032984,0.630213,0.251765,-0.027394,0.643177,0.526945,-0.041397,0.608508,0.351158,-0.053947,0.583294,0.267251,-0.046897,0.574493,0.218718,-0.040010,0.582733,0.554899,-0.046316,0.552928,0.386120,-0.054166,0.540782,0.308708,-0.044759,0.541120,0.259866,-0.036791,0.538902,0.584555,-0.049193,0.519918,0.459033,-0.050099,0.521630,0.407397,-0.042407,0.529932,0.374763,-0.036707
dedos_juntos,0.713433,0.790030,0.000000,0.765228,0.674480,0.012735,0.755085,0.549304,0.010126,0.698820,0.457731,0.007300,0.637908,0.399343,0.004879,0.779643,0.517163,-0.030272,0.726141,0.355628,-0.038840,0.684437,0.291282,-0.033617,0.646734,0.259704,-0.028610,0.715896,0.544062,-0.039904,0.676229,0.357477,-0.052466,0.650753,0.277159,-0.045937,0.632678,0.228228,-0.039285,0.654706,0.574330,-0.045476,0.621725,0.391125,-0.054842,0.604818,0.315588,-0.047453,0.595710,0.268243,-0.040374,0.601431,0.607610,-0.049314,0.585460,0.470517,-0.052576,0.577822,0.410990,-0.047437,0.572630,0.368617,-0.043405
dedos_juntos,0.668288,0.673191,-0.000000,0.735690,0.551867,0.020524,0.743091,0.426475,0.023373,0.708443,0.325564,0.023483,0.666072,0.252397,0.024509,0.766795,0.382181,-0.005373,0.738542,0.232444,-0.005838,0.708336,0.163997,0.002043,0.678919,0.122204,0.007803,0.713589,0.394701,-0.018245,0.688492,0.220738,-0.021121,0.663010,0.133714,-0.013038,0.641577,0.074668,-0.006704,0.657210,0.415271,-0.027759,0.648797,0.249735,-0.028573,0.635523,0.172282,-0.018755,0.627258,0.124132,-0.011469,0.603087,0.444656,-0.035724,0.617646,0.317447,-0.033014,0.623859,0.259730,-0.025279,0.628291,0.223888,-0.019697
dedos_juntos,0.687392,0.667469,-0.000000,0.753058,0.540985,0.020680,0.751724,0.410240,0.022705,0.701403,0.316697,0.022167,0.638717,0.254333,0.022356,0.777250,0.373422,-0.011595,0.734036,0.219732,-0.014959,0.691857,0.154709,-0.008011,0.655171,0.119099,-0.002562,0.714227,0.394814,-0.025242,0.672636,0.215868,-0.032287,0.640026,0.133797,-0.025231,0.615694,0.080503,-0.018869,0.649049,0.420893,-0.035187,0.618472,0.245985,-0.039587,0.595758,0.169587,-0.031137,0.578976,0.122061,-0.023989,0.589136,0.451812,-0.043191,0.597114,0.319004,-0.043000,0.600947,0.255786,-0.036709,0.599433,0.211489,-0.031840
dedos_juntos,0.682957,0.672535,-0.000000,0.742976,0.548659,0.024167,0.730391,0.430986,0.030341,0.674804,0.353870,0.033872,0.614722,0.303825,0.037815,0.718629,0.377367,-0.002912,0.670848,0.236813,-0.001596,0.638025,0.174409,0.006815,0.614157,0.140776,0.013051,0.649850,0.398957,-0.015074,0.608055,0.240728,-0.017677,0.584288,0.162181,-0.009487,0.573084,0.114373,-0.002429,0.586744,0.428186,-0.023183,0.553392,0.280017,-0.023435,0.540476,0.205930,-0.014335,0.539810,0.156936,-0.007129,0.536230,0.466270,-0.029191,0.502801,0.354611,-0.025542,0.490330,0.300154,-0.018531,0.487413,0.261178,-0.013340
dedos_juntos,0.672637,0.688966,-0.000000,0.735223,0.566370,0.022068,0.719604,0.445800,0.026586,0.658984,0.365955,0.029701,0.593951,0.316006,0.033306,0.699730,0.399843,-0.012751,0.653789,0.260800,-0.014039,0.621744,0.196419,-0.006351,0.594466,0.160692,0.000093,0.631171,0.423952,-0.022649,0.583261,0.264202,-0.027947,0.558199,0.183172,-0.018942,0.542765,0.132655,-0.010777,0.571240,0.452766,-0.027784,0.533960,0.302752,-0.028823,0.522437,0.230717,-0.016912,0.520922,0.184189,-0.007377,0.526298,0.486603,-0.030866,0.495634,0.369056,-0.026891,0.488681,0.311051,-0.017837,0.489927,0.269487,-0.010936
dedos_juntos,0.680925,0.684349,-0.000000,0.740603,0.559470,0.022146,0.723227,0.440663,0.026623,0.661453,0.364132,0.029208,0.595166,0.317199,0.032313,0.704481,0.393258,-0.009948,0.657785,0.254961,-0.010827,0.625476,0.192821,-0.003411,0.598999,0.158903,0.002632,0.636529,0.417640,-0.020692,0.588881,0.261283,-0.025104,0.565514,0.185428,-0.016549,0.554066,0.139503,-0.009044,0.576163,0.448169,-0.027014,0.535959,0.303575,-0.027361,0.524925,0.235073,-0.016385,0.526026,0.191487,-0.007859,0.530101,0.484133,-0.031448,0.493584,0.372630,-0.026974,0.483539,0.316910,-0.018545,0.483922,0.276911,-0.012389
dedos_juntos,0.684802,0.656320,-0.000000,0.742789,0.529035,0.026443,0.727150,0.410003,0.035339,0.668238,0.333617,0.041225,0.603859,0.281545,0.048071,0.715640,0.350705,0.006696,0.666317,0.220361,0.012913,0.626480,0.168377,0.024367,0.599195,0.144715,0.032393,0.646686,0.373394,-0.005233,0.599986,0.225460,-0.002123,0.569621,0.152722,0.008599,0.552741,0.110453,0.016834,0.583543,0.405510,-0.013444,0.546268,0.266181,-0.009145,0.532174,0.198234,0.001517,0.530425,0.154374,0.009195,0.532745,0.448590,-0.019518,0.493454,0.345215,-0.012737,0.480324,0.300265,-0.004130,0.477022,0.272121,0.002045
dedos_juntos,0.690497,0.691567,-0.000000,0.749872,0.570263,0.020205,0.730325,0.450949,0.023458,0.666751,0.371267,0.025217,0.598208,0.317142,0.027210,0.721954,0.402040,-0.014867,0.665157,0.262469,-0.016564,0.629025,0.201591,-0.008795,0.602605,0.171966,-0.002546,0.653249,0.427589,-0.025588,0.599808,0.270346,-0.031216,0.572940,0.197287,-0.022715,0.560339,0.155182,-0.015226,0.588919,0.459783,-0.031875,0.544311,0.312503,-0.034427,0.526217,0.242502,-0.024847,0.522998,0.198026,-0.017106,0.536231,0.498099,-0.036165,0.494413,0.386154,-0.034491,0.476256,0.329349,-0.027677,0.470969,0.287669,-0.022473
dedos_juntos,0.684564,0.708935,-0.000000,0.739233,0.587071,0.020053,0.719272,0.470461,0.022245,0.656136,0.392445,0.023167,0.591295,0.341384,0.024431,0.717785,0.423994,-0.018480,0.660244,0.285779,-0.022124,0.623678,0.225828,-0.015615,0.595750,0.195454,-0.010039,0.650288,0.451160,-0.029133,0.595231,0.292147,-0.036943,0.568480,0.215338,-0.029358,0.554410,0.168177,-0.022396,0.588575,0.482084,-0.035093,0.542794,0.331318,-0.038358,0.527668,0.261275,-0.028205,0.524647,0.216370,-0.020017,0.538962,0.516824,-0.039092,0.505464,0.399088,-0.037321,0.495944,0.341510,-0.029860,0.495735,0.299669,-0.024269
dedos_juntos,0.682116,0.698925,-0.000000,0.738524,0.578853,0.021379,0.719669,0.461047,0.024566,0.658760,0.381328,0.026149,0.590995,0.327172,0.027948,0.719666,0.411123,-0.015714,0.660823,0.272153,-0.018397,0.622613,0.212206,-0.011187,0.594134,0.182081,-0.005230,0.651511,0.436572,-0.027093,0.596843,0.276472,-0.034205,0.567832,0.200098,-0.026407,0.552247,0.153316,-0.019227,0.587454,0.467002,-0.033807,0.543390,0.314540,-0.037273,0.524791,0.242445,-0.027622,0.520033,0.195916,-0.019623,0.534629,0.502375,-0.038385,0.498939,0.384663,-0.037150,0.484050,0.325962,-0.030120,0.479595,0.283141,-0.024665
dedos_juntos,0.683388,0.718279,-0.000000,0.736978,0.595354,0.020122,0.717199,0.477837,0.022730,0.652631,0.398589,0.023800,0.584433,0.349187,0.025094,0.716813,0.433383,-0.016796,0.660397,0.294305,-0.021137,0.622829,0.236989,-0.015283,0.594584,0.208119,-0.010232,0.651981,0.460240,-0.028060,0.597171,0.298163,-0.037355,0.568440,0.216856,-0.031652,0.552453,0.163723,-0.025990,0.592224,0.491127,-0.034863,0.547748,0.336306,-0.040557,0.530990,0.259939,-0.032972,0.525887,0.208692,-0.026146,0.543812,0.524622,-0.039576,0.514439,0.405359,-0.039904,0.506555,0.345045,-0.034212,0.505755,0.299150,-0.029800
dedos_juntos,0.681274,0.695059,-0.000000,0.740347,0.576271,0.019620,0.725257,0.459126,0.022069,0.665052,0.379888,0.023127,0.597109,0.328079,0.024306,0.725795,0.414113,-0.017161,0.672288,0.272905,-0.020336,0.637702,0.211177,-0.013906,0.612403,0.179512,-0.008793,0.657799,0.436602,-0.028217,0.610101,0.274846,-0.035924,0.584203,0.195078,-0.030107,0.570869,0.146487,-0.024713,0.592355,0.464516,-0.034708,0.553539,0.310719,-0.039465,0.536722,0.233012,-0.033318,0.533181,0.181776,-0.027928,0.537261,0.497323,-0.038969,0.501602,0.381048,-0.038901,0.486224,0.322024,-0.034215,0.481013,0.277976,-0.030808
dedos_juntos,0.705367,0.709405,-0.000000,0.764624,0.578237,0.015457,0.745388,0.445981,0.015554,0.687027,0.354617,0.016115,0.620573,0.300619,0.017865,0.710099,0.409642,-0.027388,0.668617,0.261249,-0.030480,0.642319,0.189020,-0.021825,0.623092,0.152077,-0.014049,0.632884,0.437138,-0.033014,0.596812,0.268558,-0.039461,0.584722,0.187873,-0.026777,0.582258,0.141030,-0.015454,0.570410,0.470108,-0.033526,0.549174,0.309034,-0.033468,0.555841,0.244743,-0.015799,0.569122,0.208124,-0.002203,0.527485,0.507626,-0.032646,0.519745,0.379229,-0.025711,0.535111,0.328761,-0.012337,0.553163,0.299448,-0.002304
dedos_juntos,0.559396,0.742126,0.000000,0.479106,0.676719,0.002031,0.419441,0.630843,0.006415,0.357048,0.590404,0.009484,0.308958,0.552994,0.013781,0.587361,0.543944,0.027478,0.613929,0.464699,0.041478,0.602516,0.420683,0.052119,0.587848,0.397300,0.060055,0.641230,0.544403,0.030900,0.684495,0.446073,0.049677,0.666663,0.397517,0.062464,0.641372,0.362432,0.070644,0.677709,0.552302,0.033197,0.708868,0.464876,0.051288,0.691139,0.412933,0.063223,0.664662,0.373495,0.070288,0.689397,0.567110,0.033360,0.707719,0.488656,0.048287,0.698760,0.448414,0.057585,0.682621,0.420656,0.064249
dedos_juntos,0.524973,0.744611,0.000000,0.446029,0.637762,-0.019489,0.451049,0.542893,-0.033993,0.509260,0.469799,-0.041990,0.558920,0.423200,-0.047783,0.600474,0.505909,-0.055850,0.600526,0.345740,-0.066014,0.587175,0.264000,-0.065666,0.572792,0.200968,-0.064265,0.661860,0.518127,-0.045529,0.666290,0.340812,-0.055257,0.641856,0.250748,-0.051369,0.616467,0.183022,-0.048626,0.689949,0.525366,-0.032688,0.688650,0.350996,-0.037728,0.656277,0.274555,-0.032600,0.633406,0.221375,-0.028675,0.691225,0.531665,-0.020859,0.686679,0.395585,-0.020101,0.662615,0.332319,-0.016465,0.642253,0.286425,-0.014357
dedos_juntos,0.536286,0.815791,0.000000,0.439020,0.722982,-0.033720,0.431707,0.633240,-0.055865,0.483065,0.551045,-0.067809,0.527913,0.490127,-0.077654,0.589470,0.614501,-0.083509,0.603190,0.436954,-0.098704,0.593382,0.348652,-0.098531,0.581788,0.286005,-0.097003,0.661957,0.626551,-0.067052,0.671755,0.427560,-0.080832,0.643555,0.336604,-0.076345,0.616838,0.273433,-0.073707,0.698694,0.628055,-0.047913,0.699748,0.437603,-0.057746,0.662212,0.356647,-0.054535,0.637644,0.301925,-0.051894,0.706124,0.623592,-0.030257,0.699018,0.478819,-0.034677,0.664338,0.419092,-0.033508,0.636762,0.379138,-0.032918
dedos_juntos,0.534172,0.820574,0.000000,0.438208,0.726962,-0.030684,0.428728,0.641691,-0.051837,0.483629,0.567449,-0.063924,0.538695,0.515348,-0.073864,0.584898,0.620384,-0.077157,0.597168,0.445741,-0.091644,0.586931,0.362111,-0.091509,0.575186,0.303056,-0.090204,0.656564,0.634066,-0.063040,0.666122,0.436739,-0.076584,0.639291,0.345127,-0.072849,0.613173,0.281147,-0.070743,0.693790,0.637233,-0.046440,0.698407,0.445740,-0.056148,0.662281,0.363528,-0.053495,0.636652,0.307937,-0.051264,0.701456,0.635441,-0.031208,0.697781,0.486505,-0.035779,0.665941,0.425556,-0.034776,0.639093,0.385611,-0.034410
dedos_juntos,0.530031,0.823655,0.000000,0.436324,0.730851,-0.032873,0.430529,0.641451,-0.055206,0.485438,0.564502,-0.067614,0.534042,0.508402,-0.077914,0.581828,0.620787,-0.083014,0.597263,0.446982,-0.098561,0.588606,0.362111,-0.098775,0.577664,0.302375,-0.097475,0.654531,0.633656,-0.067159,0.667256,0.437453,-0.081601,0.640828,0.346315,-0.077603,0.614439,0.281568,-0.075185,0.692477,0.637066,-0.048550,0.699257,0.447605,-0.058479,0.663361,0.365437,-0.055242,0.638262,0.309388,-0.052619,0.701990,0.635779,-0.031378,0.699107,0.489568,-0.035410,0.666153,0.429064,-0.033787,0.638519,0.387689,-0.033037
dedos_juntos,0.506817,0.819389,0.000000,0.458266,0.712167,-0.005276,0.487309,0.620085,-0.015527,0.517850,0.534121,-0.023572,0.528639,0.467149,-0.029863,0.658442,0.602786,-0.037265,0.641811,0.435274,-0.045984,0.604228,0.368339,-0.043275,0.565669,0.322603,-0.041126,0.673200,0.612861,-0.039384,0.667078,0.420855,-0.050370,0.629264,0.337968,-0.047664,0.595106,0.282317,-0.045907,0.655096,0.618573,-0.039228,0.653296,0.430559,-0.048628,0.619437,0.351689,-0.046342,0.597763,0.296066,-0.044146,0.608191,0.622011,-0.038826,0.611082,0.472175,-0.045269,0.596989,0.401600,-0.045087,0.588448,0.347341,-0.045030
dedos_juntos,0.504563,0.815170,0.000000,0.462716,0.708983,-0.002735,0.495588,0.613362,-0.011376,0.525274,0.525342,-0.018372,0.532793,0.456371,-0.023827,0.660389,0.597450,-0.033434,0.644810,0.430662,-0.041066,0.607025,0.364475,-0.037816,0.569089,0.318278,-0.035378,0.672814,0.606641,-0.036667,0.666251,0.416698,-0.046532,0.628754,0.335596,-0.043401,0.595645,0.280274,-0.041365,0.653669,0.611523,-0.037566,0.654463,0.426305,-0.046119,0.623127,0.347712,-0.043551,0.603281,0.291471,-0.041237,0.606253,0.614487,-0.038082,0.612624,0.467429,-0.043977,0.599273,0.396127,-0.043580,0.590048,0.339702,-0.043371
dedos_juntos,0.501614,0.821030,0.000000,0.470887,0.706526,0.003017,0.501049,0.614284,-0.003205,0.520470,0.526231,-0.009204,0.524369,0.459971,-0.013929,0.665474,0.598566,-0.026628,0.650788,0.432361,-0.033852,0.614453,0.359141,-0.031395,0.575969,0.307112,-0.029862,0.666158,0.610747,-0.033443,0.659800,0.422750,-0.043932,0.623502,0.337791,-0.042718,0.589005,0.280484,-0.042045,0.638290,0.619041,-0.037642,0.639205,0.436751,-0.048087,0.608825,0.356527,-0.047910,0.587768,0.299868,-0.046868,0.583393,0.624718,-0.040874,0.591034,0.478000,-0.049127,0.583047,0.407104,-0.050397,0.579142,0.352851,-0.051186
dedos_juntos,0.494756,0.806060,0.000000,0.548728,0.694406,0.020687,0.592222,0.597022,0.022288,0.588632,0.506008,0.020969,0.560185,0.441596,0.019651,0.688216,0.581718,-0.014626,0.669951,0.412017,-0.020389,0.632201,0.336790,-0.016765,0.592309,0.280646,-0.014700,0.656418,0.587028,-0.030417,0.652886,0.401497,-0.039944,0.617091,0.317510,-0.037357,0.583744,0.258584,-0.035767,0.604788,0.592664,-0.042354,0.611802,0.414478,-0.052915,0.588694,0.335929,-0.052036,0.572731,0.277093,-0.050504,0.535842,0.598537,-0.051698,0.552922,0.464864,-0.060727,0.555241,0.397928,-0.061676,0.558643,0.342815,-0.062034
dedos_juntos,0.494443,0.802455,0.000000,0.549904,0.683830,0.026519,0.589844,0.589196,0.031457,0.582857,0.496827,0.032325,0.555188,0.435058,0.033151,0.686401,0.574403,-0.005982,0.665517,0.406930,-0.010021,0.620517,0.336977,-0.004800,0.573274,0.287869,-0.001643,0.654814,0.578494,-0.024693,0.659217,0.388653,-0.034457,0.622116,0.304191,-0.031692,0.586363,0.248053,-0.029256,0.602511,0.585187,-0.039380,0.617051,0.400849,-0.051180,0.594067,0.320643,-0.050050,0.577079,0.262592,-0.047500,0.530725,0.592929,-0.050843,0.554511,0.452591,-0.061194,0.558517,0.383080,-0.062068,0.562076,0.327341,-0.061816
dedos_juntos,0.486704,0.786828,0.000000,0.557435,0.671800,0.027897,0.597736,0.581782,0.033623,0.583411,0.493124,0.034931,0.545519,0.436510,0.036286,0.682441,0.553433,-0.002205,0.651291,0.390764,-0.005057,0.602479,0.325791,0.000507,0.552132,0.279994,0.003747,0.639650,0.555831,-0.021458,0.643651,0.370323,-0.030374,0.611999,0.284210,-0.027637,0.582588,0.225723,-0.024948,0.578830,0.565276,-0.036564,0.589575,0.387092,-0.047186,0.568062,0.310425,-0.044863,0.554060,0.254687,-0.041317,0.502844,0.579133,-0.048435,0.526448,0.441007,-0.057280,0.531359,0.377637,-0.056310,0.536041,0.326916,-0.054526
dedos_juntos,0.489241,0.776954,0.000000,0.565508,0.667390,0.025399,0.607980,0.574824,0.030146,0.593116,0.484671,0.031226,0.552692,0.424837,0.032625,0.682273,0.544727,-0.005481,0.646790,0.379630,-0.008612,0.597652,0.316988,-0.002488,0.548398,0.271470,0.001487,0.635587,0.544610,-0.022825,0.638422,0.359941,-0.031169,0.605444,0.274954,-0.026623,0.575653,0.215344,-0.022453,0.573058,0.551309,-0.036150,0.584850,0.371844,-0.045399,0.562931,0.296436,-0.040571,0.550231,0.239825,-0.035390,0.496659,0.563266,-0.046602,0.522951,0.426059,-0.053459,0.526251,0.363944,-0.050562,0.530052,0.313501,-0.047437
dedos_juntos,0.492330,0.770831,0.000000,0.564900,0.656917,0.028072,0.604324,0.565243,0.035102,0.589993,0.473971,0.037797,0.550056,0.414450,0.040721,0.684917,0.537923,0.001043,0.643010,0.377414,0.000042,0.586215,0.321628,0.007434,0.533236,0.282444,0.012090,0.640439,0.534692,-0.017422,0.641588,0.349424,-0.024397,0.606476,0.263844,-0.019770,0.576814,0.206308,-0.015594,0.578326,0.540375,-0.031961,0.589547,0.358619,-0.040507,0.566740,0.281758,-0.035794,0.553786,0.225759,-0.030735,0.500139,0.551381,-0.043438,0.525312,0.412618,-0.050403,0.528777,0.348433,-0.047779,0.533209,0.296469,-0.044804
