gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedo_medio,0.428600,0.664553,-0.000000,0.504238,0.572789,0.005617,0.558857,0.476240,0.002253,0.577277,0.381520,0.000731,0.546635,0.310069,0.003516,0.537058,0.451230,-0.025126,0.520593,0.310472,-0.019923,0.516195,0.317178,-0.005343,0.517553,0.331803,0.002805,0.487188,0.455477,-0.027282,0.465378,0.285162,-0.028488,0.456162,0.195606,-0.019745,0.451572,0.133003,-0.015259,0.435552,0.462868,-0.024899,0.427604,0.326626,-0.018378,0.431208,0.319299,-0.002085,0.439081,0.324905,0.007975,0.389322,0.472061,-0.021981,0.399545,0.375934,-0.012351,0.415869,0.376425,0.000174,0.431591,0.390256,0.008586
dedo_medio,0.428320,0.665854,-0.000000,0.503292,0.574365,0.007065,0.561571,0.477474,0.003949,0.582470,0.383159,0.002428,0.552141,0.312137,0.005006,0.542396,0.455047,-0.024449,0.527031,0.313843,-0.020141,0.520657,0.311998,-0.006044,0.521980,0.323553,0.002205,0.494659,0.459321,-0.027278,0.472145,0.288137,-0.029043,0.460990,0.198954,-0.020042,0.456928,0.136797,-0.014910,0.443876,0.464977,-0.025550,0.438760,0.322706,-0.019920,0.440018,0.309343,-0.003423,0.446787,0.310346,0.007130,0.397580,0.472141,-0.023132,0.410276,0.371252,-0.014012,0.425023,0.366050,-0.001192,0.440032,0.374238,0.007605
dedo_medio,0.584168,0.721181,0.000000,0.500103,0.664840,-0.020404,0.441463,0.618137,-0.032685,0.391626,0.572125,-0.039422,0.354526,0.531563,-0.042823,0.555296,0.522664,-0.038150,0.529652,0.410037,-0.039334,0.518532,0.416345,-0.030136,0.526146,0.432957,-0.023345,0.610667,0.508403,-0.026970,0.578408,0.352827,-0.030048,0.558502,0.287643,-0.023689,0.553743,0.238267,-0.019689,0.648247,0.505479,-0.014878,0.617656,0.369397,-0.014614,0.588254,0.331463,-0.007944,0.574464,0.300192,-0.003200,0.671955,0.513662,-0.004250,0.653646,0.413901,-0.000327,0.631439,0.393361,0.005268,0.617363,0.384519,0.009191
dedo_medio,0.448329,0.707432,0.000000,0.503059,0.595330,0.013123,0.548987,0.495363,0.018488,0.576583,0.430684,0.021263,0.571273,0.399346,0.024763,0.539494,0.449274,0.009468,0.519907,0.329959,0.015070,0.502366,0.271445,0.019436,0.486084,0.228296,0.021499,0.514473,0.474352,0.002162,0.517575,0.375908,0.011896,0.515278,0.352590,0.019889,0.512321,0.347901,0.023226,0.485853,0.507241,-0.003898,0.493731,0.423920,0.005903,0.499915,0.417542,0.014515,0.509609,0.420406,0.018087,0.456432,0.541784,-0.010119,0.461790,0.484410,-0.001316,0.471139,0.481522,0.006329,0.482462,0.492261,0.010580
dedo_medio,0.428074,0.691432,0.000000,0.503187,0.603966,0.006979,0.559358,0.504297,0.003149,0.583841,0.413957,-0.000432,0.570792,0.350238,-0.001074,0.541538,0.485614,-0.020597,0.528467,0.344296,-0.020621,0.510930,0.304328,-0.012993,0.498135,0.279778,-0.008674,0.489804,0.491318,-0.025787,0.474837,0.323624,-0.028070,0.462764,0.235376,-0.021435,0.458710,0.175750,-0.018271,0.437749,0.498147,-0.027378,0.448077,0.354321,-0.023075,0.457682,0.355499,-0.006614,0.468573,0.374129,0.003872,0.391575,0.506129,-0.028936,0.419733,0.404624,-0.021598,0.438520,0.405766,-0.008380,0.452118,0.426681,0.000791
dedo_medio,0.412826,0.662725,-0.000000,0.492287,0.572660,0.004129,0.552811,0.475237,-0.001454,0.578483,0.380915,-0.005190,0.546137,0.314024,-0.004327,0.530877,0.454219,-0.030729,0.520051,0.310410,-0.027704,0.514682,0.316026,-0.014244,0.512803,0.332831,-0.006986,0.480729,0.457651,-0.033849,0.465927,0.284071,-0.037316,0.459683,0.192744,-0.029695,0.458716,0.131153,-0.026175,0.428586,0.461315,-0.032267,0.432160,0.328346,-0.026542,0.437669,0.333250,-0.009111,0.445967,0.351847,0.001585,0.381621,0.466329,-0.030523,0.398524,0.368283,-0.021266,0.415689,0.371551,-0.008115,0.432238,0.391151,0.000668
dedo_medio,0.420801,0.678102,0.000000,0.502104,0.593018,-0.000108,0.565525,0.494147,-0.010139,0.592995,0.399559,-0.017226,0.557751,0.334768,-0.019163,0.534100,0.478979,-0.043718,0.521412,0.329995,-0.044418,0.512996,0.345025,-0.031658,0.510634,0.369285,-0.024660,0.478096,0.482271,-0.045799,0.464319,0.302111,-0.052539,0.457883,0.210693,-0.044764,0.458722,0.146049,-0.041350,0.422528,0.486313,-0.042821,0.431187,0.341387,-0.038295,0.437931,0.356723,-0.018420,0.446759,0.385973,-0.006335,0.375482,0.491019,-0.040017,0.399125,0.389366,-0.030253,0.417928,0.400781,-0.014799,0.433768,0.428799,-0.004707
dedo_medio,0.416811,0.708088,0.000000,0.507954,0.627031,-0.000401,0.566956,0.526886,-0.010586,0.588050,0.424941,-0.017010,0.550190,0.353739,-0.018372,0.516881,0.521775,-0.050416,0.511390,0.359531,-0.051686,0.508902,0.369316,-0.038028,0.509604,0.390568,-0.030131,0.447979,0.521266,-0.050975,0.445640,0.328233,-0.057854,0.445138,0.232750,-0.048598,0.449304,0.166025,-0.043994,0.385498,0.522576,-0.045776,0.413379,0.367529,-0.039450,0.428325,0.388155,-0.017268,0.438222,0.422119,-0.003728,0.335707,0.525748,-0.040736,0.376149,0.414963,-0.029409,0.399969,0.424288,-0.012817,0.413162,0.452050,-0.001829
dedo_medio,0.479842,0.699358,0.000000,0.572607,0.619176,-0.009385,0.620713,0.499279,-0.024184,0.634139,0.387967,-0.033061,0.594391,0.329383,-0.039118,0.537313,0.525063,-0.071509,0.518560,0.327456,-0.082201,0.501085,0.251942,-0.076778,0.483390,0.200466,-0.072570,0.448852,0.533885,-0.067755,0.453862,0.317252,-0.077146,0.457660,0.220660,-0.066813,0.466538,0.159685,-0.060777,0.381345,0.532348,-0.058555,0.423951,0.338305,-0.056739,0.440366,0.355159,-0.034689,0.450508,0.396357,-0.020240,0.338386,0.524888,-0.050069,0.390324,0.386183,-0.042539,0.415601,0.390668,-0.026214,0.425433,0.427330,-0.014936
dedo_medio,0.506229,0.683759,0.000000,0.598193,0.594225,-0.009659,0.638301,0.469969,-0.024830,0.640957,0.359254,-0.033199,0.603438,0.297343,-0.038730,0.558513,0.494875,-0.076293,0.533167,0.302966,-0.087676,0.515850,0.214170,-0.083439,0.498554,0.147436,-0.079764,0.469476,0.503127,-0.070153,0.464997,0.292596,-0.079577,0.468352,0.184820,-0.069100,0.476946,0.111153,-0.063028,0.401933,0.501216,-0.057920,0.438310,0.310595,-0.054170,0.463168,0.315296,-0.030639,0.480842,0.349803,-0.015623,0.356231,0.494338,-0.046427,0.407034,0.352954,-0.036961,0.439645,0.348683,-0.019575,0.458217,0.379961,-0.007727
dedo_medio,0.509992,0.687360,0.000000,0.598534,0.600018,-0.005239,0.641359,0.478509,-0.019226,0.645132,0.366734,-0.027911,0.602914,0.305091,-0.032777,0.569582,0.506069,-0.069122,0.545178,0.322441,-0.077917,0.531061,0.273288,-0.069133,0.524073,0.245356,-0.063056,0.482766,0.514720,-0.066869,0.474044,0.300974,-0.077739,0.470871,0.190599,-0.066980,0.479165,0.113310,-0.060414,0.411726,0.514359,-0.058440,0.442994,0.318477,-0.056826,0.458145,0.316206,-0.032845,0.473324,0.339385,-0.017018,0.360157,0.509770,-0.050279,0.407587,0.366437,-0.041910,0.435741,0.362055,-0.023886,0.452905,0.387167,-0.011473
dedo_medio,0.509034,0.687756,0.000000,0.590819,0.601005,-0.007274,0.638112,0.478175,-0.021065,0.648559,0.362385,-0.028950,0.603702,0.303511,-0.032969,0.562532,0.512653,-0.070570,0.545860,0.322620,-0.079493,0.536187,0.272262,-0.070236,0.533417,0.243514,-0.063832,0.480180,0.524216,-0.067711,0.472725,0.303811,-0.078323,0.467969,0.197821,-0.067082,0.477269,0.122702,-0.060245,0.409725,0.524593,-0.059033,0.438760,0.320558,-0.058531,0.448719,0.325919,-0.035089,0.462723,0.355472,-0.019186,0.356372,0.518879,-0.050699,0.397267,0.373298,-0.043745,0.422288,0.371920,-0.026510,0.440067,0.401176,-0.014331
dedo_medio,0.485029,0.694216,0.000000,0.583550,0.608693,-0.001008,0.637774,0.486421,-0.011612,0.649716,0.370245,-0.018115,0.610381,0.301532,-0.021061,0.569752,0.499987,-0.056529,0.551784,0.312810,-0.061445,0.545215,0.258911,-0.051300,0.541536,0.228451,-0.044653,0.485977,0.503689,-0.056429,0.479861,0.292633,-0.063104,0.478098,0.192107,-0.051410,0.484564,0.124972,-0.044251,0.414167,0.504304,-0.050578,0.444035,0.318842,-0.045679,0.456940,0.336049,-0.021844,0.467430,0.376389,-0.006192,0.360254,0.505778,-0.044870,0.405238,0.369970,-0.034153,0.425548,0.378351,-0.016069,0.434787,0.417256,-0.003501
dedo_medio,0.542912,0.646934,-0.000000,0.616290,0.538192,0.008613,0.618563,0.407167,0.002734,0.579245,0.297203,-0.002717,0.541806,0.210030,-0.004003,0.598588,0.409790,-0.032009,0.538707,0.247436,-0.029670,0.534824,0.256418,-0.016440,0.536762,0.273780,-0.010056,0.527178,0.431584,-0.038511,0.485323,0.237354,-0.043214,0.473915,0.140070,-0.037315,0.467697,0.075793,-0.035402,0.459999,0.452610,-0.039381,0.444079,0.296197,-0.031906,0.466183,0.317729,-0.012151,0.489074,0.359048,-0.000700,0.405202,0.472580,-0.040058,0.413781,0.353956,-0.029461,0.440016,0.364738,-0.013963,0.460461,0.399169,-0.003921
dedo_medio,0.499687,0.682892,0.000000,0.578962,0.580372,0.009828,0.597866,0.466709,0.004399,0.570702,0.370771,-0.001035,0.534717,0.299023,-0.001951,0.592266,0.458003,-0.027141,0.534786,0.305154,-0.025661,0.521669,0.316498,-0.013909,0.520002,0.340920,-0.008136,0.521995,0.470950,-0.034561,0.487016,0.292494,-0.039529,0.471345,0.201897,-0.035015,0.462890,0.139311,-0.034116,0.453712,0.484178,-0.036831,0.447501,0.348869,-0.029537,0.459753,0.372349,-0.012041,0.475126,0.409869,-0.002416,0.394402,0.497477,-0.038939,0.417555,0.394097,-0.028279,0.437760,0.409103,-0.014017,0.451841,0.440897,-0.005173
dedo_medio,0.461219,0.652188,-0.000000,0.540333,0.550921,0.015205,0.561000,0.432718,0.013067,0.540623,0.328875,0.008978,0.521669,0.242062,0.008105,0.586565,0.421243,-0.013380,0.527365,0.269894,-0.010512,0.503502,0.242575,0.000452,0.496098,0.233607,0.006192,0.524402,0.436311,-0.024240,0.488871,0.260052,-0.026434,0.469026,0.172753,-0.018857,0.463796,0.116011,-0.014651,0.458121,0.452764,-0.030969,0.443549,0.301839,-0.024762,0.444102,0.321155,-0.004933,0.454518,0.356983,0.007661,0.396106,0.471035,-0.037128,0.407059,0.349073,-0.028655,0.420301,0.355244,-0.013488,0.433267,0.384746,-0.002757
dedo_medio,0.535300,0.697368,0.000000,0.605159,0.602062,0.008839,0.610969,0.488759,0.004683,0.561934,0.398468,0.001872,0.501226,0.341614,0.002137,0.586833,0.472372,-0.036852,0.530702,0.316509,-0.038475,0.505857,0.302709,-0.026305,0.487139,0.300839,-0.018413,0.508845,0.489132,-0.041711,0.485829,0.295683,-0.045625,0.488308,0.214184,-0.032320,0.497376,0.159465,-0.024192,0.444467,0.506293,-0.041710,0.443458,0.331061,-0.036230,0.460796,0.340897,-0.013358,0.478897,0.362843,0.001083,0.391631,0.524581,-0.041362,0.411830,0.394044,-0.033124,0.438105,0.395351,-0.017163,0.458388,0.414784,-0.006128
dedo_medio,0.515638,0.689897,-0.000000,0.581636,0.587423,0.013898,0.588122,0.478791,0.013956,0.545980,0.394103,0.014222,0.488768,0.342879,0.017555,0.565041,0.457354,-0.023830,0.520380,0.317198,-0.021731,0.503058,0.319468,-0.007214,0.486784,0.329463,0.001897,0.496238,0.471534,-0.030500,0.476062,0.281683,-0.032506,0.479941,0.192080,-0.019661,0.486538,0.131768,-0.011783,0.440131,0.488032,-0.032525,0.442955,0.301003,-0.027997,0.466076,0.287563,-0.007842,0.486894,0.286548,0.005267,0.396205,0.506473,-0.033619,0.424251,0.369422,-0.026679,0.456395,0.351994,-0.012600,0.481490,0.348914,-0.002742
dedo_medio,0.504855,0.664265,0.000000,0.583802,0.572859,0.010389,0.597229,0.450260,0.009242,0.563081,0.348868,0.008472,0.511419,0.276219,0.009917,0.571570,0.424348,-0.021702,0.525837,0.261672,-0.019111,0.511861,0.206287,-0.007894,0.497727,0.169995,-0.000629,0.499706,0.434430,-0.026322,0.478705,0.249751,-0.022541,0.483990,0.181375,-0.008126,0.492264,0.143761,0.000792,0.439485,0.447905,-0.027181,0.437631,0.284733,-0.016080,0.454209,0.305750,0.006324,0.469333,0.342819,0.020181,0.393645,0.464006,-0.027917,0.413412,0.335714,-0.015649,0.431593,0.344808,0.000745,0.443520,0.379785,0.012169
dedo_medio,0.493884,0.638368,0.000000,0.571267,0.535830,0.008187,0.601346,0.405359,0.005641,0.618582,0.295710,0.003313,0.653845,0.230407,0.002496,0.557132,0.395228,-0.022980,0.518391,0.225681,-0.023118,0.502338,0.143239,-0.015446,0.484710,0.082548,-0.010241,0.484462,0.409481,-0.026939,0.471177,0.221356,-0.025136,0.484439,0.165451,-0.012035,0.494095,0.141661,-0.003030,0.425379,0.425451,-0.027526,0.433409,0.255435,-0.019676,0.457720,0.267949,0.000676,0.474465,0.304477,0.014362,0.379126,0.441812,-0.027972,0.400828,0.313687,-0.018055,0.427007,0.313138,-0.003091,0.440525,0.343246,0.007906
dedo_medio,0.472623,0.666420,0.000000,0.553730,0.573132,0.001905,0.587309,0.448396,-0.005309,0.603455,0.337402,-0.010289,0.629654,0.264002,-0.011921,0.550974,0.453621,-0.040030,0.535198,0.298079,-0.040876,0.547175,0.273077,-0.029490,0.555426,0.265273,-0.022582,0.477162,0.464220,-0.040988,0.461788,0.271834,-0.045388,0.462532,0.176051,-0.035620,0.463422,0.112909,-0.029953,0.414789,0.474628,-0.037263,0.423692,0.302629,-0.031755,0.446740,0.309957,-0.010739,0.463390,0.338618,0.003079,0.365774,0.485713,-0.033535,0.396100,0.362101,-0.023937,0.421227,0.359270,-0.008440,0.435918,0.381257,0.002426
dedo_medio,0.458697,0.685888,0.000000,0.548538,0.591476,0.007537,0.602786,0.479646,0.001940,0.650862,0.398585,-0.003406,0.704076,0.371410,-0.007902,0.545963,0.482672,-0.031652,0.511473,0.318504,-0.035918,0.492856,0.238733,-0.031976,0.473501,0.179307,-0.029192,0.467507,0.499356,-0.036931,0.471016,0.324737,-0.037598,0.490062,0.300779,-0.024846,0.499687,0.304047,-0.016466,0.402292,0.510526,-0.038553,0.426931,0.352469,-0.031454,0.444373,0.371979,-0.012825,0.450867,0.411144,-0.001778,0.349008,0.517640,-0.040104,0.386576,0.402186,-0.030278,0.411536,0.413171,-0.015964,0.417282,0.449756,-0.006814
dedo_medio,0.502136,0.708686,0.000000,0.583199,0.613808,0.008235,0.609443,0.498753,0.004698,0.603764,0.392777,0.002013,0.589588,0.318239,0.003480,0.568063,0.482265,-0.024858,0.548962,0.331628,-0.019380,0.550982,0.348916,-0.004135,0.547431,0.368357,0.004114,0.493166,0.490754,-0.028877,0.482575,0.311832,-0.028652,0.478336,0.228437,-0.019662,0.471236,0.167530,-0.015554,0.426425,0.502950,-0.027977,0.442098,0.350876,-0.017791,0.465360,0.378026,0.001370,0.476938,0.415912,0.012818,0.373588,0.516181,-0.026768,0.402827,0.401110,-0.013697,0.427256,0.412278,0.001138,0.437871,0.439115,0.010719
dedo_medio,0.467945,0.633223,0.000000,0.540031,0.577617,0.001651,0.572442,0.536257,-0.006655,0.576809,0.481912,-0.013369,0.570202,0.432870,-0.019071,0.523489,0.549667,-0.038303,0.489745,0.431667,-0.045408,0.471159,0.366814,-0.042156,0.447430,0.313173,-0.038886,0.455826,0.574437,-0.041876,0.461186,0.473257,-0.044170,0.496301,0.471792,-0.027891,0.509566,0.481045,-0.017000,0.407688,0.589430,-0.042634,0.414698,0.485748,-0.043414,0.448373,0.495480,-0.023061,0.463172,0.516289,-0.009422,0.369550,0.592618,-0.043162,0.375267,0.520435,-0.042419,0.399417,0.518212,-0.029360,0.408797,0.531980,-0.019446
dedo_medio,0.449075,0.680932,0.000000,0.516728,0.587791,0.009659,0.537401,0.462219,0.007034,0.524337,0.354008,0.003125,0.508323,0.267829,0.000801,0.513691,0.444274,-0.018164,0.490884,0.291604,-0.017880,0.487192,0.253275,-0.008994,0.488348,0.231199,-0.004239,0.458177,0.461511,-0.027080,0.440123,0.278550,-0.031034,0.440360,0.211030,-0.023933,0.445870,0.172691,-0.019430,0.407183,0.483758,-0.032581,0.396215,0.324700,-0.032470,0.409509,0.354197,-0.016213,0.425628,0.391808,-0.004412,0.360796,0.510440,-0.037594,0.363509,0.386388,-0.035899,0.374146,0.396664,-0.024154,0.382584,0.428447,-0.014637
dedo_medio,0.431130,0.641942,0.000000,0.513903,0.558349,0.007293,0.553987,0.444172,0.004307,0.549533,0.334941,0.001479,0.517513,0.253154,0.001024,0.521807,0.419026,-0.022325,0.508884,0.260319,-0.020376,0.498310,0.237447,-0.007038,0.485690,0.238399,0.001702,0.461172,0.426139,-0.027666,0.457595,0.237623,-0.028771,0.467678,0.203968,-0.015399,0.476224,0.200473,-0.005131,0.408530,0.436114,-0.029618,0.414217,0.270145,-0.026522,0.429079,0.299890,-0.006963,0.438575,0.341942,0.007471,0.367329,0.449294,-0.031058,0.385357,0.319845,-0.025136,0.397882,0.333267,-0.010820,0.402123,0.370648,0.000772
dedo_medio,0.475438,0.640166,-0.000000,0.549308,0.547977,0.004088,0.591288,0.428213,0.000289,0.592082,0.314715,-0.003033,0.549106,0.228041,-0.002478,0.537413,0.413420,-0.019440,0.530603,0.254802,-0.013561,0.530956,0.263688,0.002515,0.531940,0.286970,0.011522,0.475592,0.423271,-0.023640,0.469587,0.236354,-0.022817,0.470187,0.157188,-0.013509,0.475799,0.110785,-0.008346,0.420893,0.438953,-0.024419,0.421214,0.279851,-0.018974,0.430583,0.302135,-0.001745,0.441033,0.334993,0.010206,0.377603,0.458855,-0.025002,0.381995,0.331003,-0.017523,0.395864,0.340365,-0.004335,0.408656,0.373557,0.005714
dedo_medio,0.471847,0.666768,-0.000000,0.552298,0.580255,0.003319,0.590756,0.458716,0.001292,0.588482,0.343768,-0.001010,0.559077,0.253046,0.000639,0.542372,0.427083,-0.008871,0.531526,0.272833,-0.002275,0.525638,0.287200,0.013137,0.521391,0.313502,0.021294,0.477130,0.434049,-0.013757,0.480026,0.251469,-0.014093,0.477952,0.163684,-0.009132,0.478648,0.104151,-0.006910,0.419088,0.450942,-0.016274,0.426383,0.302526,-0.013867,0.436434,0.337913,-0.000698,0.443837,0.376598,0.009609,0.372462,0.473172,-0.018827,0.380090,0.353588,-0.014481,0.395379,0.370681,-0.004226,0.407324,0.406565,0.004432
dedo_medio,0.496373,0.678171,0.000000,0.565665,0.591086,0.000340,0.589071,0.473277,-0.000200,0.580196,0.361498,-0.001939,0.571346,0.276791,-0.001573,0.529621,0.423523,0.004866,0.517479,0.291143,0.010664,0.527212,0.281150,0.019729,0.531346,0.279213,0.024266,0.466980,0.436083,0.001382,0.465146,0.281015,0.002873,0.478387,0.254462,0.005428,0.481576,0.248344,0.007655,0.416926,0.458813,-0.001798,0.418119,0.327430,-0.001392,0.441386,0.372420,0.004743,0.453107,0.417034,0.011183,0.378265,0.488549,-0.005441,0.382445,0.380302,-0.003785,0.400671,0.400966,0.001667,0.409468,0.438833,0.007323
dedo_medio,0.479107,0.639982,-0.000000,0.552527,0.544385,0.008707,0.585421,0.426677,0.006071,0.577996,0.320102,0.002787,0.539617,0.242977,0.003968,0.558254,0.406459,-0.013830,0.536489,0.250792,-0.009424,0.525338,0.272273,0.005116,0.517948,0.306272,0.012761,0.499007,0.414020,-0.021284,0.483641,0.228551,-0.024520,0.472939,0.141430,-0.019632,0.467960,0.084086,-0.017421,0.441602,0.428219,-0.025028,0.434851,0.275295,-0.021803,0.440580,0.303997,-0.005294,0.447669,0.345588,0.006280,0.393048,0.445393,-0.028439,0.396973,0.324190,-0.021793,0.409689,0.341255,-0.008391,0.419381,0.380691,0.001699
dedo_medio,0.464825,0.698327,0.000000,0.502699,0.608138,0.002468,0.532558,0.488352,-0.004320,0.549680,0.393080,-0.012372,0.548067,0.324323,-0.020170,0.529975,0.447359,-0.020159,0.505450,0.291530,-0.026997,0.488458,0.213043,-0.028030,0.470649,0.151283,-0.029254,0.500001,0.469954,-0.027593,0.484885,0.320798,-0.036384,0.475312,0.332800,-0.031998,0.470227,0.360791,-0.027034,0.467310,0.495503,-0.033027,0.450216,0.361974,-0.037173,0.448667,0.405685,-0.025654,0.456514,0.450100,-0.016792,0.435139,0.524249,-0.039038,0.427960,0.418984,-0.038354,0.426770,0.443146,-0.029040,0.429888,0.482191,-0.021711
dedo_medio,0.548128,0.663375,-0.000000,0.614367,0.559480,0.009306,0.646321,0.435868,0.004763,0.645193,0.324474,0.000318,0.625239,0.239518,-0.000369,0.662288,0.434044,-0.027050,0.608244,0.269789,-0.023858,0.577250,0.262136,-0.009041,0.570047,0.272262,-0.000387,0.597024,0.453862,-0.034551,0.545307,0.268636,-0.036100,0.507980,0.195740,-0.025047,0.491335,0.150354,-0.018563,0.530670,0.474720,-0.037525,0.496675,0.315956,-0.030957,0.501638,0.333460,-0.010383,0.523035,0.368911,0.002553,0.472593,0.495677,-0.040002,0.467187,0.380630,-0.030376,0.481077,0.387708,-0.014983,0.501085,0.415201,-0.004429
dedo_medio,0.569511,0.770827,0.000000,0.638102,0.702741,-0.017588,0.660084,0.598213,-0.037375,0.646361,0.523226,-0.052461,0.622010,0.488241,-0.068420,0.581553,0.628489,-0.082790,0.550620,0.515542,-0.112780,0.522261,0.438349,-0.131580,0.492988,0.364457,-0.145405,0.510649,0.660554,-0.084055,0.478430,0.551991,-0.119812,0.473875,0.465520,-0.137890,0.475170,0.393321,-0.152967,0.456296,0.684629,-0.079790,0.446707,0.645825,-0.102307,0.470223,0.712383,-0.098284,0.492687,0.762656,-0.095753,0.417346,0.704482,-0.077537,0.405687,0.677961,-0.091187,0.418043,0.723777,-0.086712,0.434446,0.769022,-0.083720
dedo_medio,0.545111,0.746911,0.000000,0.622240,0.689129,-0.020277,0.660648,0.598000,-0.041589,0.654333,0.527677,-0.056095,0.616568,0.498815,-0.070962,0.589458,0.658739,-0.096005,0.547602,0.537169,-0.125102,0.513937,0.449742,-0.141925,0.478522,0.368159,-0.153929,0.505204,0.690684,-0.093253,0.474830,0.556858,-0.125417,0.473678,0.456458,-0.138913,0.478381,0.379923,-0.151609,0.438767,0.703642,-0.083855,0.430290,0.634678,-0.100781,0.459588,0.690669,-0.091469,0.488845,0.743822,-0.086538,0.389380,0.707042,-0.076466,0.386061,0.656857,-0.085007,0.406223,0.690912,-0.076755,0.430543,0.735753,-0.071920
dedo_medio,0.530427,0.748327,0.000000,0.614625,0.697254,-0.019565,0.641090,0.615641,-0.038612,0.623686,0.528599,-0.048067,0.588754,0.478683,-0.056701,0.559734,0.705997,-0.103038,0.534299,0.569053,-0.124201,0.516336,0.486366,-0.128441,0.498839,0.410533,-0.130606,0.488688,0.731790,-0.094074,0.472073,0.561310,-0.116269,0.475450,0.459668,-0.114642,0.487141,0.384149,-0.115992,0.438405,0.727072,-0.077632,0.459523,0.567666,-0.089679,0.485924,0.543139,-0.074830,0.509331,0.533220,-0.065791,0.408236,0.702740,-0.061335,0.426193,0.587142,-0.066619,0.455532,0.569969,-0.055740,0.480524,0.572934,-0.049183
