gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
indice_arriba,0.631840,0.825506,0.000000,0.555205,0.748608,-0.000903,0.508225,0.694968,-0.008368,0.500114,0.655681,-0.020976,0.542021,0.654480,-0.032639,0.569509,0.575104,0.002864,0.535697,0.460498,-0.008545,0.518723,0.420597,-0.018292,0.515885,0.393721,-0.025918,0.613247,0.595156,-0.009966,0.575751,0.481811,-0.026640,0.546589,0.463204,-0.038150,0.534120,0.449944,-0.045512,0.657328,0.626258,-0.023960,0.600058,0.591962,-0.037235,0.578102,0.661028,-0.037373,0.583910,0.707009,-0.035170,0.692027,0.668940,-0.040602,0.637833,0.639128,-0.048709,0.615396,0.678301,-0.047676,0.619965,0.712611,-0.045746
indice_arriba,0.622636,0.825703,0.000000,0.542226,0.750652,-0.001922,0.498399,0.706757,-0.011922,0.492639,0.672195,-0.025656,0.536714,0.660639,-0.039098,0.576050,0.578516,-0.007114,0.563736,0.476279,-0.017233,0.551107,0.446020,-0.025722,0.547413,0.424821,-0.032496,0.624791,0.606165,-0.017387,0.573901,0.577599,-0.030368,0.557275,0.652588,-0.032706,0.566460,0.692296,-0.032972,0.664242,0.642269,-0.028071,0.608182,0.631038,-0.037135,0.583278,0.688051,-0.033793,0.587275,0.714367,-0.031481,0.692865,0.685626,-0.040702,0.641620,0.672172,-0.043934,0.615670,0.706571,-0.040410,0.616659,0.727190,-0.038440
indice_arriba,0.620075,0.833627,0.000000,0.541024,0.752218,-0.000499,0.499417,0.699758,-0.008058,0.492953,0.659754,-0.019507,0.537997,0.642677,-0.030830,0.572235,0.559351,-0.002013,0.554432,0.456176,-0.009744,0.543903,0.433177,-0.017741,0.545452,0.415653,-0.024609,0.617657,0.585757,-0.011929,0.573141,0.547212,-0.025144,0.557006,0.614786,-0.030235,0.564962,0.655960,-0.032200,0.655717,0.624892,-0.022077,0.605606,0.612098,-0.031714,0.580452,0.670595,-0.031087,0.583523,0.702922,-0.030087,0.684441,0.672617,-0.033938,0.634846,0.659678,-0.038244,0.608460,0.693940,-0.036879,0.608780,0.716651,-0.036143
indice_arriba,0.622556,0.831851,0.000000,0.546089,0.753186,-0.007735,0.505281,0.696526,-0.019453,0.494872,0.655322,-0.033098,0.533307,0.628267,-0.045794,0.562363,0.532827,-0.016021,0.508917,0.425111,-0.028012,0.479580,0.411199,-0.036455,0.478492,0.397703,-0.043382,0.602126,0.558462,-0.023694,0.545965,0.462846,-0.044202,0.510502,0.479483,-0.053145,0.506413,0.492197,-0.057762,0.639699,0.603532,-0.031692,0.576310,0.580867,-0.047143,0.553286,0.646819,-0.047263,0.566338,0.683516,-0.045259,0.669090,0.661758,-0.041808,0.607593,0.652640,-0.052130,0.585233,0.693334,-0.053001,0.596061,0.719859,-0.052479
indice_arriba,0.626088,0.831852,0.000000,0.549441,0.757197,-0.005750,0.511527,0.705265,-0.015045,0.504159,0.664526,-0.027379,0.529154,0.639226,-0.038892,0.549467,0.578065,-0.006652,0.515924,0.480530,-0.018302,0.503431,0.458445,-0.026799,0.504920,0.439445,-0.033223,0.594170,0.598764,-0.015398,0.564384,0.490530,-0.032706,0.547316,0.489586,-0.042009,0.544585,0.487625,-0.047589,0.638976,0.632394,-0.025120,0.599714,0.592817,-0.038329,0.577005,0.654829,-0.037757,0.574798,0.692824,-0.035547,0.675114,0.677448,-0.037388,0.635319,0.652445,-0.045523,0.610187,0.688872,-0.044968,0.602778,0.714604,-0.043667
indice_arriba,0.623903,0.818402,0.000000,0.543958,0.747907,-0.008127,0.495686,0.704424,-0.021504,0.484775,0.675968,-0.037865,0.523710,0.672453,-0.053425,0.544463,0.554915,-0.013239,0.508373,0.449314,-0.027784,0.485446,0.420936,-0.039135,0.480490,0.398678,-0.047605,0.591177,0.579539,-0.022008,0.543769,0.492474,-0.043208,0.515307,0.516146,-0.052538,0.511441,0.532195,-0.057129,0.635434,0.619739,-0.031635,0.581970,0.599246,-0.046069,0.557434,0.663013,-0.044764,0.562037,0.698685,-0.042086,0.671223,0.672598,-0.044020,0.620073,0.658463,-0.051322,0.596692,0.697316,-0.049758,0.600336,0.724174,-0.048047
indice_arriba,0.658773,0.809939,0.000000,0.675460,0.685477,0.023323,0.648974,0.594079,0.022330,0.594255,0.538589,0.017260,0.542453,0.510888,0.011842,0.666722,0.542505,-0.013776,0.637176,0.423692,-0.019673,0.618545,0.365015,-0.020379,0.605504,0.319159,-0.020753,0.624357,0.567484,-0.029688,0.540364,0.485452,-0.028778,0.523601,0.521788,-0.016163,0.526884,0.548076,-0.009672,0.579130,0.606786,-0.041931,0.504057,0.544012,-0.033148,0.497476,0.577138,-0.014897,0.506406,0.601376,-0.007217,0.532505,0.649010,-0.053920,0.479220,0.606131,-0.042338,0.481496,0.630907,-0.027550,0.492259,0.653434,-0.020048
indice_arriba,0.660806,0.801871,0.000000,0.676496,0.678323,0.026599,0.653387,0.590353,0.028493,0.600886,0.533954,0.025048,0.552760,0.503576,0.021444,0.664716,0.533090,-0.003556,0.637279,0.415581,-0.008202,0.616203,0.358402,-0.008706,0.600993,0.317953,-0.009086,0.621520,0.554031,-0.021809,0.525234,0.449562,-0.023082,0.478346,0.447324,-0.014766,0.455215,0.456288,-0.010817,0.575367,0.589941,-0.036474,0.487802,0.536512,-0.028506,0.475836,0.568262,-0.012448,0.480725,0.594240,-0.005181,0.528617,0.632743,-0.051014,0.468154,0.607356,-0.039643,0.466083,0.634621,-0.026399,0.475129,0.658223,-0.019336
indice_arriba,0.645176,0.859574,0.000000,0.671753,0.749110,0.019874,0.649197,0.675337,0.018667,0.598077,0.630552,0.014324,0.536952,0.618675,0.011949,0.653294,0.626219,-0.009752,0.585020,0.551246,-0.007602,0.560111,0.573025,-0.001285,0.538130,0.590935,0.000836,0.608228,0.654800,-0.024207,0.532235,0.538174,-0.024994,0.506849,0.503987,-0.019447,0.487598,0.484696,-0.019298,0.565512,0.688276,-0.033811,0.527257,0.590325,-0.024677,0.539975,0.628548,-0.007453,0.545129,0.666917,-0.000282,0.527010,0.725906,-0.043244,0.511449,0.646745,-0.032292,0.532183,0.672330,-0.017490,0.539911,0.704906,-0.010009
indice_arriba,0.634147,0.830927,0.000000,0.660686,0.724400,0.019426,0.657111,0.635886,0.022143,0.625382,0.579099,0.020880,0.587211,0.560610,0.019028,0.636966,0.566056,0.000779,0.598349,0.450341,0.002049,0.579806,0.402034,0.004570,0.564469,0.368417,0.005852,0.595940,0.579789,-0.011478,0.548744,0.508412,-0.003095,0.541674,0.543222,0.008447,0.540763,0.574043,0.013811,0.560811,0.609941,-0.021284,0.529485,0.554582,-0.010143,0.526750,0.589271,0.002677,0.527630,0.617091,0.007388,0.527913,0.643549,-0.031087,0.507185,0.603599,-0.019919,0.508906,0.629348,-0.009095,0.510121,0.654796,-0.003771
indice_arriba,0.703512,0.644308,-0.000000,0.632861,0.569273,-0.016739,0.595053,0.474859,-0.026771,0.610873,0.388651,-0.038466,0.627002,0.311504,-0.050633,0.628814,0.338061,-0.001658,0.617957,0.204620,-0.013231,0.614350,0.118562,-0.026440,0.616526,0.043706,-0.036489,0.689413,0.345953,-0.004052,0.691978,0.257495,-0.020432,0.694116,0.305400,-0.032060,0.695117,0.346134,-0.036076,0.742850,0.369506,-0.009363,0.745039,0.305544,-0.024454,0.739029,0.378525,-0.029888,0.736590,0.431474,-0.029949,0.792929,0.401861,-0.017829,0.800586,0.337314,-0.026658,0.786194,0.346558,-0.030563,0.772328,0.354659,-0.031611
indice_arriba,0.724898,0.699828,-0.000000,0.639541,0.644777,-0.018417,0.583910,0.575395,-0.034370,0.565224,0.514083,-0.051791,0.534550,0.461585,-0.070186,0.628023,0.414350,-0.017802,0.623161,0.275580,-0.035448,0.621534,0.191009,-0.052705,0.625927,0.120048,-0.065316,0.694877,0.419251,-0.021220,0.704045,0.368173,-0.043904,0.704757,0.435810,-0.054926,0.705548,0.483085,-0.058445,0.755623,0.441091,-0.026415,0.755917,0.410049,-0.043974,0.743430,0.482584,-0.046211,0.738848,0.532890,-0.045330,0.808675,0.471124,-0.035211,0.803694,0.441271,-0.042774,0.784135,0.487170,-0.042572,0.772626,0.524315,-0.041636
indice_arriba,0.731918,0.721208,-0.000000,0.641409,0.667869,-0.020079,0.572821,0.595978,-0.034756,0.543489,0.539062,-0.050816,0.511302,0.493419,-0.067584,0.632083,0.442050,-0.016671,0.627924,0.303744,-0.033493,0.628113,0.223518,-0.050093,0.630598,0.156217,-0.062184,0.700391,0.452124,-0.018945,0.710607,0.403036,-0.041120,0.709144,0.468491,-0.052561,0.706091,0.515240,-0.056462,0.763762,0.478364,-0.023465,0.761632,0.454890,-0.041125,0.750888,0.528452,-0.045376,0.744719,0.580225,-0.045199,0.816606,0.509855,-0.031762,0.815248,0.469999,-0.041063,0.803956,0.482077,-0.044370,0.797858,0.489824,-0.045704
indice_arriba,0.724884,0.713954,-0.000000,0.642115,0.664739,-0.021370,0.590180,0.595894,-0.037388,0.586407,0.534897,-0.054642,0.577105,0.483173,-0.072487,0.620640,0.430394,-0.015944,0.612326,0.298535,-0.032478,0.613533,0.221127,-0.048744,0.618694,0.155542,-0.060593,0.685217,0.438224,-0.018218,0.698091,0.394793,-0.039958,0.701141,0.468334,-0.050433,0.698907,0.518675,-0.053308,0.745373,0.464489,-0.023120,0.748824,0.443763,-0.040629,0.742022,0.517937,-0.043945,0.736325,0.567133,-0.043112,0.796854,0.497389,-0.031838,0.798003,0.463931,-0.040298,0.787623,0.492251,-0.042158,0.780179,0.512489,-0.042403
indice_arriba,0.727666,0.714212,-0.000000,0.639901,0.665810,-0.021768,0.573606,0.597869,-0.038358,0.546510,0.544270,-0.056225,0.508994,0.498884,-0.074907,0.615235,0.431860,-0.018647,0.607059,0.300640,-0.036989,0.606231,0.224606,-0.054819,0.610367,0.160554,-0.067638,0.684418,0.439640,-0.021138,0.696451,0.404772,-0.044250,0.695396,0.480778,-0.055802,0.692316,0.532994,-0.059637,0.747090,0.465864,-0.026139,0.746850,0.447119,-0.044856,0.736215,0.521238,-0.048751,0.730808,0.571115,-0.048540,0.799895,0.496743,-0.035055,0.796791,0.463111,-0.044620,0.783936,0.487384,-0.046862,0.776741,0.503645,-0.047527
indice_arriba,0.723941,0.716187,0.000000,0.641724,0.665157,-0.021425,0.588199,0.596683,-0.037731,0.577634,0.537462,-0.055306,0.560138,0.489044,-0.073577,0.612967,0.433599,-0.016330,0.603617,0.302474,-0.034053,0.605186,0.227211,-0.051185,0.610611,0.165042,-0.063410,0.679143,0.440760,-0.018712,0.691961,0.396454,-0.042214,0.695881,0.470517,-0.053764,0.692578,0.524790,-0.057002,0.741379,0.464965,-0.023669,0.744042,0.446135,-0.042354,0.735654,0.523163,-0.045840,0.727603,0.575733,-0.044928,0.793653,0.495409,-0.032543,0.791724,0.468825,-0.041226,0.777804,0.509097,-0.042630,0.766445,0.539732,-0.042402
indice_arriba,0.723305,0.716367,0.000000,0.640954,0.664784,-0.022984,0.586899,0.598686,-0.040055,0.576757,0.540159,-0.057896,0.557990,0.490271,-0.076278,0.611221,0.436486,-0.018305,0.601436,0.303055,-0.036069,0.603239,0.225294,-0.053018,0.607830,0.161287,-0.065285,0.676443,0.444447,-0.020146,0.682080,0.389694,-0.042993,0.683063,0.452095,-0.054675,0.677805,0.501047,-0.058628,0.738342,0.469529,-0.024722,0.735837,0.445048,-0.043390,0.726509,0.518506,-0.047465,0.717571,0.568757,-0.047174,0.790505,0.501417,-0.033254,0.787053,0.470657,-0.043235,0.770664,0.506894,-0.045662,0.757091,0.535102,-0.046112
indice_arriba,0.723213,0.709272,0.000000,0.641176,0.659351,-0.023436,0.586122,0.592338,-0.040502,0.573318,0.535265,-0.058119,0.553865,0.489569,-0.076453,0.609529,0.430888,-0.019579,0.600801,0.297320,-0.037539,0.603739,0.218365,-0.054818,0.609678,0.153548,-0.067256,0.676581,0.436655,-0.020629,0.687247,0.387553,-0.043437,0.689021,0.455039,-0.054961,0.683269,0.507152,-0.058779,0.739822,0.460106,-0.024299,0.739944,0.443762,-0.042471,0.729729,0.516368,-0.046725,0.718992,0.566106,-0.046724,0.791400,0.490265,-0.031975,0.787919,0.469094,-0.041058,0.770990,0.509927,-0.043373,0.756552,0.540383,-0.043896
indice_arriba,0.726419,0.711734,0.000000,0.645950,0.663484,-0.023828,0.596254,0.597911,-0.041150,0.591923,0.535765,-0.059116,0.586615,0.482998,-0.077537,0.611781,0.430715,-0.016337,0.601622,0.297867,-0.033147,0.604422,0.219189,-0.049756,0.610267,0.154285,-0.061852,0.676127,0.437187,-0.017163,0.684555,0.384140,-0.039595,0.689830,0.452387,-0.051218,0.685552,0.504356,-0.054669,0.737876,0.460618,-0.020827,0.738133,0.437973,-0.039172,0.731330,0.512298,-0.043669,0.721343,0.563335,-0.043350,0.788322,0.491760,-0.028443,0.787151,0.466591,-0.037440,0.771656,0.510826,-0.039662,0.756339,0.545112,-0.039854
indice_arriba,0.730480,0.711215,0.000000,0.639149,0.664291,-0.021517,0.564123,0.607864,-0.039524,0.523092,0.561207,-0.059176,0.483731,0.515374,-0.079751,0.610334,0.428914,-0.017187,0.598301,0.298361,-0.034841,0.599482,0.222338,-0.052711,0.604854,0.157826,-0.065709,0.678325,0.433342,-0.019530,0.685939,0.394966,-0.042276,0.690596,0.475292,-0.054090,0.689119,0.530828,-0.057893,0.742884,0.453876,-0.024219,0.742987,0.441359,-0.041762,0.733566,0.519400,-0.046226,0.723091,0.570761,-0.046658,0.796381,0.481375,-0.032805,0.793069,0.462196,-0.040379,0.776538,0.509310,-0.042064,0.761766,0.544191,-0.042519
indice_arriba,0.719532,0.710698,-0.000000,0.619923,0.630909,-0.007101,0.545667,0.539684,-0.013999,0.500510,0.466134,-0.023772,0.438033,0.423269,-0.032253,0.616326,0.411332,-0.000379,0.614109,0.398733,-0.010376,0.630449,0.458820,-0.016495,0.637695,0.507337,-0.020374,0.686304,0.403679,-0.007906,0.684843,0.427003,-0.023400,0.693291,0.500471,-0.032518,0.693934,0.552898,-0.037547,0.751552,0.412856,-0.016570,0.746484,0.438835,-0.028207,0.739028,0.514136,-0.030606,0.730345,0.568312,-0.031323,0.811064,0.433525,-0.027902,0.804759,0.440035,-0.030432,0.793190,0.489741,-0.029791,0.781611,0.529916,-0.029469
indice_arriba,0.713545,0.714589,-0.000000,0.612695,0.627014,-0.004848,0.549961,0.530654,-0.010811,0.515507,0.452267,-0.019373,0.456395,0.408337,-0.026653,0.631556,0.391279,-0.000552,0.622858,0.401751,-0.007196,0.626795,0.467338,-0.011297,0.631624,0.511459,-0.014261,0.700531,0.392007,-0.008560,0.685074,0.427784,-0.019594,0.683152,0.497351,-0.026104,0.683248,0.551028,-0.030720,0.763913,0.410245,-0.017023,0.741074,0.446744,-0.025056,0.725002,0.520601,-0.025674,0.714612,0.574232,-0.026267,0.820345,0.439234,-0.027879,0.802567,0.449867,-0.028521,0.785395,0.497521,-0.026615,0.771731,0.537098,-0.025931
indice_arriba,0.716572,0.724359,-0.000000,0.615636,0.631476,-0.001144,0.555118,0.533116,-0.005852,0.521923,0.451999,-0.013558,0.464089,0.403274,-0.020136,0.637865,0.397367,0.001221,0.629049,0.393342,-0.002123,0.632474,0.455780,-0.003799,0.638291,0.498215,-0.005510,0.705770,0.402786,-0.007730,0.689464,0.419453,-0.015190,0.690167,0.486335,-0.019549,0.693900,0.542370,-0.023035,0.767966,0.423802,-0.016460,0.745313,0.438134,-0.021077,0.731757,0.508933,-0.020062,0.723737,0.565892,-0.020141,0.823598,0.453959,-0.027151,0.803569,0.444657,-0.025718,0.788125,0.489234,-0.022506,0.776819,0.531350,-0.021203
indice_arriba,0.576075,0.720490,0.000000,0.612513,0.614352,-0.005721,0.615409,0.510459,-0.013404,0.595088,0.418863,-0.024959,0.573200,0.352655,-0.035858,0.572154,0.436745,0.012770,0.556080,0.325761,0.003512,0.544721,0.265006,-0.004489,0.534355,0.210729,-0.010797,0.538177,0.456317,0.003566,0.534866,0.367293,-0.013592,0.554032,0.402167,-0.021346,0.562957,0.430845,-0.021445,0.503308,0.487739,-0.008230,0.506507,0.421043,-0.026179,0.523073,0.489861,-0.026557,0.523079,0.530251,-0.021178,0.468568,0.532612,-0.022036,0.476318,0.466307,-0.031377,0.492176,0.511876,-0.028994,0.490947,0.553883,-0.024259
indice_arriba,0.620080,0.751978,0.000000,0.673591,0.648466,-0.001539,0.683340,0.532519,-0.008179,0.657062,0.432675,-0.019590,0.618508,0.357277,-0.029743,0.632695,0.455006,0.016673,0.618538,0.346871,0.008199,0.603167,0.287551,0.002254,0.586060,0.238929,-0.002781,0.585322,0.469760,0.004651,0.578967,0.357064,-0.012090,0.607550,0.361653,-0.019893,0.627686,0.372592,-0.020925,0.540412,0.501058,-0.009936,0.551624,0.425508,-0.028019,0.580537,0.503999,-0.026710,0.585618,0.549712,-0.020097,0.497702,0.547819,-0.026274,0.518260,0.471608,-0.036617,0.541072,0.526549,-0.033122,0.539057,0.573627,-0.027276
indice_arriba,0.618878,0.746728,0.000000,0.673832,0.639360,-0.002560,0.684122,0.525465,-0.009513,0.655011,0.425602,-0.021019,0.614438,0.350671,-0.031425,0.631163,0.447058,0.015920,0.613075,0.331745,0.007292,0.596438,0.264992,0.000395,0.579271,0.207162,-0.005421,0.583725,0.463799,0.004731,0.574034,0.355347,-0.012344,0.603847,0.368854,-0.020122,0.624695,0.386624,-0.020668,0.539283,0.496300,-0.009023,0.545052,0.422215,-0.027546,0.575838,0.499072,-0.026971,0.582771,0.543720,-0.020557,0.496194,0.544478,-0.024553,0.510705,0.467822,-0.034988,0.532853,0.519327,-0.032135,0.531293,0.565195,-0.026656
indice_arriba,0.602993,0.757171,0.000000,0.658973,0.656906,-0.005906,0.670070,0.544231,-0.012119,0.640436,0.442957,-0.022017,0.607405,0.366605,-0.030392,0.635448,0.463418,0.016090,0.621101,0.357940,0.009289,0.604063,0.314453,0.005882,0.589409,0.284031,0.002957,0.585976,0.475644,0.007439,0.567710,0.358895,-0.007753,0.586254,0.373055,-0.014607,0.604118,0.393015,-0.014652,0.538343,0.506991,-0.004296,0.532436,0.432215,-0.021732,0.556370,0.509929,-0.022103,0.565145,0.555714,-0.016158,0.492290,0.556913,-0.017961,0.498968,0.481959,-0.028334,0.516039,0.534302,-0.026647,0.516240,0.580262,-0.021698
indice_arriba,0.552984,0.782315,0.000000,0.605963,0.691174,-0.009175,0.615074,0.573911,-0.018136,0.586547,0.476972,-0.030542,0.557705,0.399036,-0.042544,0.586198,0.478632,0.009366,0.565675,0.351464,-0.001649,0.551463,0.276379,-0.010604,0.533954,0.214181,-0.017538,0.536161,0.499756,0.001342,0.517351,0.391497,-0.017325,0.539926,0.421943,-0.024937,0.550384,0.450504,-0.024898,0.487850,0.534945,-0.009900,0.475835,0.474335,-0.029617,0.498049,0.550080,-0.030240,0.496682,0.591709,-0.024634,0.439654,0.582385,-0.023576,0.442763,0.524606,-0.035132,0.460947,0.579024,-0.033743,0.455041,0.619452,-0.029247
indice_arriba,0.505951,0.796509,0.000000,0.560679,0.709661,-0.009415,0.573015,0.596475,-0.020409,0.536864,0.501185,-0.034690,0.495748,0.430767,-0.048941,0.537175,0.494305,-0.001441,0.520078,0.364624,-0.016383,0.515450,0.288770,-0.026840,0.510383,0.225119,-0.034393,0.485373,0.516066,-0.010660,0.459354,0.406909,-0.033608,0.477428,0.439899,-0.040380,0.490559,0.477477,-0.039628,0.437769,0.554986,-0.022515,0.423517,0.494232,-0.046258,0.447630,0.576683,-0.044252,0.457573,0.627841,-0.036412,0.392417,0.609299,-0.036921,0.390389,0.547765,-0.051541,0.409610,0.603796,-0.048663,0.413630,0.649099,-0.042652
indice_arriba,0.527737,0.782472,0.000000,0.585154,0.696957,-0.006640,0.599668,0.580725,-0.015998,0.568463,0.487845,-0.029090,0.529603,0.419956,-0.041772,0.569997,0.488221,0.003544,0.551615,0.360403,-0.009560,0.541226,0.284320,-0.018567,0.526044,0.220883,-0.025162,0.515727,0.504946,-0.006408,0.498671,0.390828,-0.026809,0.526516,0.419924,-0.032399,0.542026,0.450485,-0.030936,0.465310,0.537753,-0.018972,0.458675,0.480152,-0.038860,0.484505,0.555995,-0.036042,0.486403,0.599986,-0.028299,0.418042,0.584674,-0.033971,0.427564,0.533501,-0.044984,0.447915,0.585984,-0.041423,0.444597,0.624934,-0.035427
indice_arriba,0.544158,0.734083,0.000000,0.603725,0.622048,0.000228,0.624255,0.500802,-0.005245,0.606161,0.407355,-0.015079,0.567481,0.345912,-0.024579,0.588388,0.436809,0.009299,0.586362,0.325111,-0.001021,0.584239,0.258535,-0.008074,0.575343,0.199067,-0.013149,0.539915,0.455965,-0.002345,0.535055,0.351188,-0.018214,0.564280,0.386920,-0.021794,0.577861,0.416134,-0.019623,0.492607,0.486796,-0.016006,0.496183,0.416504,-0.031361,0.522368,0.476081,-0.027800,0.525373,0.513100,-0.020933,0.449470,0.528275,-0.031372,0.461203,0.466922,-0.038532,0.485587,0.508684,-0.034175,0.487483,0.545336,-0.028624
indice_arriba,0.509435,0.765790,0.000000,0.557175,0.662196,-0.004797,0.551196,0.544841,-0.013156,0.505699,0.453449,-0.025388,0.455791,0.389538,-0.037227,0.498097,0.463583,0.006694,0.462607,0.340509,-0.004603,0.447676,0.266555,-0.012768,0.431825,0.200563,-0.019065,0.446307,0.490676,-0.003612,0.415832,0.381252,-0.021439,0.446723,0.404617,-0.026416,0.464422,0.430905,-0.025140,0.400897,0.531469,-0.016479,0.382233,0.462741,-0.036137,0.420560,0.533735,-0.033616,0.433241,0.576548,-0.025979,0.360732,0.583951,-0.031290,0.357214,0.519933,-0.042792,0.388462,0.570784,-0.038847,0.395131,0.612438,-0.032536
indice_arriba,0.618047,0.750719,0.000000,0.685683,0.656308,-0.002162,0.715438,0.537115,-0.007639,0.704785,0.434829,-0.017586,0.679251,0.355106,-0.027229,0.688232,0.450796,0.015372,0.688802,0.336180,0.007145,0.691220,0.271024,0.001073,0.689341,0.216174,-0.003481,0.640935,0.466404,0.004966,0.641479,0.358655,-0.010228,0.669946,0.403870,-0.014426,0.683758,0.446640,-0.011756,0.590516,0.494947,-0.008139,0.600306,0.430351,-0.023680,0.623175,0.508363,-0.022085,0.622649,0.553510,-0.015577,0.539323,0.536226,-0.023230,0.559897,0.480578,-0.030618,0.581412,0.535531,-0.027729,0.577675,0.575613,-0.022603
indice_arriba,0.529625,0.759803,0.000000,0.578146,0.659165,-0.002522,0.578840,0.539204,-0.010568,0.539733,0.451453,-0.022447,0.483889,0.403500,-0.034381,0.527730,0.466159,-0.000156,0.497716,0.341283,-0.013242,0.489711,0.271207,-0.021830,0.475152,0.212418,-0.028039,0.478945,0.491820,-0.011585,0.462965,0.400127,-0.029434,0.505295,0.442413,-0.032036,0.522197,0.477059,-0.029435,0.435059,0.531468,-0.024802,0.431235,0.475621,-0.041478,0.467463,0.534621,-0.036491,0.470885,0.569560,-0.029165,0.396350,0.579806,-0.040050,0.403162,0.532872,-0.048320,0.434782,0.577049,-0.042914,0.437042,0.611161,-0.036819
indice_arriba,0.594183,0.779739,0.000000,0.660499,0.688086,-0.009659,0.684603,0.565257,-0.019510,0.659466,0.464652,-0.032171,0.616686,0.394625,-0.044437,0.644514,0.472376,0.001777,0.630003,0.349952,-0.011290,0.620391,0.277595,-0.019943,0.604350,0.216916,-0.026001,0.590185,0.490710,-0.006071,0.576547,0.382952,-0.025471,0.612297,0.424164,-0.030223,0.627262,0.457714,-0.028040,0.538694,0.523845,-0.016877,0.532485,0.456267,-0.037142,0.564552,0.533610,-0.034868,0.566662,0.577748,-0.027493,0.486231,0.568960,-0.030204,0.494122,0.505949,-0.041634,0.519200,0.560777,-0.038488,0.515020,0.603902,-0.032789
