gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.607785,0.811702,0.000000,0.523958,0.734620,-0.007806,0.476205,0.645206,-0.014102,0.483535,0.564626,-0.024251,0.520027,0.519203,-0.033258,0.508650,0.540423,0.014764,0.474458,0.420735,0.003353,0.456221,0.358594,-0.007601,0.442635,0.307702,-0.014329,0.556887,0.541335,0.008700,0.527931,0.465881,-0.012248,0.509124,0.541757,-0.022708,0.506477,0.584502,-0.022737,0.600355,0.554010,-0.000477,0.589484,0.465257,-0.018395,0.557733,0.529152,-0.022946,0.544874,0.579743,-0.019623,0.646802,0.577776,-0.012044,0.663358,0.487762,-0.019860,0.673713,0.438413,-0.023872,0.691978,0.391573,-0.024874
metal,0.614106,0.844391,0.000000,0.532627,0.772158,-0.011328,0.487795,0.677889,-0.018243,0.495711,0.588161,-0.028269,0.525383,0.533140,-0.036671,0.506853,0.567066,0.014546,0.471423,0.444627,0.004486,0.453692,0.381914,-0.005007,0.441536,0.331525,-0.010964,0.557065,0.567116,0.010144,0.533602,0.486001,-0.008698,0.514959,0.554486,-0.018828,0.511716,0.589451,-0.019170,0.601931,0.581074,0.002197,0.591929,0.495425,-0.015530,0.558905,0.563963,-0.021156,0.546638,0.611830,-0.018247,0.651074,0.603762,-0.008300,0.668411,0.513206,-0.016609,0.679010,0.463059,-0.021662,0.699001,0.412125,-0.023209
metal,0.618755,0.845229,0.000000,0.538753,0.775475,-0.013793,0.496357,0.678839,-0.021637,0.508137,0.590229,-0.031952,0.538499,0.537268,-0.040640,0.522142,0.560495,0.010485,0.487384,0.441392,-0.001424,0.470957,0.377192,-0.011472,0.458809,0.324630,-0.017554,0.573093,0.563053,0.006805,0.548937,0.475704,-0.013383,0.532079,0.540584,-0.022931,0.528077,0.572852,-0.022825,0.618267,0.580424,-0.000809,0.607157,0.490040,-0.020480,0.576797,0.558951,-0.025746,0.563745,0.606168,-0.022250,0.667554,0.607154,-0.011180,0.685313,0.517561,-0.021828,0.698919,0.467659,-0.027471,0.718849,0.414433,-0.028991
metal,0.623452,0.831325,0.000000,0.537892,0.757375,-0.011540,0.494085,0.662253,-0.019222,0.508563,0.577756,-0.030107,0.545073,0.532671,-0.039596,0.526424,0.546680,0.010582,0.496017,0.425227,-0.002729,0.480630,0.361253,-0.013681,0.468400,0.308562,-0.020151,0.578166,0.549811,0.005261,0.555683,0.461891,-0.016720,0.538172,0.530285,-0.026753,0.533863,0.565379,-0.026534,0.624680,0.566936,-0.003813,0.614036,0.475120,-0.024354,0.582132,0.544706,-0.029327,0.568020,0.593597,-0.025481,0.674455,0.594074,-0.015569,0.692839,0.504033,-0.026226,0.706287,0.455733,-0.031422,0.725674,0.404871,-0.032590
metal,0.631357,0.836212,0.000000,0.549906,0.760516,-0.009528,0.508011,0.660962,-0.016019,0.521274,0.573568,-0.026048,0.560397,0.525169,-0.034809,0.537989,0.545139,0.013048,0.509698,0.423087,0.001753,0.495321,0.357245,-0.008331,0.485521,0.303636,-0.014457,0.590715,0.546733,0.007321,0.572474,0.458460,-0.012051,0.553958,0.526808,-0.021351,0.549776,0.566031,-0.021203,0.638021,0.564193,-0.001874,0.631117,0.470470,-0.019792,0.597598,0.536956,-0.024728,0.583873,0.586427,-0.021674,0.687032,0.592771,-0.013596,0.708800,0.501777,-0.022505,0.719876,0.453089,-0.027524,0.738716,0.403297,-0.029100
metal,0.644108,0.836984,0.000000,0.563644,0.758408,-0.009107,0.523496,0.657121,-0.015948,0.539662,0.568517,-0.026791,0.577866,0.519746,-0.036166,0.548796,0.545761,0.014184,0.516063,0.420064,0.002520,0.501604,0.353750,-0.007620,0.491686,0.299106,-0.013746,0.601207,0.545717,0.007779,0.580462,0.459582,-0.012000,0.563264,0.529196,-0.021488,0.558150,0.562176,-0.021268,0.648138,0.561065,-0.002214,0.638505,0.469811,-0.020429,0.607756,0.537260,-0.025303,0.593225,0.585881,-0.021886,0.698032,0.587634,-0.014745,0.716801,0.493390,-0.022933,0.729009,0.442560,-0.027582,0.746004,0.391807,-0.028892
metal,0.679767,0.846048,0.000000,0.586283,0.780236,-0.014986,0.527745,0.686122,-0.023233,0.532659,0.594000,-0.034042,0.565527,0.536378,-0.043050,0.536618,0.574032,0.011359,0.480267,0.458264,-0.000229,0.451336,0.398543,-0.009043,0.429379,0.349296,-0.013781,0.590502,0.566176,0.008527,0.560185,0.471497,-0.011087,0.553573,0.543182,-0.019959,0.554401,0.580986,-0.018546,0.640565,0.573045,0.001535,0.619574,0.481842,-0.017598,0.599942,0.557122,-0.022402,0.593117,0.605782,-0.017859,0.692984,0.589097,-0.008298,0.696356,0.486185,-0.017868,0.704626,0.436549,-0.023052,0.718407,0.384583,-0.023895
metal,0.695478,0.834732,0.000000,0.598317,0.769399,-0.012296,0.531439,0.681823,-0.019278,0.535951,0.589620,-0.029233,0.570864,0.529223,-0.037059,0.537253,0.576918,0.015654,0.469931,0.470839,0.005926,0.432023,0.417597,-0.001306,0.403232,0.374806,-0.004908,0.590042,0.562573,0.012007,0.552171,0.473765,-0.004450,0.551777,0.543754,-0.012163,0.556589,0.579782,-0.010307,0.640430,0.563079,0.004384,0.610864,0.476842,-0.011280,0.599889,0.553502,-0.014333,0.600110,0.600376,-0.009260,0.693984,0.573526,-0.005900,0.688586,0.467508,-0.013057,0.690527,0.417504,-0.016682,0.698467,0.366326,-0.016608
metal,0.708286,0.842939,0.000000,0.611442,0.781347,-0.012295,0.541278,0.697610,-0.019067,0.535248,0.606009,-0.028856,0.558905,0.537723,-0.036484,0.535949,0.594419,0.016617,0.463301,0.495160,0.006800,0.423519,0.446350,0.000043,0.392372,0.408073,-0.002876,0.587765,0.576058,0.013374,0.545555,0.486904,-0.002501,0.546299,0.552943,-0.009772,0.548764,0.586000,-0.007745,0.639040,0.572223,0.005966,0.604645,0.490095,-0.009394,0.597274,0.570053,-0.011585,0.598302,0.618185,-0.005883,0.693807,0.577102,-0.004203,0.679120,0.470692,-0.011574,0.677893,0.419386,-0.014974,0.682005,0.366519,-0.014573
metal,0.711543,0.841293,0.000000,0.615720,0.781909,-0.012383,0.542734,0.697554,-0.019555,0.537479,0.604566,-0.029853,0.564451,0.534746,-0.038015,0.531881,0.597317,0.016529,0.456264,0.501654,0.006282,0.415209,0.456012,-0.000516,0.382930,0.420534,-0.003385,0.584094,0.577748,0.013032,0.540395,0.488698,-0.003384,0.542725,0.557057,-0.010759,0.545072,0.592471,-0.008713,0.636461,0.572665,0.005327,0.600543,0.489239,-0.009988,0.593594,0.567857,-0.011916,0.593732,0.614484,-0.006224,0.691232,0.576822,-0.005202,0.673544,0.468342,-0.012505,0.669709,0.416385,-0.015840,0.670325,0.362014,-0.015514
metal,0.715756,0.839839,0.000000,0.620957,0.782954,-0.010533,0.544844,0.703463,-0.016630,0.534652,0.613635,-0.025934,0.559453,0.545399,-0.033226,0.530824,0.602005,0.017162,0.451661,0.508225,0.007490,0.409959,0.465380,0.000947,0.377029,0.432626,-0.001697,0.582678,0.582138,0.013456,0.537214,0.494595,-0.002305,0.544325,0.565823,-0.009567,0.550882,0.603229,-0.007592,0.637039,0.575548,0.005945,0.599529,0.492898,-0.008152,0.593536,0.569462,-0.009722,0.594601,0.616235,-0.004197,0.692635,0.577491,-0.004252,0.672011,0.469712,-0.010866,0.664864,0.416453,-0.014012,0.663362,0.361995,-0.013712
metal,0.722557,0.828797,0.000000,0.634487,0.781803,-0.011864,0.553484,0.706995,-0.017969,0.537274,0.617043,-0.026388,0.554455,0.540526,-0.032664,0.526325,0.602167,0.014489,0.437991,0.517479,0.005797,0.394243,0.481600,0.000927,0.362259,0.457590,-0.000418,0.578302,0.581581,0.012543,0.521613,0.492998,-0.001428,0.537280,0.564814,-0.007560,0.552292,0.605381,-0.005234,0.632352,0.573059,0.007055,0.586778,0.490852,-0.005457,0.589152,0.565730,-0.006663,0.597435,0.609813,-0.001503,0.687001,0.573475,-0.001063,0.657965,0.465976,-0.007446,0.645934,0.413070,-0.010509,0.638529,0.357305,-0.010224
metal,0.726675,0.821453,0.000000,0.637470,0.772952,-0.009973,0.560588,0.695334,-0.015016,0.545149,0.603827,-0.022685,0.556763,0.522949,-0.028441,0.531818,0.595728,0.017176,0.437011,0.519948,0.009143,0.391938,0.488631,0.004365,0.359743,0.468549,0.003111,0.580531,0.574715,0.014577,0.521594,0.489903,0.002628,0.540873,0.559403,-0.003612,0.558697,0.602416,-0.001940,0.632348,0.565846,0.008405,0.581197,0.484038,-0.002668,0.586688,0.555739,-0.004494,0.599465,0.598054,-0.000395,0.686617,0.565560,-0.000160,0.652084,0.456453,-0.006007,0.636294,0.404097,-0.009200,0.627300,0.349441,-0.009324
metal,0.735782,0.815400,0.000000,0.644234,0.770941,-0.010205,0.564674,0.692632,-0.015286,0.544354,0.601708,-0.023155,0.547129,0.520132,-0.028927,0.532281,0.593467,0.019493,0.441526,0.531468,0.012723,0.400777,0.523653,0.007571,0.374550,0.524263,0.005651,0.578917,0.570985,0.017658,0.517798,0.502675,0.007271,0.536322,0.573324,-0.002443,0.557694,0.619181,-0.004372,0.629401,0.559602,0.012443,0.575253,0.491580,0.003720,0.583519,0.560423,-0.001010,0.602149,0.603469,-0.000284,0.682130,0.554724,0.004757,0.639047,0.451295,0.000970,0.616506,0.400430,-0.003035,0.603581,0.348757,-0.004834
metal,0.612451,0.815506,0.000000,0.522038,0.744946,-0.009425,0.469430,0.657291,-0.015213,0.479090,0.574077,-0.024257,0.506738,0.514654,-0.031688,0.483475,0.549266,0.014197,0.428501,0.446694,0.002889,0.399528,0.390618,-0.006033,0.375647,0.345409,-0.010766,0.535879,0.543830,0.009011,0.500663,0.456599,-0.009880,0.495566,0.523490,-0.018470,0.498249,0.562197,-0.017429,0.584430,0.551206,0.000209,0.555426,0.467932,-0.017593,0.537582,0.540627,-0.020672,0.536024,0.588488,-0.015875,0.634869,0.566879,-0.011064,0.637765,0.467472,-0.020694,0.635571,0.415553,-0.025051,0.639488,0.361464,-0.025467
metal,0.576471,0.833188,0.000000,0.490079,0.765940,-0.012578,0.448979,0.667852,-0.019363,0.472797,0.580850,-0.028935,0.513685,0.527567,-0.037406,0.486251,0.547973,0.013018,0.450247,0.431340,0.001811,0.428088,0.367482,-0.009724,0.411824,0.315488,-0.017094,0.540064,0.547753,0.009289,0.514077,0.459696,-0.010643,0.491235,0.530536,-0.023028,0.484903,0.576948,-0.025101,0.587358,0.563066,0.001931,0.571285,0.472899,-0.016692,0.538353,0.538850,-0.025057,0.526948,0.590215,-0.024440,0.635934,0.589445,-0.008010,0.654281,0.497142,-0.018186,0.665513,0.448031,-0.025461,0.684477,0.400529,-0.028738
metal,0.554660,0.830526,0.000000,0.478035,0.751886,-0.021375,0.450723,0.653957,-0.031935,0.484926,0.566226,-0.043022,0.531128,0.517251,-0.051876,0.503416,0.532385,0.002395,0.490564,0.406898,-0.011391,0.480810,0.340434,-0.022210,0.476779,0.285984,-0.028779,0.563669,0.543615,0.002388,0.556706,0.448956,-0.019638,0.526301,0.505625,-0.029080,0.515687,0.528774,-0.028805,0.609458,0.569758,-0.002306,0.610263,0.478003,-0.024255,0.567316,0.543226,-0.029992,0.550026,0.588489,-0.026098,0.652648,0.608070,-0.010231,0.683241,0.525068,-0.022134,0.702985,0.479179,-0.028349,0.732180,0.430735,-0.029885
metal,0.544384,0.831031,0.000000,0.472695,0.745638,-0.018432,0.447288,0.645795,-0.028962,0.486266,0.560594,-0.040787,0.543141,0.521577,-0.050607,0.513924,0.526488,0.002803,0.506814,0.402689,-0.010879,0.500349,0.334356,-0.022614,0.501455,0.278411,-0.030235,0.572747,0.543149,0.000703,0.569270,0.452559,-0.020926,0.532178,0.512819,-0.030728,0.519593,0.541218,-0.031321,0.617550,0.574328,-0.005650,0.624913,0.486277,-0.026562,0.575041,0.546929,-0.032739,0.554732,0.591833,-0.030085,0.658991,0.619332,-0.015108,0.699186,0.540454,-0.026261,0.720625,0.499382,-0.032162,0.753412,0.458857,-0.034145
metal,0.546284,0.835532,0.000000,0.472901,0.747101,-0.018547,0.448245,0.643739,-0.029856,0.489820,0.557573,-0.042499,0.549688,0.525492,-0.053098,0.520547,0.525527,0.000053,0.516949,0.400950,-0.014963,0.511493,0.331610,-0.027487,0.512528,0.275564,-0.035776,0.578369,0.544636,-0.002810,0.577038,0.460934,-0.025867,0.538241,0.521508,-0.036005,0.523489,0.545454,-0.036955,0.621673,0.579490,-0.009846,0.631294,0.496839,-0.031754,0.580014,0.556667,-0.037684,0.558387,0.599499,-0.034965,0.661050,0.628738,-0.020085,0.701061,0.553750,-0.031624,0.725070,0.513280,-0.037203,0.760930,0.472559,-0.039059
metal,0.547483,0.838657,0.000000,0.477581,0.754519,-0.017593,0.451051,0.657857,-0.030140,0.487879,0.580870,-0.044211,0.549894,0.554123,-0.056713,0.527542,0.537861,-0.004654,0.530624,0.407948,-0.021560,0.530925,0.337875,-0.035095,0.535215,0.282465,-0.043925,0.586084,0.559512,-0.008632,0.592420,0.466653,-0.033294,0.550513,0.526637,-0.043107,0.530368,0.559344,-0.044003,0.630731,0.595868,-0.016553,0.647611,0.503369,-0.039118,0.596664,0.556869,-0.044897,0.570808,0.601114,-0.042525,0.671112,0.644623,-0.027611,0.715450,0.569138,-0.040025,0.740449,0.528276,-0.045844,0.774911,0.489520,-0.048146
metal,0.546613,0.837172,0.000000,0.480329,0.748425,-0.018406,0.460950,0.649040,-0.030385,0.500090,0.569492,-0.043421,0.557520,0.539611,-0.054711,0.535261,0.534567,-0.002913,0.541874,0.406030,-0.018013,0.544277,0.335684,-0.030737,0.550457,0.280314,-0.039243,0.592696,0.558068,-0.005619,0.603928,0.465909,-0.027898,0.563047,0.518474,-0.037585,0.541470,0.546757,-0.038943,0.636367,0.595724,-0.012324,0.657895,0.505010,-0.033071,0.606110,0.554452,-0.039428,0.577319,0.597145,-0.037840,0.675745,0.645379,-0.022165,0.724162,0.575240,-0.033458,0.750526,0.535506,-0.039418,0.784439,0.498246,-0.041990
metal,0.536764,0.834659,0.000000,0.480562,0.736003,-0.013503,0.474808,0.635420,-0.023703,0.519960,0.563640,-0.035860,0.576768,0.542753,-0.046866,0.556843,0.534038,-0.001541,0.576284,0.402533,-0.017182,0.583450,0.332593,-0.030590,0.592942,0.279400,-0.039676,0.611928,0.561104,-0.006889,0.626058,0.474019,-0.029805,0.581413,0.530054,-0.039840,0.557743,0.563739,-0.041660,0.652428,0.603586,-0.015675,0.673767,0.521094,-0.036025,0.615825,0.573314,-0.042546,0.584007,0.617253,-0.041692,0.687006,0.659102,-0.027304,0.741314,0.598860,-0.038191,0.771379,0.567133,-0.043861,0.809296,0.535818,-0.046429
metal,0.533403,0.836122,0.000000,0.476672,0.738204,-0.015142,0.468974,0.636605,-0.026036,0.517331,0.564478,-0.038561,0.579257,0.545712,-0.049832,0.556469,0.535227,-0.003016,0.577582,0.404994,-0.018763,0.585899,0.335544,-0.032351,0.596312,0.283234,-0.041653,0.612415,0.563261,-0.007668,0.625557,0.478725,-0.030574,0.581952,0.534437,-0.041052,0.559052,0.567709,-0.043315,0.652339,0.606804,-0.015813,0.672413,0.526925,-0.036152,0.614745,0.578355,-0.043262,0.583105,0.621641,-0.042916,0.685839,0.663552,-0.026918,0.741048,0.604310,-0.037916,0.773268,0.572090,-0.043927,0.812817,0.540936,-0.046814
metal,0.520540,0.839809,0.000000,0.465582,0.743179,-0.014602,0.457300,0.644142,-0.025742,0.504429,0.572321,-0.038356,0.567776,0.557617,-0.050002,0.556928,0.542860,-0.006164,0.588940,0.408146,-0.022504,0.600582,0.336703,-0.036259,0.613296,0.284264,-0.045917,0.609720,0.572785,-0.011514,0.627352,0.485311,-0.034818,0.575276,0.538884,-0.045168,0.545752,0.571090,-0.047821,0.646989,0.617457,-0.020157,0.673433,0.529544,-0.041501,0.612939,0.571505,-0.050318,0.579226,0.609755,-0.051495,0.679772,0.675620,-0.031501,0.738595,0.619147,-0.043673,0.772677,0.587956,-0.050891,0.814305,0.560233,-0.054887
metal,0.519200,0.826282,0.000000,0.476896,0.721653,-0.008036,0.470341,0.625741,-0.016762,0.511091,0.568672,-0.027920,0.568080,0.579358,-0.038939,0.576573,0.533440,-0.004139,0.618026,0.400246,-0.018921,0.637331,0.326102,-0.032332,0.654349,0.275078,-0.042179,0.626879,0.570413,-0.012523,0.638031,0.483312,-0.034483,0.580614,0.532999,-0.044330,0.543224,0.570894,-0.047220,0.660598,0.620391,-0.023231,0.689636,0.531272,-0.043031,0.635197,0.551089,-0.053584,0.601129,0.574749,-0.057236,0.688458,0.681825,-0.036007,0.758763,0.633453,-0.047187,0.793345,0.608199,-0.054578,0.828711,0.588056,-0.059567
metal,0.526845,0.818349,0.000000,0.488303,0.709097,-0.010282,0.489801,0.611230,-0.019219,0.542992,0.552716,-0.029541,0.599867,0.558595,-0.039555,0.586967,0.526371,-0.008235,0.629326,0.395715,-0.023676,0.648422,0.323189,-0.037154,0.667394,0.274559,-0.047041,0.642357,0.562673,-0.015103,0.652823,0.485378,-0.036462,0.592662,0.537117,-0.046232,0.555021,0.569656,-0.049721,0.675835,0.613454,-0.024323,0.706728,0.532902,-0.043921,0.648602,0.553500,-0.055555,0.615215,0.572415,-0.060511,0.702209,0.676853,-0.035561,0.769236,0.634480,-0.046912,0.803255,0.610501,-0.055108,0.841981,0.589532,-0.060956
metal,0.525086,0.815766,0.000000,0.487972,0.705553,-0.011310,0.485615,0.610327,-0.020416,0.537223,0.552615,-0.030759,0.597841,0.562787,-0.040977,0.593804,0.525894,-0.008924,0.637359,0.394341,-0.024474,0.657534,0.321834,-0.037924,0.676386,0.273693,-0.047983,0.647799,0.563418,-0.015704,0.657461,0.486553,-0.038022,0.597565,0.541301,-0.048146,0.559888,0.574849,-0.051750,0.679077,0.615641,-0.024991,0.710992,0.533819,-0.046815,0.653920,0.552275,-0.060144,0.620544,0.568966,-0.065852,0.702558,0.681026,-0.036201,0.773217,0.640726,-0.049588,0.808277,0.619239,-0.059100,0.846357,0.600200,-0.065720
metal,0.531358,0.815327,0.000000,0.495131,0.705310,-0.010308,0.492386,0.611566,-0.017988,0.538375,0.552863,-0.027272,0.602567,0.567850,-0.036703,0.602847,0.530493,-0.006357,0.659916,0.397730,-0.021398,0.685277,0.325709,-0.034518,0.709099,0.277529,-0.044452,0.655784,0.569610,-0.014083,0.671669,0.488172,-0.036150,0.608359,0.537022,-0.046799,0.570690,0.566785,-0.050956,0.686104,0.623599,-0.024505,0.716931,0.538667,-0.047167,0.654840,0.557898,-0.061327,0.622522,0.578741,-0.067351,0.710081,0.688865,-0.036840,0.778463,0.649028,-0.051453,0.811741,0.631639,-0.061645,0.851287,0.618768,-0.068454
metal,0.547036,0.816013,0.000000,0.506264,0.705883,-0.009506,0.503556,0.608458,-0.016869,0.550366,0.542797,-0.025650,0.614759,0.547144,-0.034611,0.615299,0.536095,-0.006830,0.669016,0.401701,-0.020484,0.693847,0.329287,-0.032513,0.717162,0.280637,-0.041769,0.666626,0.571134,-0.013806,0.678534,0.486899,-0.033388,0.617824,0.534225,-0.043103,0.580825,0.566025,-0.047181,0.696904,0.621936,-0.022998,0.723143,0.539233,-0.042373,0.662579,0.557042,-0.055748,0.629330,0.578659,-0.062110,0.720331,0.687270,-0.034034,0.785761,0.647901,-0.046371,0.818234,0.630027,-0.055940,0.856119,0.619519,-0.062694
metal,0.553904,0.821626,0.000000,0.509041,0.713180,-0.008432,0.504219,0.617535,-0.016837,0.545557,0.554006,-0.027202,0.605325,0.554870,-0.038189,0.614335,0.540747,-0.008291,0.669938,0.405075,-0.023357,0.694361,0.330473,-0.037285,0.716459,0.279394,-0.048012,0.666458,0.575179,-0.016568,0.678544,0.486976,-0.038222,0.617320,0.529465,-0.050546,0.577477,0.563669,-0.056634,0.699142,0.625512,-0.026741,0.725384,0.540636,-0.047592,0.663557,0.554066,-0.063039,0.625626,0.575174,-0.071123,0.725140,0.689231,-0.038583,0.792433,0.647935,-0.052471,0.827280,0.628139,-0.063384,0.863960,0.615633,-0.071377
metal,0.563125,0.810320,0.000000,0.520081,0.702879,-0.008784,0.514893,0.606114,-0.018093,0.554900,0.540119,-0.029536,0.615186,0.534739,-0.041329,0.614433,0.530356,-0.008174,0.664142,0.394934,-0.023549,0.687383,0.320505,-0.037633,0.708623,0.269055,-0.048418,0.666045,0.561955,-0.016386,0.681456,0.480422,-0.037833,0.624760,0.524190,-0.049444,0.587146,0.555376,-0.054988,0.699742,0.610022,-0.026685,0.727566,0.530908,-0.046445,0.668937,0.552065,-0.059624,0.632830,0.577330,-0.066216,0.726442,0.672578,-0.038889,0.794724,0.634170,-0.051553,0.830783,0.612754,-0.061116,0.868427,0.596888,-0.068065
metal,0.573430,0.814046,0.000000,0.527711,0.711231,-0.012422,0.519990,0.609200,-0.021306,0.563960,0.536124,-0.031642,0.625528,0.526417,-0.041169,0.605845,0.520541,-0.004184,0.636385,0.389714,-0.018927,0.650753,0.316543,-0.031500,0.666459,0.263328,-0.040502,0.660975,0.548265,-0.009822,0.675071,0.468600,-0.030611,0.630680,0.522637,-0.039440,0.605720,0.551053,-0.041526,0.699159,0.591756,-0.018642,0.725461,0.510310,-0.037998,0.673931,0.551028,-0.046613,0.645560,0.586719,-0.048231,0.729668,0.650603,-0.029987,0.791489,0.602422,-0.040847,0.825957,0.574067,-0.048076,0.866036,0.548125,-0.052321
metal,0.596011,0.807450,0.000000,0.538915,0.712745,-0.016901,0.528492,0.613185,-0.027192,0.577017,0.540105,-0.038070,0.636881,0.522733,-0.047431,0.606598,0.506275,-0.005205,0.625528,0.378777,-0.020133,0.631600,0.307362,-0.032532,0.641969,0.252950,-0.041014,0.665258,0.533600,-0.008297,0.672622,0.452903,-0.028760,0.632241,0.509765,-0.036788,0.617295,0.533909,-0.037804,0.706171,0.575791,-0.015191,0.720569,0.496733,-0.034079,0.666458,0.550422,-0.039921,0.643635,0.591760,-0.038972,0.739477,0.630565,-0.025157,0.795436,0.573716,-0.035598,0.827255,0.544780,-0.041335,0.869726,0.515176,-0.043937
metal,0.620768,0.807348,-0.000000,0.557019,0.721093,-0.019309,0.536446,0.624247,-0.030780,0.576973,0.546269,-0.042992,0.633476,0.517475,-0.053485,0.603526,0.504306,-0.002683,0.614055,0.376838,-0.016783,0.619709,0.305161,-0.028735,0.627561,0.249470,-0.036918,0.665012,0.528748,-0.004957,0.674562,0.442603,-0.025784,0.643053,0.501806,-0.034304,0.630347,0.529006,-0.034887,0.710709,0.567672,-0.011509,0.727874,0.482853,-0.031103,0.682717,0.539300,-0.037084,0.660715,0.583826,-0.035394,0.749079,0.618003,-0.021354,0.798954,0.552974,-0.032157,0.828789,0.518096,-0.038518,0.865965,0.482475,-0.041236
metal,0.636621,0.826358,0.000000,0.569231,0.742612,-0.018066,0.543418,0.643276,-0.029066,0.579200,0.561951,-0.041149,0.632557,0.526040,-0.051214,0.590224,0.528513,0.000136,0.577430,0.405856,-0.014021,0.570855,0.336734,-0.025922,0.569389,0.283261,-0.033674,0.651656,0.544518,-0.002178,0.649180,0.460361,-0.022611,0.622240,0.524069,-0.031529,0.613383,0.552517,-0.032117,0.697938,0.576105,-0.008654,0.706695,0.492815,-0.027034,0.666314,0.552874,-0.032120,0.648917,0.594671,-0.030002,0.739517,0.618038,-0.018308,0.778044,0.544241,-0.027616,0.802540,0.505520,-0.032973,0.836634,0.462839,-0.035279
metal,0.641212,0.851270,0.000000,0.570456,0.773973,-0.011534,0.543059,0.681386,-0.019385,0.569598,0.601155,-0.029557,0.619888,0.566422,-0.037814,0.579031,0.578260,0.007659,0.564229,0.462436,-0.003064,0.557519,0.403216,-0.012038,0.552631,0.358580,-0.017759,0.633669,0.588601,0.003473,0.632086,0.506687,-0.014799,0.608688,0.567031,-0.022467,0.596022,0.594149,-0.022161,0.678879,0.615018,-0.004007,0.682526,0.534474,-0.019688,0.644158,0.593442,-0.023173,0.624032,0.637281,-0.019977,0.720962,0.653366,-0.014148,0.748902,0.577139,-0.020514,0.768480,0.536070,-0.024167,0.795291,0.495397,-0.025423
