gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
ok,0.600466,0.685475,-0.000000,0.502978,0.582168,0.031317,0.463666,0.507278,0.043465,0.427736,0.452139,0.045358,0.400012,0.392179,0.046458,0.534313,0.420812,0.056051,0.481100,0.358715,0.063421,0.444150,0.357031,0.068913,0.421070,0.362598,0.071975,0.554538,0.414600,0.032147,0.526153,0.314929,0.038510,0.502814,0.261029,0.040151,0.485556,0.222463,0.040463,0.572609,0.420047,0.006542,0.561518,0.317929,0.011872,0.545397,0.264979,0.016114,0.536133,0.223170,0.017296,0.585157,0.431329,-0.018876,0.588007,0.349221,-0.015834,0.583750,0.299716,-0.012362,0.584413,0.256708,-0.010820
ok,0.583157,0.662966,-0.000000,0.498132,0.572006,0.007010,0.453517,0.487025,0.009154,0.413993,0.419938,0.005265,0.385199,0.357607,0.001749,0.504756,0.395042,0.038456,0.461643,0.332544,0.041457,0.430063,0.328721,0.043118,0.404188,0.337473,0.043969,0.533732,0.381860,0.026572,0.510790,0.286612,0.033407,0.492686,0.232446,0.031448,0.476671,0.191126,0.028093,0.561164,0.383683,0.010956,0.552322,0.287211,0.016602,0.540546,0.234171,0.015572,0.531016,0.190810,0.012342,0.588695,0.395666,-0.006675,0.590181,0.319595,-0.002590,0.589331,0.273770,-0.001809,0.587596,0.233313,-0.002888
ok,0.592277,0.672325,-0.000000,0.513964,0.584840,-0.001150,0.467784,0.497898,-0.002684,0.426837,0.426939,-0.008612,0.397790,0.361668,-0.013900,0.511989,0.404665,0.029760,0.470323,0.344755,0.029288,0.443324,0.342049,0.028269,0.419397,0.349214,0.027578,0.542658,0.387715,0.021967,0.513813,0.290229,0.025175,0.494010,0.235252,0.020145,0.475929,0.185502,0.014837,0.574293,0.387955,0.010036,0.561211,0.284546,0.012809,0.547150,0.228979,0.009255,0.536799,0.182238,0.004654,0.610519,0.401655,-0.004352,0.620069,0.320259,-0.001972,0.624019,0.271553,-0.002659,0.625442,0.226879,-0.004634
ok,0.598415,0.667955,-0.000000,0.518712,0.582703,-0.004810,0.466433,0.501381,-0.008197,0.421526,0.431900,-0.014885,0.398844,0.366848,-0.020399,0.509659,0.399244,0.023946,0.463584,0.341305,0.022002,0.436409,0.340649,0.020129,0.415269,0.348415,0.019001,0.542513,0.380628,0.018582,0.512229,0.282004,0.018834,0.490626,0.227285,0.012141,0.471049,0.176115,0.006238,0.576731,0.381189,0.009277,0.559790,0.277294,0.009956,0.541858,0.222071,0.005383,0.528854,0.175994,0.000711,0.615944,0.397842,-0.002475,0.623715,0.315584,-0.001550,0.625105,0.265362,-0.003014,0.624177,0.219728,-0.005137
ok,0.607456,0.659397,-0.000000,0.523884,0.581602,-0.005256,0.461594,0.501530,-0.010213,0.407747,0.432194,-0.018575,0.382115,0.366226,-0.025915,0.518374,0.387018,0.019447,0.461767,0.328081,0.015948,0.427836,0.328932,0.013671,0.405197,0.339393,0.012066,0.552815,0.365066,0.012671,0.514528,0.263074,0.010961,0.487252,0.205943,0.003853,0.466634,0.151864,-0.002508,0.588062,0.365053,0.002187,0.568183,0.256518,0.001722,0.546263,0.197057,-0.002564,0.531972,0.147476,-0.007336,0.628021,0.382728,-0.010780,0.636640,0.294557,-0.010965,0.636949,0.240396,-0.012384,0.635700,0.191297,-0.014573
ok,0.595246,0.617046,-0.000000,0.499601,0.549181,-0.006180,0.434435,0.463202,-0.009740,0.379320,0.391335,-0.016990,0.347234,0.321471,-0.023469,0.488570,0.348066,0.026238,0.433719,0.286919,0.024034,0.395882,0.279125,0.021622,0.363726,0.286430,0.019903,0.527699,0.319893,0.020261,0.487063,0.213668,0.021872,0.455351,0.148466,0.014934,0.428539,0.091078,0.008199,0.567168,0.313494,0.009727,0.541444,0.198861,0.011344,0.514275,0.135014,0.006431,0.494025,0.081939,0.000841,0.612478,0.323822,-0.003670,0.619993,0.234277,-0.002548,0.621008,0.175719,-0.004082,0.619101,0.121778,-0.006584
ok,0.581469,0.619617,-0.000000,0.478204,0.544762,-0.004761,0.416149,0.452792,-0.009016,0.362396,0.373147,-0.017706,0.331204,0.296764,-0.025588,0.477736,0.327415,0.029863,0.418239,0.259912,0.029641,0.384873,0.250434,0.027884,0.355622,0.257382,0.025882,0.518833,0.301613,0.022558,0.475017,0.188578,0.026913,0.446133,0.114209,0.020196,0.417651,0.046888,0.012776,0.560756,0.297923,0.010803,0.534899,0.179602,0.015889,0.511145,0.111334,0.012334,0.489141,0.056447,0.006569,0.610518,0.309665,-0.003964,0.624050,0.216479,-0.000520,0.626763,0.157000,-0.000400,0.621308,0.103035,-0.002139
ok,0.579053,0.628878,-0.000000,0.475262,0.560972,-0.010677,0.404402,0.467247,-0.016529,0.347688,0.384239,-0.025146,0.310017,0.307213,-0.032835,0.462429,0.348923,0.021273,0.402623,0.278785,0.018093,0.367989,0.260473,0.014760,0.338806,0.254225,0.012114,0.508278,0.317915,0.017396,0.462336,0.202231,0.018457,0.428752,0.126564,0.010765,0.398960,0.054001,0.003180,0.554280,0.310504,0.008906,0.524303,0.188788,0.010509,0.497928,0.116390,0.005638,0.478225,0.055011,-0.000166,0.607111,0.320364,-0.002759,0.614371,0.223517,-0.001676,0.616009,0.163122,-0.002818,0.613786,0.107531,-0.005065
ok,0.584065,0.686353,-0.000000,0.478485,0.623141,-0.015719,0.411202,0.523128,-0.023512,0.353919,0.439794,-0.033362,0.311536,0.361868,-0.042708,0.468229,0.404917,0.016578,0.407160,0.333385,0.010730,0.370809,0.310174,0.005108,0.340877,0.302319,0.001193,0.514295,0.376238,0.013871,0.464808,0.259658,0.011523,0.428154,0.186392,0.000827,0.395530,0.117899,-0.008415,0.561896,0.371847,0.005927,0.534455,0.248347,0.003956,0.501543,0.176892,-0.005038,0.474243,0.116261,-0.013249,0.617446,0.385345,-0.005463,0.631464,0.283544,-0.007769,0.629422,0.218695,-0.012612,0.622906,0.158043,-0.017557
ok,0.621661,0.762439,-0.000000,0.516511,0.703064,-0.017221,0.436837,0.601417,-0.026266,0.376878,0.511991,-0.037134,0.342241,0.434436,-0.047001,0.483214,0.476744,0.015068,0.429772,0.400215,0.008441,0.398832,0.387359,0.002754,0.375010,0.394819,-0.001245,0.536200,0.445190,0.013031,0.486292,0.326321,0.009451,0.449132,0.250259,-0.002473,0.417787,0.179514,-0.012695,0.590192,0.440879,0.005830,0.556714,0.315330,0.003795,0.521668,0.243482,-0.004951,0.493810,0.184748,-0.013296,0.654780,0.456051,-0.005082,0.659603,0.350471,-0.007083,0.656791,0.287250,-0.011153,0.650556,0.229984,-0.015716
ok,0.665069,0.844144,0.000000,0.554127,0.790993,-0.022132,0.469440,0.694102,-0.034348,0.401400,0.601770,-0.047410,0.366799,0.521170,-0.059137,0.508202,0.552706,0.009801,0.458706,0.473713,0.002689,0.442965,0.464398,-0.002129,0.428420,0.475681,-0.005477,0.566958,0.521322,0.009966,0.509671,0.395588,0.005887,0.474213,0.320481,-0.004922,0.442348,0.245804,-0.014324,0.628884,0.517870,0.004679,0.592516,0.384899,0.002783,0.557762,0.312740,-0.005019,0.527925,0.250690,-0.012683,0.697427,0.532915,-0.004818,0.700793,0.421803,-0.006618,0.698397,0.354226,-0.010795,0.691188,0.290374,-0.015563
ok,0.687717,0.878115,0.000000,0.582414,0.833051,-0.025133,0.490111,0.747781,-0.039069,0.416712,0.660378,-0.052517,0.387344,0.581920,-0.064404,0.514476,0.598311,-0.000739,0.463499,0.529383,-0.009794,0.457376,0.533637,-0.014513,0.452980,0.553802,-0.017680,0.576852,0.565226,0.001253,0.510180,0.437981,-0.008091,0.472035,0.368146,-0.021034,0.441840,0.296694,-0.031252,0.644937,0.562059,-0.001416,0.594844,0.424194,-0.008980,0.551797,0.354705,-0.019990,0.518625,0.295574,-0.028634,0.721384,0.579311,-0.007777,0.716045,0.466739,-0.013936,0.709784,0.396220,-0.020607,0.700965,0.331698,-0.026710
ok,0.724681,0.880191,0.000000,0.614186,0.840991,-0.022413,0.522933,0.748267,-0.034323,0.459490,0.655078,-0.046329,0.429884,0.574215,-0.057107,0.550360,0.593203,0.002583,0.505722,0.511263,-0.004263,0.509286,0.523560,-0.007932,0.512743,0.547843,-0.011101,0.616179,0.560907,0.003114,0.557568,0.429899,-0.004013,0.522922,0.361649,-0.017168,0.491899,0.293808,-0.028277,0.685391,0.558569,-0.000732,0.643921,0.419627,-0.006377,0.605647,0.348839,-0.018329,0.573570,0.290346,-0.028472,0.761693,0.576752,-0.008100,0.753232,0.464044,-0.013569,0.742840,0.396453,-0.020911,0.729060,0.334856,-0.027904
ok,0.744535,0.853824,-0.000000,0.635641,0.805107,-0.025916,0.555014,0.699802,-0.037948,0.499722,0.593694,-0.049379,0.468479,0.499695,-0.058939,0.585672,0.551083,0.007186,0.542135,0.462079,0.002813,0.544114,0.469176,0.001105,0.543128,0.494524,-0.000551,0.649441,0.518941,0.010635,0.592883,0.385612,0.008348,0.565991,0.314151,-0.001319,0.540614,0.241718,-0.010079,0.715653,0.518177,0.008622,0.677732,0.380890,0.007523,0.645031,0.310847,-0.000640,0.617871,0.250914,-0.008519,0.790082,0.538584,0.002358,0.790739,0.427180,0.000615,0.786609,0.360973,-0.004201,0.778091,0.297793,-0.009306
ok,0.699263,0.811088,0.000000,0.593642,0.759709,-0.022582,0.512365,0.660448,-0.032551,0.451178,0.564426,-0.042722,0.419794,0.476602,-0.051575,0.542316,0.519182,0.012438,0.490286,0.441913,0.009326,0.481365,0.439307,0.007090,0.475912,0.452985,0.005290,0.600987,0.487730,0.014829,0.544298,0.365336,0.014631,0.515146,0.295457,0.005560,0.489262,0.225589,-0.002663,0.663261,0.482884,0.011870,0.624463,0.354537,0.012610,0.592015,0.285414,0.005367,0.565832,0.226053,-0.001988,0.735222,0.496546,0.004793,0.731212,0.389331,0.004488,0.726901,0.329950,0.000961,0.720443,0.275365,-0.003153
ok,0.678824,0.817630,0.000000,0.567361,0.764996,-0.020085,0.479823,0.664257,-0.029908,0.417263,0.568616,-0.040745,0.386987,0.485427,-0.050446,0.519775,0.527051,0.012783,0.473858,0.449034,0.006932,0.459870,0.435059,0.002098,0.449512,0.440504,-0.001228,0.575017,0.495127,0.012828,0.514051,0.374494,0.009891,0.477513,0.305434,-0.000988,0.447707,0.236450,-0.010266,0.635879,0.489114,0.007627,0.597779,0.363009,0.006380,0.564709,0.294478,-0.001706,0.538142,0.235308,-0.009414,0.706582,0.502095,-0.001559,0.704308,0.393609,-0.002883,0.698838,0.331253,-0.006965,0.690067,0.273340,-0.011537
ok,0.708022,0.859551,0.000000,0.593765,0.815736,-0.021345,0.500667,0.723181,-0.032154,0.432673,0.630085,-0.043525,0.402109,0.548422,-0.053422,0.526538,0.573624,0.009297,0.483822,0.492618,0.002245,0.475114,0.484767,-0.001964,0.470225,0.498739,-0.004797,0.590165,0.537227,0.009548,0.530522,0.404986,0.003487,0.494100,0.330098,-0.008885,0.463976,0.255669,-0.018881,0.659656,0.530361,0.004759,0.613594,0.390834,-0.000326,0.576202,0.318735,-0.010871,0.547316,0.259199,-0.019406,0.739013,0.544531,-0.003758,0.727110,0.429903,-0.008713,0.717908,0.360972,-0.015067,0.706422,0.299296,-0.020789
ok,0.723760,0.844851,-0.000000,0.613927,0.795141,-0.021096,0.529781,0.692148,-0.031807,0.471797,0.591486,-0.042978,0.441867,0.500861,-0.052591,0.566322,0.542954,0.008356,0.516054,0.460083,0.003511,0.513547,0.466152,0.001163,0.511189,0.486153,-0.000921,0.629034,0.510719,0.009141,0.569856,0.377492,0.005135,0.539679,0.305145,-0.004953,0.511788,0.232672,-0.013796,0.695048,0.508211,0.005157,0.655634,0.371666,0.003392,0.623833,0.301275,-0.003939,0.597071,0.242366,-0.011157,0.770206,0.526705,-0.002746,0.768780,0.414567,-0.004595,0.765681,0.348469,-0.008673,0.757494,0.286425,-0.013212
ok,0.669112,0.802781,0.000000,0.564006,0.745936,-0.017785,0.481887,0.645275,-0.025784,0.418973,0.553603,-0.034523,0.389074,0.474551,-0.042098,0.519990,0.509662,0.010483,0.469858,0.434183,0.005260,0.452807,0.424102,0.001728,0.441392,0.431143,-0.000763,0.574944,0.478416,0.010057,0.517715,0.357962,0.006434,0.481589,0.287869,-0.003857,0.451748,0.220036,-0.012654,0.635248,0.474401,0.005023,0.599199,0.346901,0.002269,0.563863,0.278965,-0.006527,0.535793,0.220284,-0.014336,0.703806,0.489907,-0.003397,0.703234,0.381941,-0.006579,0.697529,0.317536,-0.011785,0.689929,0.257226,-0.016894
ok,0.720788,0.860759,0.000000,0.610664,0.818807,-0.021298,0.516929,0.728257,-0.032508,0.448944,0.636085,-0.043865,0.420078,0.555040,-0.053983,0.546273,0.568961,0.002445,0.500258,0.486756,-0.005783,0.494756,0.486873,-0.010187,0.492699,0.504268,-0.013347,0.608586,0.533599,0.002362,0.550489,0.400676,-0.006836,0.513890,0.327367,-0.020635,0.481356,0.255899,-0.031535,0.677858,0.528308,-0.001985,0.634276,0.388809,-0.010340,0.597454,0.317319,-0.022983,0.566781,0.257447,-0.032564,0.757449,0.545378,-0.009611,0.745433,0.428973,-0.017303,0.735149,0.362225,-0.025374,0.721186,0.301910,-0.032193
ok,0.723903,0.824970,-0.000000,0.618332,0.777870,-0.022649,0.533575,0.682379,-0.034454,0.474853,0.586603,-0.046136,0.445916,0.496952,-0.056516,0.566003,0.527584,0.001342,0.517507,0.445819,-0.006332,0.510793,0.445184,-0.010335,0.506565,0.461952,-0.013086,0.626777,0.495831,0.002498,0.569261,0.365191,-0.005348,0.536478,0.296289,-0.016960,0.507488,0.228975,-0.026118,0.691977,0.492536,-0.000832,0.654108,0.358296,-0.006812,0.621241,0.291316,-0.016245,0.594028,0.235133,-0.023900,0.766621,0.510558,-0.007793,0.763154,0.400177,-0.012972,0.757521,0.336960,-0.018795,0.747593,0.278431,-0.024019
ok,0.676349,0.770945,-0.000000,0.573636,0.709437,-0.015214,0.495921,0.606335,-0.022606,0.438781,0.514507,-0.031554,0.411706,0.435087,-0.039104,0.531845,0.477041,0.014862,0.487849,0.394262,0.010814,0.474300,0.389926,0.008193,0.467187,0.405682,0.006363,0.586513,0.447778,0.013514,0.529696,0.326742,0.011518,0.495145,0.255534,0.001828,0.467870,0.187926,-0.006543,0.645969,0.444278,0.007607,0.606870,0.317984,0.006834,0.571620,0.247714,-0.000472,0.545666,0.190922,-0.007500,0.715389,0.458742,-0.001677,0.710020,0.353046,-0.002927,0.704059,0.284471,-0.006782,0.696735,0.222192,-0.010992
ok,0.726900,0.832146,0.000000,0.610053,0.791172,-0.018190,0.518758,0.702112,-0.026464,0.456409,0.610314,-0.035028,0.421552,0.529072,-0.042131,0.546582,0.549711,0.008090,0.486753,0.467851,0.003600,0.480092,0.470924,0.001744,0.481887,0.487633,0.000188,0.602762,0.514269,0.008447,0.530286,0.383202,0.002997,0.492126,0.314569,-0.008067,0.462607,0.244614,-0.016976,0.665236,0.505687,0.004852,0.613015,0.369323,0.000650,0.576161,0.301139,-0.009240,0.549456,0.242341,-0.017157,0.736916,0.517455,-0.001866,0.721113,0.404408,-0.005800,0.708187,0.338880,-0.011957,0.693067,0.278818,-0.017484
ok,0.751163,0.799880,-0.000000,0.643637,0.749797,-0.017556,0.559776,0.648278,-0.025319,0.507067,0.550580,-0.034017,0.474407,0.464154,-0.041625,0.590962,0.504781,0.011374,0.542030,0.415874,0.007540,0.527288,0.414857,0.004708,0.515119,0.427581,0.002012,0.644577,0.473004,0.010523,0.585479,0.341953,0.007347,0.548165,0.269724,-0.003921,0.515114,0.201454,-0.013830,0.703048,0.468693,0.005236,0.661102,0.334087,0.002435,0.624684,0.264142,-0.007716,0.594278,0.206401,-0.016684,0.773426,0.484723,-0.003371,0.765167,0.373843,-0.007201,0.758303,0.307674,-0.013563,0.747555,0.247628,-0.019596
ok,0.673761,0.780891,0.000000,0.568893,0.728646,-0.015046,0.484702,0.635398,-0.022967,0.420682,0.547385,-0.032594,0.390475,0.467564,-0.041125,0.513539,0.501594,0.013711,0.456004,0.424971,0.008694,0.440159,0.420812,0.004518,0.430703,0.431840,0.001277,0.563323,0.468239,0.011542,0.494973,0.347628,0.007011,0.454430,0.280270,-0.005138,0.421337,0.215116,-0.015106,0.617933,0.459547,0.005038,0.571753,0.332359,0.001542,0.531168,0.265949,-0.008354,0.499061,0.210380,-0.016805,0.683363,0.469562,-0.004546,0.677185,0.359592,-0.008003,0.669422,0.295042,-0.013480,0.658542,0.236959,-0.018845
ok,0.729922,0.818996,0.000000,0.612379,0.781200,-0.017947,0.524459,0.693638,-0.026187,0.466931,0.603161,-0.034899,0.429788,0.521342,-0.042294,0.546761,0.536182,0.008727,0.490506,0.459403,0.003639,0.481889,0.458390,0.001166,0.481258,0.472825,-0.000594,0.602114,0.500505,0.008505,0.533041,0.374184,0.002632,0.490924,0.308983,-0.008429,0.457065,0.242399,-0.017112,0.664747,0.491290,0.004174,0.616970,0.357794,-0.000803,0.577992,0.292238,-0.010799,0.547494,0.235849,-0.018576,0.736915,0.502423,-0.003331,0.724313,0.390802,-0.007819,0.711299,0.326102,-0.014068,0.694804,0.267171,-0.019593
ok,0.704823,0.730067,-0.000000,0.594249,0.671438,-0.013607,0.514731,0.577938,-0.020562,0.459816,0.488130,-0.029568,0.427525,0.404353,-0.037506,0.542842,0.446097,0.017636,0.490565,0.364479,0.014145,0.471434,0.361229,0.010814,0.458853,0.372417,0.007958,0.594831,0.416163,0.015077,0.533696,0.297590,0.013307,0.498565,0.229649,0.002386,0.469133,0.159696,-0.007072,0.651873,0.410086,0.008127,0.606755,0.288255,0.007938,0.572101,0.220719,0.000034,0.545540,0.163587,-0.007782,0.720505,0.422597,-0.002051,0.707379,0.317886,-0.003136,0.697739,0.252899,-0.007390,0.685019,0.193294,-0.011979
ok,0.706255,0.794220,0.000000,0.590284,0.754034,-0.016070,0.497478,0.673154,-0.024916,0.431486,0.588969,-0.035051,0.395712,0.510377,-0.043728,0.515212,0.524687,0.012016,0.455442,0.451435,0.007160,0.448332,0.449892,0.003642,0.450865,0.464365,0.000891,0.562910,0.489665,0.010729,0.484040,0.368971,0.005184,0.441505,0.304846,-0.006549,0.408855,0.241741,-0.015768,0.618981,0.476711,0.005427,0.559802,0.349963,0.001803,0.515684,0.288478,-0.006870,0.482741,0.235354,-0.014162,0.687402,0.482007,-0.003066,0.670966,0.372128,-0.006080,0.658340,0.312104,-0.010507,0.643396,0.257321,-0.014959
ok,0.744440,0.818774,0.000000,0.623518,0.782886,-0.015612,0.529687,0.697248,-0.022052,0.467180,0.608222,-0.028978,0.430684,0.530296,-0.034271,0.548379,0.541344,0.010530,0.486750,0.466244,0.007152,0.485099,0.473681,0.005694,0.490981,0.492895,0.004284,0.601393,0.503390,0.010198,0.521922,0.381335,0.004526,0.477566,0.319418,-0.007007,0.442635,0.255255,-0.016034,0.662939,0.490740,0.006331,0.605498,0.360939,0.001359,0.560320,0.299918,-0.009287,0.526616,0.246601,-0.017358,0.734749,0.497917,-0.000280,0.713469,0.386953,-0.004834,0.695625,0.323519,-0.011559,0.676345,0.265352,-0.017448
ok,0.648959,0.769932,0.000000,0.700663,0.666086,0.007634,0.724893,0.547309,0.007608,0.743603,0.459607,0.000815,0.753272,0.379963,-0.006544,0.626308,0.460362,0.032311,0.660443,0.371249,0.030457,0.702977,0.335285,0.028917,0.740830,0.316512,0.027205,0.584972,0.458501,0.015919,0.562221,0.330801,0.016567,0.559634,0.251884,0.011709,0.567348,0.187047,0.006463,0.549967,0.481375,-0.004064,0.508208,0.360169,-0.002470,0.491234,0.291622,-0.003931,0.491368,0.228707,-0.007533,0.524961,0.518788,-0.026000,0.479752,0.425213,-0.025285,0.456288,0.365689,-0.025177,0.451055,0.309141,-0.026905
ok,0.594527,0.787540,0.000000,0.654158,0.687288,0.007660,0.684843,0.572114,0.006646,0.705549,0.485918,-0.001432,0.711863,0.403552,-0.010236,0.586201,0.487831,0.033724,0.615867,0.401913,0.032457,0.657144,0.366960,0.031298,0.695705,0.349047,0.029571,0.540536,0.485035,0.016591,0.514806,0.353600,0.017974,0.512262,0.269751,0.013620,0.523786,0.204159,0.008391,0.500314,0.504380,-0.004383,0.461175,0.373246,-0.002156,0.452686,0.300085,-0.003183,0.461045,0.237466,-0.006956,0.469263,0.535018,-0.027302,0.426036,0.437145,-0.026396,0.403734,0.373449,-0.026037,0.399499,0.313560,-0.027944
ok,0.562483,0.787880,0.000000,0.624895,0.691673,0.005891,0.659153,0.575997,0.003908,0.686082,0.489403,-0.004912,0.696898,0.408974,-0.014219,0.557497,0.487051,0.032614,0.588565,0.402279,0.031461,0.633244,0.369733,0.030635,0.673879,0.354904,0.029163,0.514696,0.482220,0.016280,0.497363,0.351858,0.018845,0.500891,0.267205,0.015260,0.516367,0.199785,0.010313,0.475311,0.500269,-0.004144,0.443868,0.369312,-0.000264,0.437428,0.295902,-0.000340,0.446240,0.232565,-0.003847,0.442858,0.530667,-0.026787,0.400396,0.433121,-0.024367,0.378369,0.369813,-0.023119,0.375018,0.309856,-0.024555
ok,0.568287,0.774569,0.000000,0.633296,0.679775,0.002552,0.669088,0.565261,0.000224,0.695629,0.477630,-0.008079,0.706751,0.397100,-0.016476,0.571197,0.472870,0.030674,0.603157,0.391108,0.029684,0.646851,0.360473,0.028722,0.687119,0.346330,0.027290,0.525210,0.466900,0.017129,0.511746,0.340904,0.019592,0.517286,0.262032,0.015776,0.535263,0.199223,0.010992,0.483907,0.484706,-0.000583,0.453657,0.358482,0.003477,0.448393,0.289618,0.003443,0.459046,0.229004,0.000258,0.449565,0.516920,-0.020735,0.410641,0.423868,-0.017643,0.391714,0.363461,-0.016171,0.391180,0.306088,-0.017230
ok,0.594505,0.771897,0.000000,0.660321,0.676386,0.003371,0.694457,0.565317,0.001421,0.717730,0.481636,-0.006788,0.726157,0.402377,-0.015409,0.602461,0.470843,0.031717,0.637250,0.387346,0.031318,0.678150,0.355402,0.030958,0.715002,0.340778,0.029908,0.553835,0.466870,0.017201,0.537077,0.341309,0.020354,0.538438,0.266084,0.017461,0.552726,0.206321,0.013277,0.511584,0.485502,-0.001529,0.478484,0.363237,0.002379,0.468658,0.296542,0.002340,0.474920,0.236311,-0.000840,0.478556,0.517451,-0.022681,0.437991,0.425848,-0.020063,0.417673,0.367966,-0.018757,0.414608,0.312359,-0.019926
ok,0.608732,0.771120,0.000000,0.672717,0.670303,0.006351,0.703747,0.558645,0.006061,0.725225,0.476352,-0.001105,0.734141,0.397854,-0.008845,0.609070,0.470683,0.036160,0.642807,0.385948,0.036881,0.684273,0.351382,0.037030,0.720141,0.334089,0.036196,0.560941,0.467923,0.020162,0.542068,0.341733,0.024537,0.542759,0.264001,0.021967,0.556129,0.200612,0.017851,0.519728,0.485883,-0.000018,0.482629,0.364819,0.004603,0.470486,0.298179,0.004577,0.475026,0.238023,0.001333,0.488212,0.514511,-0.022429,0.444707,0.424220,-0.019424,0.422341,0.366737,-0.018209,0.417395,0.311090,-0.019537
