gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
rock,0.614177,0.617920,-0.000000,0.529079,0.557892,-0.001618,0.464441,0.482643,-0.002694,0.433266,0.417772,-0.008076,0.375111,0.373378,-0.012529,0.476394,0.368322,0.018995,0.442700,0.262586,0.013102,0.430259,0.201629,0.004456,0.422274,0.149601,-0.001423,0.517508,0.360751,0.012734,0.498609,0.319001,-0.000776,0.512207,0.384969,-0.010633,0.525082,0.425532,-0.011862,0.555828,0.361749,0.004881,0.542422,0.319459,-0.005741,0.545513,0.390094,-0.008253,0.551053,0.436442,-0.005299,0.599293,0.365815,-0.005067,0.580541,0.281363,-0.008539,0.569259,0.237320,-0.010756,0.559538,0.192993,-0.010698
rock,0.625826,0.634493,-0.000000,0.541441,0.568712,-0.003626,0.475801,0.500798,-0.006038,0.445151,0.437826,-0.012557,0.396225,0.390645,-0.017808,0.489455,0.384343,0.018782,0.459111,0.276791,0.013372,0.448532,0.219062,0.005392,0.442804,0.168107,-0.000050,0.534591,0.376672,0.013461,0.516705,0.327297,0.000263,0.525865,0.391038,-0.009154,0.535583,0.429599,-0.010197,0.573167,0.378167,0.006281,0.562569,0.331724,-0.004427,0.563579,0.400681,-0.007329,0.567626,0.446062,-0.004515,0.614250,0.387195,-0.003093,0.596784,0.307005,-0.006034,0.585820,0.263812,-0.008423,0.574935,0.220155,-0.008617
rock,0.636317,0.657700,-0.000000,0.556283,0.598348,-0.012642,0.495425,0.528625,-0.016441,0.456384,0.468964,-0.022247,0.409658,0.416097,-0.026191,0.508024,0.403324,0.011846,0.480914,0.304356,0.008716,0.472538,0.250865,0.006621,0.463602,0.205555,0.005274,0.555882,0.395715,0.009979,0.537102,0.300703,0.004804,0.526380,0.259359,-0.001167,0.512466,0.224227,-0.004235,0.595987,0.403067,0.004441,0.581473,0.357227,-0.003943,0.579775,0.421057,-0.005565,0.579383,0.459173,-0.002610,0.634559,0.416789,-0.004501,0.617825,0.350536,-0.011555,0.604662,0.313664,-0.016049,0.591531,0.269898,-0.016940
rock,0.659579,0.680905,0.000000,0.571079,0.615915,-0.002925,0.500895,0.547560,-0.005755,0.462208,0.490438,-0.013260,0.415087,0.448567,-0.019968,0.517572,0.445232,0.017372,0.484477,0.334263,0.010034,0.471505,0.281882,0.001448,0.463502,0.238292,-0.004301,0.559271,0.438017,0.010402,0.531555,0.390727,-0.005643,0.542986,0.459200,-0.015876,0.556829,0.502139,-0.017038,0.596493,0.437549,0.001428,0.576041,0.387884,-0.012032,0.582419,0.451439,-0.016564,0.592541,0.492514,-0.014699,0.636335,0.444051,-0.009756,0.614328,0.369671,-0.014977,0.600098,0.332097,-0.018694,0.588968,0.293232,-0.019803
rock,0.691735,0.708583,0.000000,0.595459,0.620349,0.005016,0.529618,0.544025,0.002372,0.476124,0.495599,-0.005560,0.420088,0.464622,-0.013726,0.561847,0.447439,0.011452,0.506497,0.336462,0.003822,0.481393,0.286207,-0.004273,0.465272,0.248124,-0.010759,0.595536,0.460400,-0.001222,0.549836,0.406182,-0.014129,0.559169,0.455958,-0.021054,0.575459,0.498037,-0.022959,0.618813,0.487935,-0.014980,0.569322,0.434603,-0.027170,0.569097,0.464352,-0.031504,0.580887,0.487831,-0.032492,0.633191,0.526380,-0.029847,0.575152,0.481287,-0.037098,0.540864,0.464669,-0.040577,0.521520,0.449909,-0.042708
rock,0.698251,0.705812,0.000000,0.599851,0.625278,0.001542,0.533705,0.552976,-0.000549,0.480253,0.501682,-0.006790,0.426870,0.472532,-0.012642,0.575906,0.452359,0.010630,0.530936,0.339621,0.004610,0.508437,0.288816,-0.001623,0.493673,0.248615,-0.006281,0.614891,0.462702,0.002134,0.555953,0.403190,-0.008875,0.558416,0.456024,-0.013501,0.573915,0.494878,-0.013123,0.640490,0.484585,-0.007503,0.579078,0.432943,-0.017241,0.572570,0.477961,-0.017944,0.583988,0.509444,-0.015641,0.656556,0.515701,-0.018690,0.597789,0.462365,-0.023284,0.562932,0.449735,-0.024098,0.544729,0.437119,-0.023599
rock,0.660498,0.668504,0.000000,0.574205,0.614855,-0.006834,0.501654,0.547535,-0.011293,0.459858,0.491293,-0.019463,0.406529,0.445145,-0.026791,0.519633,0.426814,0.013038,0.489236,0.324162,0.004904,0.473897,0.265165,-0.004554,0.463654,0.212814,-0.010785,0.564815,0.419289,0.008179,0.545641,0.376005,-0.007834,0.556835,0.442684,-0.017805,0.566507,0.480692,-0.018804,0.605922,0.420438,0.001215,0.590579,0.380012,-0.011568,0.596063,0.447307,-0.014734,0.602656,0.486416,-0.012078,0.647011,0.425608,-0.008295,0.624899,0.346567,-0.013450,0.613728,0.304563,-0.016495,0.605422,0.257812,-0.016999
rock,0.659195,0.665233,-0.000000,0.577305,0.608103,-0.003332,0.508441,0.541366,-0.007203,0.469903,0.488015,-0.015512,0.415366,0.445910,-0.023183,0.528486,0.418139,0.013539,0.497901,0.316039,0.005565,0.483089,0.256605,-0.004119,0.473539,0.203570,-0.010580,0.572761,0.412229,0.006842,0.558110,0.375317,-0.008099,0.567551,0.445142,-0.017026,0.575610,0.486950,-0.017845,0.612756,0.415529,-0.001537,0.603178,0.377840,-0.012662,0.604967,0.445431,-0.014277,0.607761,0.486472,-0.011317,0.652463,0.421731,-0.012262,0.633500,0.341017,-0.016001,0.623944,0.298420,-0.017758,0.616122,0.253388,-0.017804
rock,0.665039,0.660892,-0.000000,0.584041,0.604774,-0.006944,0.511561,0.540266,-0.012115,0.468322,0.481178,-0.020890,0.413159,0.433444,-0.028479,0.529547,0.415275,0.010962,0.499310,0.304006,0.002637,0.485849,0.242979,-0.005799,0.476679,0.188655,-0.011274,0.573408,0.408676,0.005919,0.557752,0.364191,-0.009973,0.564063,0.437191,-0.017554,0.569250,0.474923,-0.016586,0.613035,0.411161,-0.001253,0.604751,0.366989,-0.014282,0.604092,0.439793,-0.015611,0.603426,0.478857,-0.011254,0.653330,0.419333,-0.010817,0.635013,0.333056,-0.015864,0.626782,0.290518,-0.018025,0.619251,0.244293,-0.017611
rock,0.656009,0.660547,-0.000000,0.573277,0.604257,-0.007265,0.503186,0.533678,-0.012856,0.463858,0.474018,-0.022184,0.410381,0.429984,-0.030484,0.531273,0.411713,0.009519,0.502553,0.299522,-0.000538,0.490036,0.236637,-0.010635,0.481585,0.180935,-0.017062,0.575790,0.408385,0.004195,0.561267,0.366681,-0.013295,0.566327,0.442577,-0.021895,0.572285,0.483462,-0.021475,0.615932,0.412660,-0.003289,0.610222,0.368672,-0.017128,0.606794,0.441818,-0.018626,0.604990,0.483456,-0.014421,0.657660,0.418886,-0.013322,0.647520,0.331445,-0.018603,0.644277,0.288117,-0.020656,0.641291,0.242065,-0.020255
rock,0.666129,0.644401,-0.000000,0.583429,0.588769,-0.007252,0.514000,0.520282,-0.013134,0.475143,0.456426,-0.022969,0.416485,0.411257,-0.031633,0.533183,0.392250,0.010487,0.505367,0.281766,0.000964,0.496815,0.217364,-0.009505,0.493731,0.159273,-0.016685,0.580833,0.384207,0.004675,0.582529,0.349153,-0.012043,0.587280,0.427495,-0.021061,0.588731,0.465065,-0.021424,0.624451,0.385988,-0.003404,0.632202,0.345995,-0.016227,0.627959,0.420761,-0.017899,0.621308,0.461130,-0.014369,0.668542,0.391732,-0.014112,0.659519,0.303937,-0.018453,0.658546,0.262590,-0.020619,0.654812,0.216678,-0.020682
rock,0.659079,0.595666,-0.000000,0.575803,0.529754,-0.009199,0.503192,0.441344,-0.015318,0.459124,0.369370,-0.025385,0.385733,0.330069,-0.034438,0.523650,0.314488,0.008222,0.498694,0.192151,-0.004668,0.495829,0.116555,-0.018401,0.497355,0.048063,-0.027609,0.569779,0.309611,0.003142,0.579887,0.263904,-0.018264,0.590129,0.354689,-0.029932,0.593783,0.402174,-0.030752,0.615243,0.313342,-0.004546,0.629843,0.265276,-0.021866,0.626210,0.347219,-0.025407,0.618609,0.398166,-0.021679,0.663763,0.320664,-0.015069,0.663292,0.223270,-0.021722,0.668477,0.173817,-0.025167,0.669589,0.124431,-0.025508
rock,0.683851,0.744338,0.000000,0.590532,0.706007,-0.013617,0.500261,0.637149,-0.024507,0.441438,0.581255,-0.039055,0.379220,0.540176,-0.053181,0.532422,0.490730,-0.000541,0.503255,0.364640,-0.013920,0.493351,0.296530,-0.028723,0.489370,0.237765,-0.039127,0.583352,0.482260,-0.004531,0.601611,0.456619,-0.024087,0.610193,0.548090,-0.036657,0.607432,0.598937,-0.040257,0.635640,0.486532,-0.010709,0.653575,0.459458,-0.025100,0.651807,0.546324,-0.029684,0.641542,0.597754,-0.029194,0.685748,0.491650,-0.020186,0.679339,0.400199,-0.026637,0.681301,0.357657,-0.030990,0.680100,0.310752,-0.033537
rock,0.674363,0.807717,0.000000,0.570488,0.770370,-0.017314,0.488229,0.699882,-0.030623,0.435262,0.643957,-0.046376,0.370396,0.605713,-0.062220,0.528021,0.554387,-0.010350,0.501974,0.436739,-0.027631,0.490319,0.371018,-0.045333,0.485236,0.311793,-0.057179,0.582467,0.544139,-0.012183,0.591868,0.536839,-0.033662,0.596580,0.637209,-0.046837,0.595818,0.698766,-0.051426,0.636548,0.551035,-0.016049,0.641506,0.534230,-0.033031,0.637980,0.619311,-0.038792,0.633462,0.669740,-0.039464,0.686067,0.558141,-0.023310,0.682180,0.475733,-0.031991,0.680011,0.433974,-0.036904,0.677018,0.385749,-0.040082
rock,0.667680,0.784449,0.000000,0.572152,0.744937,-0.017905,0.489124,0.672015,-0.031217,0.431367,0.616522,-0.047013,0.367294,0.577324,-0.062669,0.531892,0.529143,-0.008292,0.503670,0.406993,-0.023996,0.491810,0.342674,-0.040748,0.487223,0.287269,-0.052112,0.583370,0.523268,-0.009700,0.598343,0.510329,-0.030265,0.600632,0.606598,-0.043892,0.597445,0.666312,-0.048640,0.634047,0.531607,-0.013192,0.648162,0.511647,-0.029103,0.642972,0.594257,-0.035219,0.635346,0.643667,-0.036076,0.681311,0.538348,-0.020140,0.679036,0.454334,-0.027698,0.680473,0.415610,-0.032296,0.682111,0.371171,-0.035286
rock,0.662608,0.762882,0.000000,0.571106,0.719082,-0.014772,0.490974,0.644474,-0.027230,0.442238,0.584937,-0.042580,0.385130,0.537329,-0.057647,0.539771,0.501023,-0.008760,0.519399,0.381128,-0.024465,0.510017,0.315348,-0.040606,0.507654,0.258215,-0.051726,0.592270,0.497657,-0.011855,0.607963,0.491845,-0.032024,0.606056,0.581327,-0.043898,0.601227,0.629942,-0.047906,0.643188,0.509552,-0.016688,0.657444,0.497064,-0.032108,0.645440,0.578572,-0.035686,0.634155,0.624529,-0.035087,0.692245,0.521152,-0.024772,0.695449,0.440037,-0.032538,0.703236,0.401212,-0.035992,0.711685,0.355836,-0.038016
rock,0.585166,0.702141,-0.000000,0.521765,0.581529,0.007260,0.511114,0.461631,0.000910,0.512371,0.373178,-0.010432,0.494530,0.299362,-0.022298,0.615708,0.392376,-0.000536,0.633991,0.290841,-0.013795,0.642745,0.228865,-0.025206,0.653505,0.175724,-0.033259,0.662184,0.425223,-0.016123,0.599911,0.394569,-0.030037,0.558286,0.452595,-0.032236,0.548025,0.497794,-0.032579,0.688618,0.474571,-0.031912,0.611885,0.450090,-0.043598,0.566471,0.507286,-0.037544,0.559878,0.551805,-0.033110,0.705121,0.530987,-0.049111,0.646410,0.495050,-0.055540,0.604284,0.515060,-0.050622,0.590443,0.536610,-0.046761
rock,0.591500,0.703756,-0.000000,0.526064,0.582599,0.009575,0.514194,0.465057,0.004417,0.518100,0.376197,-0.006422,0.508265,0.303022,-0.017498,0.612687,0.400538,0.003146,0.631798,0.294885,-0.009726,0.638309,0.231635,-0.019947,0.646503,0.176169,-0.027064,0.651994,0.434578,-0.013653,0.602953,0.387008,-0.030475,0.560967,0.445864,-0.032591,0.548260,0.490809,-0.031163,0.673920,0.481524,-0.030564,0.610815,0.437542,-0.043898,0.565287,0.495774,-0.036571,0.557396,0.540297,-0.029938,0.685917,0.535289,-0.048757,0.642744,0.486195,-0.055607,0.600438,0.500200,-0.050226,0.584300,0.514704,-0.045343
rock,0.617178,0.688520,-0.000000,0.540391,0.601280,0.002497,0.497501,0.491493,-0.003421,0.477498,0.412944,-0.015026,0.434212,0.350940,-0.026008,0.578487,0.390298,0.006838,0.588769,0.273788,-0.006275,0.592138,0.204770,-0.019652,0.598516,0.147563,-0.028775,0.629232,0.412561,-0.005821,0.606459,0.389016,-0.024298,0.581000,0.464078,-0.032523,0.574894,0.515383,-0.033831,0.671295,0.445125,-0.019586,0.648148,0.425781,-0.032957,0.616720,0.494559,-0.030974,0.606726,0.539870,-0.026622,0.714754,0.477619,-0.035572,0.721566,0.400205,-0.042542,0.727845,0.362150,-0.042339,0.741232,0.323338,-0.041116
rock,0.626417,0.695505,-0.000000,0.549435,0.609108,0.001566,0.504917,0.498530,-0.004934,0.483836,0.420305,-0.017113,0.438979,0.357192,-0.028731,0.587567,0.400577,0.006208,0.594929,0.282849,-0.007845,0.598002,0.212571,-0.022431,0.605013,0.153710,-0.032395,0.639375,0.422959,-0.006047,0.616035,0.402367,-0.026947,0.592608,0.480837,-0.036879,0.587226,0.535905,-0.038770,0.682390,0.454606,-0.019306,0.657056,0.439726,-0.034266,0.624994,0.510014,-0.033215,0.613242,0.556389,-0.029106,0.725882,0.485497,-0.034887,0.730885,0.410308,-0.042296,0.735817,0.373189,-0.042526,0.746448,0.333756,-0.041565
rock,0.621972,0.690977,-0.000000,0.545608,0.604916,0.000062,0.502032,0.494411,-0.006641,0.480774,0.416300,-0.018721,0.436872,0.354196,-0.030158,0.586323,0.392793,0.006265,0.594890,0.276305,-0.007939,0.598475,0.206486,-0.022444,0.605657,0.149098,-0.032259,0.638192,0.416050,-0.005487,0.612515,0.391781,-0.026396,0.586675,0.467231,-0.036275,0.580742,0.519841,-0.038045,0.680055,0.448665,-0.018621,0.655930,0.429958,-0.033764,0.622421,0.498294,-0.033022,0.611296,0.542962,-0.028996,0.722564,0.481393,-0.034236,0.727473,0.408215,-0.041756,0.732267,0.372014,-0.042170,0.744964,0.332778,-0.041252
rock,0.625588,0.695222,-0.000000,0.549460,0.607053,0.001879,0.506209,0.494503,-0.004176,0.485834,0.415523,-0.016052,0.442212,0.351218,-0.027410,0.588890,0.397522,0.008129,0.597192,0.278408,-0.005331,0.599954,0.207200,-0.019741,0.605935,0.148900,-0.029618,0.639840,0.420468,-0.004214,0.614835,0.390898,-0.025177,0.589061,0.463756,-0.036047,0.581352,0.517728,-0.038486,0.682223,0.452209,-0.017535,0.656383,0.431163,-0.032403,0.622327,0.499105,-0.032155,0.609458,0.546445,-0.028488,0.725593,0.483811,-0.033172,0.730553,0.407500,-0.040119,0.735371,0.370079,-0.040447,0.746355,0.331501,-0.039603
rock,0.627421,0.689406,-0.000000,0.549038,0.604658,0.001168,0.504742,0.492936,-0.004955,0.483157,0.414107,-0.016803,0.438195,0.350066,-0.027967,0.588066,0.395432,0.008041,0.597856,0.276407,-0.005625,0.601158,0.205585,-0.019855,0.607420,0.147316,-0.029419,0.638997,0.416661,-0.003815,0.617154,0.389838,-0.025718,0.592259,0.464644,-0.036222,0.585246,0.519103,-0.037830,0.682034,0.446255,-0.016735,0.658341,0.423087,-0.032329,0.626140,0.491960,-0.031260,0.615552,0.539267,-0.026489,0.726312,0.474690,-0.032045,0.732769,0.395170,-0.038940,0.739545,0.354545,-0.038749,0.753144,0.312039,-0.037266
rock,0.670940,0.692682,-0.000000,0.579003,0.635389,-0.003240,0.505379,0.555136,-0.009423,0.468728,0.493358,-0.020685,0.418705,0.444150,-0.031694,0.544226,0.429676,0.007024,0.523378,0.315072,-0.005129,0.519123,0.249200,-0.018734,0.520871,0.189686,-0.027921,0.596395,0.428794,-0.001007,0.600634,0.404911,-0.019442,0.604717,0.483863,-0.030148,0.606403,0.532766,-0.032540,0.646663,0.438993,-0.010449,0.648382,0.413857,-0.023829,0.642690,0.489047,-0.025357,0.637863,0.534989,-0.022796,0.696087,0.447918,-0.022373,0.691717,0.363040,-0.028293,0.692001,0.319824,-0.030353,0.692633,0.272972,-0.030905
rock,0.674775,0.683515,-0.000000,0.586523,0.622913,-0.004562,0.513929,0.540341,-0.010108,0.476639,0.475720,-0.020483,0.415831,0.434199,-0.030156,0.549146,0.414500,0.010135,0.523514,0.301735,-0.001536,0.515789,0.234971,-0.014552,0.514036,0.175824,-0.023179,0.599083,0.413564,0.002686,0.600918,0.382822,-0.016073,0.605525,0.463680,-0.026965,0.608872,0.509854,-0.028700,0.647591,0.422173,-0.006630,0.651262,0.390278,-0.020628,0.644481,0.467058,-0.022715,0.638349,0.513304,-0.019647,0.697100,0.430887,-0.018574,0.691269,0.344175,-0.023788,0.692114,0.299780,-0.025957,0.692714,0.252850,-0.026287
rock,0.693778,0.675445,-0.000000,0.606100,0.620364,-0.007632,0.526386,0.544393,-0.013778,0.481679,0.482079,-0.023976,0.420086,0.442536,-0.033326,0.549148,0.417623,0.008217,0.517574,0.298974,-0.002575,0.509043,0.230942,-0.014239,0.505569,0.170554,-0.022015,0.596693,0.412809,0.002692,0.596801,0.372127,-0.015364,0.610527,0.454008,-0.025409,0.618133,0.499699,-0.026299,0.645329,0.416632,-0.004937,0.650067,0.375092,-0.019131,0.651835,0.452820,-0.021981,0.648646,0.499950,-0.018985,0.695538,0.421601,-0.015231,0.686171,0.330387,-0.020708,0.685889,0.285431,-0.023818,0.682796,0.238650,-0.024543
rock,0.710030,0.653098,-0.000000,0.630777,0.612878,-0.011358,0.542715,0.555048,-0.019847,0.483675,0.501295,-0.031749,0.420787,0.469958,-0.042664,0.537726,0.420372,0.003874,0.490900,0.300688,-0.005607,0.473950,0.233478,-0.016501,0.465278,0.174931,-0.024515,0.581962,0.400262,-0.000211,0.601997,0.354644,-0.015400,0.623196,0.432197,-0.025653,0.625339,0.476975,-0.028247,0.629172,0.392400,-0.006489,0.652458,0.349156,-0.018218,0.663680,0.424913,-0.022980,0.658230,0.473103,-0.022767,0.675058,0.391317,-0.015550,0.654534,0.297526,-0.020666,0.649164,0.245543,-0.025908,0.637776,0.193558,-0.029064
rock,0.713163,0.646509,-0.000000,0.650717,0.605159,-0.012310,0.564896,0.554014,-0.018735,0.495605,0.504709,-0.027773,0.431311,0.485932,-0.035315,0.537210,0.425310,0.008312,0.470934,0.305344,0.001973,0.448358,0.241766,-0.005962,0.437336,0.184774,-0.011880,0.578912,0.399443,0.007006,0.583932,0.330935,-0.004900,0.614720,0.403104,-0.013883,0.626328,0.441079,-0.015236,0.621336,0.384001,0.003338,0.639124,0.320802,-0.006511,0.659111,0.397358,-0.011871,0.660194,0.444249,-0.011217,0.661263,0.381571,-0.002931,0.633497,0.281885,-0.006351,0.626315,0.227285,-0.011841,0.611830,0.172450,-0.014730
rock,0.710758,0.647496,-0.000000,0.648631,0.608359,-0.010973,0.561046,0.554869,-0.017109,0.496699,0.507554,-0.026382,0.430797,0.492029,-0.034366,0.535402,0.430476,0.009455,0.474269,0.318656,0.003195,0.447435,0.259716,-0.005370,0.432647,0.206730,-0.011878,0.579859,0.403638,0.006780,0.591251,0.336943,-0.004584,0.625771,0.402402,-0.015244,0.640298,0.442161,-0.018608,0.623969,0.388793,0.001907,0.640338,0.332524,-0.006712,0.666107,0.402931,-0.013126,0.672679,0.450880,-0.014170,0.665981,0.385220,-0.005667,0.629356,0.290438,-0.008416,0.620573,0.235228,-0.014352,0.605681,0.182727,-0.018224
rock,0.722646,0.648187,-0.000000,0.657026,0.608249,-0.008766,0.572984,0.547540,-0.010853,0.509527,0.495100,-0.015707,0.435071,0.483482,-0.019369,0.546755,0.434610,0.015581,0.487751,0.326002,0.012597,0.459195,0.267820,0.005939,0.444405,0.216388,0.000808,0.589555,0.407528,0.013952,0.591958,0.336466,0.007016,0.622444,0.396490,-0.002598,0.639548,0.438194,-0.005801,0.629306,0.391766,0.010243,0.639949,0.329069,0.005428,0.663078,0.393726,-0.001228,0.673671,0.440095,-0.003054,0.667119,0.386477,0.003996,0.631463,0.294766,0.003912,0.619767,0.240190,-0.001585,0.604269,0.189340,-0.005459
rock,0.741986,0.652943,-0.000000,0.691848,0.608774,-0.007314,0.606122,0.549671,-0.008334,0.532887,0.500159,-0.012302,0.459121,0.483152,-0.015220,0.574298,0.439876,0.019334,0.514604,0.330541,0.018731,0.480803,0.275921,0.013563,0.461403,0.227254,0.009150,0.610914,0.410933,0.017808,0.626292,0.339900,0.013747,0.658622,0.391199,0.004638,0.675435,0.429467,0.001124,0.647488,0.395940,0.014318,0.673055,0.333659,0.012226,0.698900,0.393365,0.005201,0.707915,0.435183,0.002323,0.683329,0.392969,0.008417,0.660176,0.306155,0.010258,0.649680,0.257271,0.005029,0.630515,0.210933,0.000870
rock,0.742682,0.658032,-0.000000,0.686311,0.618191,-0.011504,0.596631,0.568155,-0.016149,0.525095,0.522219,-0.023105,0.448047,0.506246,-0.028872,0.573225,0.457303,0.010039,0.514409,0.352072,0.006147,0.481684,0.299123,0.000219,0.460281,0.251174,-0.004532,0.617971,0.428004,0.008988,0.630384,0.362356,0.001059,0.653913,0.418622,-0.006874,0.663097,0.454942,-0.009252,0.657451,0.413795,0.005700,0.673403,0.358817,-0.000343,0.691479,0.422214,-0.005951,0.697465,0.463214,-0.007161,0.692665,0.413965,-0.000305,0.661698,0.335977,-0.000881,0.647044,0.289394,-0.005961,0.626320,0.243037,-0.009628
rock,0.752302,0.712931,0.000000,0.696370,0.650906,-0.004827,0.611410,0.581979,-0.001189,0.526053,0.528732,0.000967,0.448965,0.510148,0.004227,0.600501,0.507112,0.021160,0.517888,0.397126,0.023301,0.476147,0.344108,0.023345,0.451663,0.295784,0.023836,0.633496,0.486120,0.023525,0.609623,0.383256,0.023956,0.624803,0.418782,0.022751,0.640007,0.456932,0.025354,0.662171,0.476166,0.023893,0.643239,0.379909,0.023504,0.650089,0.414060,0.021190,0.660870,0.441625,0.022547,0.685039,0.479255,0.022365,0.643980,0.397550,0.025069,0.625880,0.360453,0.022930,0.611428,0.328211,0.022117
rock,0.744286,0.696958,0.000000,0.674625,0.650537,-0.006894,0.586388,0.590291,-0.008605,0.509128,0.541525,-0.011403,0.441147,0.520758,-0.013187,0.592126,0.510816,0.004303,0.519341,0.400589,0.001004,0.481891,0.347228,-0.001901,0.459396,0.300247,-0.003376,0.635852,0.483679,0.005607,0.610748,0.390836,0.001606,0.625381,0.417886,-0.001143,0.640650,0.442632,-0.000850,0.674133,0.466792,0.005649,0.644155,0.376455,0.002445,0.645774,0.405271,0.000453,0.653843,0.430826,0.001013,0.704668,0.458694,0.003881,0.652645,0.374934,0.004402,0.627683,0.329616,0.001924,0.608587,0.290940,0.000187
rock,0.705428,0.605686,-0.000000,0.634842,0.556615,-0.014958,0.560148,0.485235,-0.025195,0.509400,0.421129,-0.038619,0.443114,0.385280,-0.050615,0.564516,0.339536,0.000470,0.531414,0.219718,-0.012572,0.519779,0.144145,-0.025506,0.514701,0.076524,-0.034475,0.610166,0.328043,-0.002947,0.647170,0.283939,-0.023384,0.662807,0.369410,-0.034315,0.659169,0.411691,-0.035530,0.657067,0.328505,-0.009176,0.690886,0.287273,-0.025636,0.696523,0.373424,-0.029178,0.686455,0.423648,-0.026133,0.701869,0.334379,-0.018608,0.699472,0.234910,-0.025337,0.708011,0.184544,-0.029362,0.707956,0.133938,-0.030502
rock,0.703284,0.604949,-0.000000,0.627886,0.555807,-0.017228,0.551883,0.483136,-0.029242,0.499961,0.418649,-0.044166,0.435055,0.376429,-0.057702,0.564450,0.325537,-0.002688,0.538001,0.205610,-0.017521,0.532408,0.126887,-0.032450,0.532970,0.056256,-0.042792,0.609406,0.317318,-0.005403,0.655079,0.278275,-0.027643,0.663677,0.372693,-0.039296,0.655331,0.421124,-0.040859,0.658674,0.320211,-0.011223,0.701522,0.283969,-0.028727,0.697066,0.373401,-0.032310,0.680054,0.423375,-0.029430,0.706006,0.327816,-0.020538,0.715308,0.226103,-0.028142,0.728321,0.177754,-0.032383,0.734244,0.125947,-0.033770
rock,0.638985,0.606931,-0.000000,0.546595,0.536467,-0.007413,0.483344,0.432245,-0.014955,0.449854,0.350914,-0.027655,0.385840,0.292690,-0.039247,0.533693,0.291603,0.010707,0.523957,0.182730,-0.005185,0.524436,0.109079,-0.022312,0.528308,0.042663,-0.033551,0.587661,0.297511,0.002823,0.608459,0.272201,-0.022216,0.599206,0.371005,-0.036128,0.592542,0.430410,-0.038200,0.641984,0.314636,-0.007989,0.661660,0.288838,-0.027546,0.636628,0.376549,-0.030052,0.620148,0.430356,-0.025555,0.698544,0.333841,-0.021941,0.719156,0.237122,-0.030504,0.733509,0.185119,-0.033072,0.749655,0.131680,-0.032695
rock,0.613159,0.605903,-0.000000,0.520155,0.541182,-0.009216,0.452500,0.436491,-0.017637,0.412989,0.359362,-0.030894,0.343864,0.309559,-0.043305,0.506623,0.292919,0.007894,0.490418,0.184194,-0.009296,0.492058,0.110304,-0.027312,0.497016,0.044299,-0.038934,0.560057,0.299925,0.000892,0.576231,0.281850,-0.025436,0.567588,0.382181,-0.039655,0.557567,0.444025,-0.041621,0.612916,0.318457,-0.009141,0.629680,0.298663,-0.030270,0.607847,0.388731,-0.033365,0.589270,0.443752,-0.028794,0.667246,0.338588,-0.022393,0.685932,0.246960,-0.031997,0.701420,0.198680,-0.034733,0.716037,0.147469,-0.034224
rock,0.669748,0.607190,-0.000000,0.586304,0.580106,-0.025415,0.486895,0.530933,-0.042054,0.411285,0.485686,-0.059575,0.324953,0.464834,-0.075445,0.482977,0.371222,-0.014679,0.427406,0.246924,-0.030894,0.402759,0.170604,-0.045706,0.384700,0.104621,-0.056211,0.534628,0.348799,-0.013765,0.573589,0.300847,-0.036003,0.603802,0.389755,-0.048359,0.601585,0.436867,-0.051284,0.590107,0.338291,-0.015992,0.627802,0.295084,-0.034622,0.644803,0.384450,-0.041139,0.632705,0.438513,-0.040611,0.642625,0.335831,-0.021937,0.630198,0.231437,-0.031831,0.634815,0.178754,-0.039094,0.625837,0.127497,-0.042870
rock,0.666335,0.614158,-0.000000,0.581593,0.583112,-0.016714,0.487550,0.532849,-0.028212,0.418340,0.491982,-0.041900,0.341408,0.473439,-0.054281,0.481548,0.384085,-0.002822,0.423013,0.268149,-0.015452,0.398069,0.200617,-0.028273,0.380474,0.140616,-0.037188,0.532041,0.362851,-0.004022,0.545900,0.319853,-0.021478,0.575556,0.401852,-0.032225,0.583611,0.442139,-0.034463,0.584355,0.352777,-0.007780,0.599839,0.310158,-0.021817,0.616672,0.392748,-0.026063,0.615824,0.440916,-0.024570,0.637714,0.348681,-0.014635,0.625181,0.253406,-0.021040,0.628017,0.206148,-0.025472,0.622153,0.156194,-0.027312
rock,0.689457,0.622885,-0.000000,0.611187,0.591698,-0.018049,0.516987,0.538924,-0.029446,0.444177,0.492328,-0.042914,0.362526,0.472851,-0.055239,0.510069,0.394155,-0.003048,0.451547,0.276090,-0.015012,0.428642,0.206987,-0.027781,0.414652,0.146296,-0.036953,0.558300,0.370969,-0.004014,0.581909,0.327586,-0.021536,0.605029,0.412941,-0.032817,0.607796,0.462007,-0.035608,0.608702,0.360720,-0.007632,0.636834,0.316088,-0.021816,0.646582,0.397278,-0.027299,0.638636,0.448947,-0.026878,0.658400,0.358283,-0.014502,0.645881,0.263683,-0.020905,0.650239,0.216745,-0.026369,0.645927,0.169736,-0.029274
