gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_cruzados,0.448906,0.832020,0.000000,0.488232,0.730755,0.024765,0.494771,0.640516,0.035475,0.463493,0.570714,0.044074,0.423625,0.523170,0.053938,0.510642,0.583526,0.011190,0.478194,0.472967,0.021121,0.454071,0.438701,0.033825,0.437036,0.415535,0.042551,0.479436,0.590361,0.004123,0.461549,0.445799,0.011223,0.456207,0.375743,0.024124,0.458392,0.317437,0.032886,0.446378,0.606533,0.000911,0.440908,0.467201,0.011301,0.437752,0.423864,0.026868,0.443237,0.389375,0.037000,0.410070,0.630626,-0.000697,0.413311,0.529166,0.010892,0.420984,0.497430,0.023396,0.432262,0.475021,0.032078
dedos_cruzados,0.456681,0.834824,0.000000,0.508599,0.734485,0.026514,0.514146,0.642716,0.037580,0.474497,0.575295,0.045653,0.423391,0.533118,0.054905,0.523298,0.582944,0.014384,0.485936,0.464765,0.023482,0.461598,0.414007,0.034423,0.446016,0.375619,0.041821,0.481991,0.588932,0.005081,0.463010,0.447883,0.013695,0.458408,0.378463,0.026893,0.461938,0.319501,0.035231,0.441257,0.605152,-0.000725,0.437604,0.473112,0.011638,0.437674,0.446074,0.028984,0.445011,0.426114,0.039660,0.399245,0.630577,-0.005336,0.405192,0.535694,0.007157,0.416522,0.512899,0.020782,0.430597,0.499116,0.030135
dedos_cruzados,0.448500,0.825000,0.000000,0.488026,0.725140,0.024310,0.495691,0.635256,0.033790,0.467794,0.565930,0.040438,0.430369,0.522372,0.048569,0.506027,0.575861,0.011587,0.483862,0.463666,0.020549,0.468408,0.423599,0.032301,0.459643,0.394408,0.040337,0.476196,0.580199,0.002953,0.460342,0.436627,0.010316,0.460774,0.369466,0.023865,0.469676,0.314370,0.032853,0.447449,0.595273,-0.002286,0.443463,0.460881,0.009634,0.442431,0.443236,0.028599,0.448708,0.431587,0.040802,0.417684,0.618973,-0.006564,0.419475,0.520139,0.006251,0.425883,0.497377,0.020619,0.436559,0.483536,0.030752
dedos_cruzados,0.453119,0.827266,0.000000,0.495844,0.729538,0.025734,0.498196,0.634193,0.036174,0.463742,0.561618,0.043685,0.420967,0.512940,0.052367,0.516029,0.574553,0.012408,0.486233,0.450772,0.022082,0.466153,0.395797,0.032618,0.453846,0.351644,0.039241,0.479159,0.580905,0.003252,0.462012,0.439138,0.012732,0.458668,0.370838,0.025608,0.463603,0.314943,0.033101,0.441817,0.598060,-0.002259,0.440307,0.471865,0.012648,0.437435,0.465191,0.031294,0.441000,0.463809,0.042091,0.402133,0.623504,-0.006808,0.407035,0.531325,0.007024,0.414867,0.517286,0.020898,0.425653,0.512021,0.030195
dedos_cruzados,0.441603,0.756654,0.000000,0.473758,0.659343,0.020729,0.481574,0.569117,0.028168,0.451389,0.495765,0.034008,0.402391,0.441260,0.041689,0.499293,0.494848,0.004525,0.463443,0.386763,0.014193,0.448377,0.383370,0.028339,0.440944,0.385269,0.037180,0.470189,0.499686,-0.002404,0.449382,0.357251,0.001748,0.448317,0.283909,0.012963,0.453758,0.224524,0.020513,0.438730,0.517639,-0.005470,0.427934,0.381941,0.001735,0.427523,0.333848,0.014957,0.434968,0.293970,0.023870,0.406819,0.544594,-0.006789,0.407907,0.443503,0.002552,0.417730,0.414714,0.013274,0.430310,0.395627,0.020859
dedos_cruzados,0.448785,0.756373,0.000000,0.458362,0.657040,0.017171,0.467160,0.565749,0.021568,0.446893,0.491587,0.025283,0.411050,0.437269,0.031204,0.498652,0.495449,-0.004423,0.463146,0.382875,0.001924,0.446248,0.371225,0.013518,0.438352,0.364508,0.020885,0.481710,0.500719,-0.009568,0.456070,0.356005,-0.008477,0.450799,0.280593,0.001095,0.453390,0.217309,0.007529,0.457256,0.518259,-0.010511,0.437629,0.391984,-0.003585,0.426938,0.356401,0.010689,0.427143,0.327473,0.020168,0.427751,0.543617,-0.010086,0.416866,0.448335,0.000160,0.418135,0.424058,0.011669,0.425132,0.409027,0.019589
dedos_cruzados,0.465598,0.776074,0.000000,0.508727,0.680491,0.009973,0.512256,0.574409,0.010075,0.461735,0.494114,0.010719,0.388810,0.436852,0.014800,0.536342,0.508659,-0.015679,0.476077,0.385476,-0.011291,0.448857,0.382911,-0.000437,0.437521,0.382197,0.005511,0.486800,0.516883,-0.019582,0.457393,0.362069,-0.020040,0.450465,0.283201,-0.012093,0.453763,0.219777,-0.008142,0.435001,0.538371,-0.019416,0.410835,0.418700,-0.010250,0.410291,0.433468,0.006563,0.423440,0.451214,0.016550,0.382496,0.567228,-0.019095,0.386985,0.478771,-0.007398,0.403407,0.482780,0.005419,0.424399,0.496531,0.013849
dedos_cruzados,0.485346,0.722803,0.000000,0.542056,0.624339,0.009881,0.541283,0.507483,0.011495,0.480257,0.425546,0.014205,0.402713,0.372669,0.019927,0.559644,0.440719,-0.012974,0.520009,0.304760,-0.008163,0.500429,0.261114,-0.000851,0.485936,0.220777,0.002402,0.500313,0.451025,-0.014976,0.481500,0.296712,-0.012241,0.477795,0.211211,-0.005781,0.479131,0.141205,-0.003765,0.440717,0.476393,-0.012806,0.425879,0.376858,0.000716,0.435882,0.406986,0.016810,0.453298,0.439074,0.025359,0.386700,0.510083,-0.010968,0.397393,0.447884,0.004656,0.415968,0.469282,0.017771,0.436436,0.498448,0.025872
dedos_cruzados,0.472921,0.709976,-0.000000,0.500420,0.618142,0.009708,0.509376,0.499892,0.011922,0.472785,0.412286,0.016667,0.417941,0.357362,0.023906,0.536341,0.422363,-0.020370,0.506220,0.290531,-0.015903,0.494417,0.242454,-0.007952,0.482116,0.203885,-0.003811,0.504785,0.427499,-0.018683,0.486455,0.267576,-0.017927,0.481175,0.165231,-0.010889,0.478274,0.079283,-0.007665,0.464090,0.447690,-0.011536,0.445802,0.341980,0.001283,0.441470,0.336109,0.017994,0.445693,0.335096,0.027234,0.418762,0.477439,-0.004145,0.412205,0.413430,0.012654,0.415886,0.417602,0.026387,0.423241,0.428065,0.034817
dedos_cruzados,0.455762,0.717801,0.000000,0.471974,0.620738,0.005012,0.471329,0.500329,0.005149,0.437745,0.411513,0.009102,0.381816,0.344621,0.015251,0.531103,0.422782,-0.026485,0.503211,0.272705,-0.026109,0.483981,0.182040,-0.023670,0.468534,0.108665,-0.022460,0.498373,0.434659,-0.021196,0.480636,0.271849,-0.021741,0.468385,0.166958,-0.016940,0.460947,0.081802,-0.015034,0.456830,0.458151,-0.010577,0.424775,0.364412,0.003267,0.417623,0.391522,0.021707,0.423974,0.420838,0.032252,0.410542,0.487979,-0.000483,0.398043,0.428969,0.016657,0.397532,0.442096,0.031171,0.404335,0.462792,0.040705
dedos_cruzados,0.505800,0.849671,0.000000,0.571447,0.745748,0.023904,0.560377,0.626312,0.026615,0.477849,0.547244,0.027666,0.375631,0.501842,0.030886,0.579420,0.565977,-0.010554,0.521292,0.412903,-0.010187,0.484269,0.343978,-0.006310,0.456533,0.295486,-0.005105,0.510588,0.576347,-0.021954,0.482100,0.412625,-0.022288,0.461618,0.330015,-0.015793,0.450406,0.267625,-0.014032,0.440950,0.603284,-0.027558,0.399609,0.501943,-0.013761,0.401092,0.538848,0.005679,0.418634,0.577002,0.014936,0.373705,0.639873,-0.032890,0.378538,0.590849,-0.015164,0.394724,0.629364,0.001465,0.416112,0.668495,0.010810
dedos_cruzados,0.508631,0.867458,0.000000,0.579466,0.763423,0.026470,0.572432,0.651708,0.030252,0.491298,0.579376,0.032710,0.398635,0.537673,0.037356,0.587929,0.585562,-0.012423,0.533592,0.441842,-0.010506,0.495056,0.377118,-0.004432,0.465922,0.331285,-0.001772,0.517255,0.594612,-0.023728,0.498917,0.427775,-0.023841,0.478336,0.345865,-0.014516,0.468886,0.286243,-0.010588,0.445690,0.625014,-0.028487,0.408389,0.518185,-0.013483,0.406431,0.551703,0.008472,0.423902,0.587478,0.019250,0.376357,0.669259,-0.032541,0.379657,0.628074,-0.013519,0.394240,0.668476,0.004479,0.416847,0.707418,0.014756
dedos_cruzados,0.491102,0.856029,0.000000,0.532078,0.763737,0.018243,0.531426,0.653725,0.020978,0.479907,0.569547,0.024293,0.414842,0.517229,0.030925,0.556170,0.584137,-0.019382,0.503532,0.451933,-0.013709,0.476383,0.451000,-0.001142,0.460676,0.459756,0.005889,0.519876,0.587473,-0.024404,0.497413,0.417459,-0.024373,0.481840,0.339851,-0.014649,0.476937,0.283075,-0.009879,0.473428,0.610321,-0.022887,0.435421,0.507740,-0.007366,0.424802,0.540995,0.014358,0.435950,0.573996,0.025907,0.421610,0.644488,-0.020754,0.405543,0.587939,-0.000934,0.408270,0.618404,0.016438,0.423781,0.649803,0.026803
dedos_cruzados,0.424655,0.826161,0.000000,0.354300,0.699960,0.006795,0.361316,0.583228,0.011393,0.395259,0.508666,0.022681,0.400903,0.453342,0.036172,0.427317,0.519473,-0.034936,0.446095,0.377343,-0.029421,0.448100,0.301006,-0.020379,0.446456,0.242705,-0.013227,0.481956,0.552431,-0.022719,0.485151,0.392414,-0.016637,0.474987,0.303010,-0.002135,0.473876,0.230856,0.006922,0.517782,0.586029,-0.003555,0.503213,0.486413,0.018978,0.456011,0.492250,0.043015,0.432800,0.503034,0.056429,0.543133,0.619855,0.015908,0.511999,0.559328,0.040993,0.470069,0.560181,0.058917,0.450330,0.567991,0.070429
dedos_cruzados,0.411967,0.812737,0.000000,0.353816,0.686508,0.015472,0.363001,0.577685,0.021462,0.395066,0.512556,0.031644,0.399498,0.466188,0.043819,0.413689,0.503906,-0.029158,0.430262,0.363754,-0.024941,0.435299,0.288673,-0.016501,0.437642,0.230069,-0.009805,0.462582,0.531920,-0.023670,0.460985,0.366516,-0.021171,0.456342,0.280065,-0.007335,0.461332,0.211251,0.002100,0.496772,0.565033,-0.010752,0.478329,0.463284,0.009073,0.435344,0.480188,0.034608,0.416157,0.501665,0.049740,0.521963,0.601977,0.002980,0.492127,0.541043,0.027148,0.449760,0.548966,0.046328,0.428790,0.563684,0.058944
dedos_cruzados,0.407372,0.805307,0.000000,0.388086,0.688541,0.021633,0.401363,0.584559,0.031589,0.418251,0.520760,0.043780,0.411484,0.480226,0.057817,0.430815,0.503608,-0.015123,0.443113,0.365237,-0.005999,0.447220,0.296219,0.005242,0.448085,0.242736,0.013237,0.449427,0.521638,-0.012738,0.443809,0.355538,-0.006341,0.443789,0.271452,0.008477,0.451737,0.207057,0.018463,0.459490,0.548412,-0.003085,0.446603,0.447480,0.018915,0.420979,0.465137,0.043765,0.411929,0.488308,0.058557,0.465159,0.583153,0.007782,0.444938,0.517457,0.032432,0.419093,0.524012,0.050874,0.407235,0.539552,0.063101
dedos_cruzados,0.424965,0.799578,0.000000,0.411333,0.692481,0.018174,0.421153,0.582175,0.026141,0.429075,0.507043,0.037344,0.404876,0.461923,0.051477,0.461518,0.506257,-0.022543,0.458444,0.380725,-0.011942,0.449359,0.365435,0.003873,0.442310,0.356063,0.013941,0.471518,0.522000,-0.020016,0.464348,0.350190,-0.016853,0.460876,0.261136,-0.002730,0.470093,0.194297,0.006491,0.468911,0.546409,-0.009803,0.455047,0.429484,0.008651,0.431381,0.451092,0.033889,0.429322,0.479580,0.049335,0.461772,0.576020,0.001783,0.446109,0.494242,0.023434,0.426022,0.502624,0.041805,0.421901,0.520742,0.054144
dedos_cruzados,0.429452,0.814291,0.000000,0.354573,0.695323,0.014204,0.356400,0.576818,0.019106,0.380834,0.497926,0.027625,0.378755,0.444599,0.038849,0.434523,0.501130,-0.025263,0.450090,0.368301,-0.017907,0.451903,0.318482,-0.005545,0.454483,0.279865,0.003040,0.490043,0.526927,-0.021131,0.485472,0.353850,-0.018376,0.475845,0.259318,-0.003656,0.479338,0.187848,0.006539,0.527287,0.561847,-0.009950,0.506544,0.446686,0.008922,0.464102,0.467088,0.036428,0.448306,0.493617,0.053627,0.553064,0.603221,0.001878,0.521414,0.524339,0.024857,0.478971,0.530565,0.045415,0.461541,0.546786,0.059604
dedos_cruzados,0.460068,0.796129,0.000000,0.391871,0.685293,0.024835,0.383255,0.585081,0.037888,0.395319,0.518413,0.048956,0.401917,0.473960,0.062765,0.451696,0.500439,0.023819,0.441868,0.418354,0.045122,0.435039,0.438551,0.066735,0.438600,0.462816,0.080254,0.501522,0.512115,0.019992,0.477136,0.379885,0.035491,0.471520,0.309861,0.053765,0.477634,0.252938,0.065688,0.533865,0.540224,0.020007,0.508217,0.419514,0.039096,0.490819,0.374155,0.060155,0.485990,0.339862,0.073138,0.554622,0.578287,0.021463,0.513548,0.491114,0.041643,0.488266,0.469509,0.058879,0.471107,0.457763,0.070450
dedos_cruzados,0.512026,0.772294,0.000000,0.568019,0.667879,0.019931,0.556025,0.550680,0.025401,0.481096,0.472647,0.028222,0.391159,0.430282,0.033386,0.586000,0.482482,0.011190,0.528800,0.366060,0.016821,0.491749,0.301098,0.021982,0.467702,0.251043,0.023833,0.525412,0.485208,0.000233,0.498734,0.345530,0.006598,0.480883,0.270899,0.013157,0.475495,0.213034,0.014868,0.460705,0.507717,-0.008009,0.407898,0.418876,0.006565,0.403212,0.457294,0.021404,0.418528,0.491823,0.028457,0.395821,0.544575,-0.016579,0.383059,0.504585,-0.000508,0.394298,0.541682,0.012377,0.414049,0.574668,0.019830
dedos_cruzados,0.515096,0.778399,0.000000,0.439827,0.701394,-0.017970,0.412787,0.598363,-0.031455,0.448074,0.511058,-0.046664,0.504974,0.454159,-0.061353,0.470147,0.464897,-0.004128,0.484115,0.344179,-0.015480,0.497738,0.271129,-0.024917,0.513346,0.205883,-0.033397,0.524644,0.475659,-0.010816,0.524879,0.340507,-0.022377,0.512064,0.259767,-0.034047,0.507211,0.197918,-0.044524,0.577148,0.517070,-0.021329,0.591654,0.405304,-0.039225,0.562136,0.422493,-0.046460,0.543966,0.448445,-0.049652,0.620969,0.581084,-0.035005,0.605224,0.512141,-0.052191,0.559494,0.535817,-0.056677,0.530969,0.574025,-0.058174
dedos_cruzados,0.575289,0.803654,0.000000,0.493358,0.740765,-0.030800,0.463868,0.628250,-0.047878,0.512633,0.528343,-0.063788,0.573690,0.459177,-0.078783,0.509211,0.470195,-0.012537,0.528746,0.345465,-0.025941,0.549051,0.267222,-0.036367,0.569046,0.197518,-0.045343,0.576792,0.478616,-0.012494,0.571446,0.337333,-0.025834,0.556971,0.260308,-0.038266,0.548652,0.196379,-0.048731,0.636872,0.520807,-0.017544,0.646401,0.411188,-0.038597,0.620565,0.445415,-0.047029,0.607630,0.478077,-0.049972,0.685234,0.587220,-0.026740,0.667793,0.522978,-0.046204,0.626300,0.569306,-0.051637,0.603277,0.622575,-0.053054
dedos_cruzados,0.567630,0.816122,0.000000,0.487504,0.751302,-0.029674,0.458431,0.640804,-0.048118,0.509359,0.542614,-0.065694,0.571905,0.475416,-0.082322,0.506898,0.478226,-0.015448,0.530844,0.353627,-0.030996,0.555568,0.275526,-0.042932,0.579412,0.204658,-0.053032,0.573878,0.487604,-0.016766,0.566015,0.345445,-0.033287,0.554781,0.268693,-0.047312,0.549982,0.201638,-0.058736,0.634085,0.532501,-0.022685,0.639686,0.430502,-0.045453,0.616025,0.471286,-0.053636,0.605159,0.503917,-0.056324,0.683769,0.603470,-0.032659,0.663574,0.542279,-0.052539,0.620410,0.593094,-0.057423,0.596311,0.646843,-0.058571
dedos_cruzados,0.557913,0.809873,0.000000,0.478807,0.745577,-0.031130,0.451935,0.638982,-0.050555,0.502450,0.545296,-0.069354,0.559523,0.480934,-0.086676,0.496692,0.476162,-0.015516,0.524518,0.355305,-0.032983,0.550461,0.279342,-0.044986,0.574606,0.212763,-0.054566,0.565142,0.487090,-0.017155,0.561172,0.345468,-0.036844,0.547028,0.271732,-0.049526,0.539144,0.207611,-0.058694,0.625963,0.534333,-0.023987,0.623329,0.446592,-0.048931,0.585643,0.518278,-0.051816,0.567207,0.568053,-0.049262,0.671673,0.608440,-0.035519,0.655383,0.550028,-0.056732,0.612136,0.603017,-0.059241,0.588731,0.652234,-0.057294
dedos_cruzados,0.545533,0.805304,0.000000,0.467905,0.738521,-0.030311,0.444769,0.632572,-0.049325,0.500806,0.540746,-0.067674,0.556232,0.476624,-0.084676,0.488106,0.472422,-0.015473,0.513136,0.352936,-0.032215,0.535097,0.275316,-0.043731,0.554989,0.208232,-0.052992,0.554682,0.484899,-0.017158,0.550385,0.345929,-0.035641,0.532082,0.271344,-0.047370,0.520024,0.209117,-0.055987,0.613623,0.534016,-0.023905,0.613836,0.446713,-0.047439,0.576874,0.514101,-0.050176,0.556747,0.561664,-0.047794,0.656877,0.609329,-0.035257,0.644717,0.550583,-0.055494,0.599396,0.598308,-0.058043,0.571938,0.643110,-0.056284
dedos_cruzados,0.517707,0.825051,0.000000,0.445400,0.761064,-0.035468,0.420918,0.659620,-0.057198,0.470557,0.568761,-0.077269,0.531465,0.505807,-0.095764,0.462774,0.485842,-0.020056,0.487373,0.363650,-0.037273,0.506876,0.285647,-0.049281,0.524749,0.218732,-0.058953,0.526942,0.499802,-0.019414,0.521177,0.359737,-0.038386,0.505287,0.283605,-0.050968,0.496833,0.218814,-0.060280,0.583186,0.549034,-0.024195,0.589614,0.458879,-0.048892,0.556458,0.523439,-0.053298,0.538772,0.571117,-0.051830,0.626893,0.623588,-0.033807,0.617732,0.560938,-0.055021,0.576055,0.608725,-0.058488,0.551367,0.657629,-0.057381
dedos_cruzados,0.356555,0.727425,0.000000,0.447357,0.670568,-0.005864,0.511916,0.587506,-0.018667,0.566772,0.521945,-0.036041,0.622622,0.493577,-0.053938,0.497925,0.433179,-0.004529,0.498164,0.306589,-0.019846,0.495210,0.231988,-0.031982,0.489189,0.164990,-0.041351,0.436540,0.442805,-0.017205,0.421609,0.322768,-0.037816,0.424295,0.349649,-0.044812,0.429333,0.373732,-0.045951,0.379292,0.471223,-0.032083,0.359381,0.379769,-0.051523,0.373363,0.452732,-0.050595,0.385544,0.503593,-0.045660,0.330499,0.514473,-0.049130,0.319501,0.461102,-0.059240,0.336540,0.515270,-0.056623,0.351014,0.558742,-0.052797
dedos_cruzados,0.347229,0.800320,0.000000,0.423366,0.761566,-0.025452,0.472397,0.678749,-0.047544,0.498101,0.604269,-0.070746,0.538888,0.549941,-0.094545,0.476262,0.495538,-0.023539,0.480558,0.362712,-0.045343,0.477107,0.281965,-0.061515,0.468162,0.210723,-0.073444,0.410818,0.505561,-0.028521,0.409460,0.381149,-0.056601,0.421454,0.415685,-0.066888,0.428691,0.442823,-0.069429,0.353802,0.537562,-0.037099,0.350666,0.446717,-0.063520,0.369754,0.533236,-0.064462,0.375643,0.586933,-0.059982,0.303842,0.587534,-0.049478,0.314808,0.531766,-0.066165,0.333319,0.597564,-0.066041,0.339573,0.644543,-0.063106
dedos_cruzados,0.347962,0.811872,0.000000,0.427554,0.779983,-0.032677,0.485455,0.698434,-0.056826,0.486991,0.617559,-0.079916,0.470691,0.542712,-0.102292,0.479371,0.514166,-0.033222,0.471671,0.379306,-0.056367,0.466776,0.302026,-0.071026,0.459316,0.239896,-0.081653,0.411511,0.517080,-0.034550,0.432426,0.364549,-0.060935,0.452994,0.307398,-0.072488,0.472752,0.268428,-0.079006,0.349742,0.548973,-0.039865,0.354580,0.459982,-0.066153,0.367895,0.539907,-0.064788,0.379221,0.596265,-0.058998,0.293074,0.600492,-0.049890,0.315460,0.560623,-0.068669,0.328337,0.626699,-0.067660,0.336487,0.674163,-0.063276
dedos_cruzados,0.359198,0.828586,0.000000,0.442999,0.792602,-0.025546,0.495481,0.709383,-0.046150,0.452283,0.625790,-0.067828,0.376074,0.554777,-0.087781,0.492452,0.524323,-0.017373,0.474625,0.398658,-0.038129,0.460006,0.323781,-0.050794,0.443087,0.260002,-0.060596,0.422913,0.519277,-0.023924,0.448026,0.369980,-0.048775,0.469750,0.295199,-0.060454,0.490374,0.231271,-0.067306,0.357531,0.548117,-0.034874,0.367221,0.466851,-0.061848,0.373538,0.555138,-0.059516,0.382217,0.613047,-0.052111,0.298742,0.603340,-0.050268,0.320914,0.559819,-0.069323,0.331744,0.634369,-0.066576,0.340615,0.690592,-0.060206
dedos_cruzados,0.356159,0.821589,0.000000,0.441046,0.787491,-0.023314,0.497066,0.708515,-0.043653,0.458788,0.631196,-0.065570,0.383215,0.562265,-0.086068,0.490806,0.520024,-0.016998,0.474741,0.395658,-0.037428,0.458563,0.320895,-0.050623,0.439966,0.256170,-0.061023,0.422783,0.514105,-0.024881,0.448068,0.368004,-0.048865,0.467259,0.292512,-0.060743,0.486484,0.229554,-0.068327,0.356981,0.540416,-0.036769,0.368948,0.453373,-0.062196,0.374417,0.533414,-0.059982,0.383658,0.590127,-0.053719,0.297477,0.592967,-0.052930,0.323317,0.549082,-0.070940,0.336141,0.619741,-0.068029,0.347055,0.676120,-0.062239
dedos_cruzados,0.354160,0.812693,0.000000,0.443101,0.775346,-0.022294,0.498907,0.693174,-0.041941,0.453632,0.609668,-0.062929,0.374476,0.542255,-0.082283,0.494357,0.515479,-0.016711,0.484352,0.391158,-0.036494,0.470328,0.316433,-0.048858,0.453532,0.252578,-0.058837,0.425365,0.508573,-0.024885,0.454082,0.366250,-0.048403,0.474692,0.290687,-0.059733,0.493455,0.225306,-0.067014,0.358707,0.533897,-0.036850,0.368276,0.442633,-0.063001,0.376694,0.514504,-0.061529,0.387614,0.566240,-0.055602,0.298743,0.587935,-0.052727,0.325614,0.539007,-0.071259,0.339824,0.607518,-0.068446,0.350239,0.667216,-0.062687
dedos_cruzados,0.381638,0.800361,0.000000,0.467260,0.769116,-0.023117,0.527617,0.672647,-0.041286,0.485246,0.587749,-0.060534,0.412695,0.522391,-0.078699,0.524327,0.506227,-0.017014,0.522717,0.384004,-0.037208,0.515788,0.307619,-0.050106,0.504631,0.241741,-0.060432,0.458218,0.498517,-0.024272,0.491843,0.359191,-0.048067,0.515804,0.280771,-0.060712,0.537596,0.213679,-0.069387,0.391674,0.519967,-0.035441,0.409668,0.447683,-0.062004,0.415613,0.531923,-0.062237,0.422919,0.591667,-0.057689,0.331553,0.563301,-0.050874,0.371329,0.542911,-0.070164,0.386426,0.621276,-0.069296,0.396587,0.680239,-0.065102
dedos_cruzados,0.393610,0.839008,0.000000,0.477433,0.805946,-0.026640,0.541258,0.714774,-0.046222,0.500501,0.631196,-0.067294,0.427268,0.563042,-0.087139,0.541596,0.531166,-0.016316,0.544344,0.410076,-0.036624,0.542927,0.336913,-0.049636,0.536859,0.273789,-0.059875,0.475447,0.525784,-0.023108,0.510792,0.384834,-0.047393,0.538105,0.309841,-0.061014,0.560933,0.247088,-0.069875,0.408398,0.552018,-0.034567,0.427886,0.489169,-0.062158,0.435751,0.584621,-0.063370,0.443507,0.651409,-0.058654,0.345142,0.601914,-0.050831,0.380054,0.571380,-0.071361,0.395433,0.644916,-0.071697,0.405917,0.701779,-0.067750
dedos_cruzados,0.395038,0.850723,0.000000,0.480955,0.817217,-0.027440,0.540871,0.727298,-0.047903,0.495979,0.642667,-0.069959,0.423262,0.572752,-0.090710,0.545324,0.538380,-0.017431,0.551834,0.415235,-0.038368,0.553708,0.340883,-0.052161,0.550228,0.276167,-0.063110,0.475387,0.532490,-0.024307,0.514526,0.392411,-0.049454,0.542829,0.319125,-0.064067,0.564296,0.256450,-0.073616,0.407512,0.560679,-0.035841,0.428011,0.500893,-0.064184,0.439336,0.593997,-0.066374,0.448680,0.657717,-0.062283,0.344579,0.615479,-0.052199,0.378813,0.584017,-0.073315,0.395332,0.654495,-0.074341,0.405972,0.709643,-0.070870
dedos_cruzados,0.394488,0.837945,0.000000,0.478649,0.806409,-0.027660,0.540337,0.717839,-0.048923,0.496921,0.633540,-0.071497,0.426042,0.560608,-0.092909,0.555059,0.531266,-0.018568,0.561438,0.411710,-0.039664,0.562563,0.338626,-0.053376,0.559388,0.274994,-0.064382,0.485605,0.523078,-0.025728,0.526030,0.385367,-0.050546,0.556755,0.313964,-0.064374,0.582040,0.254074,-0.073681,0.414458,0.549199,-0.037617,0.436902,0.477157,-0.066173,0.446781,0.565331,-0.068673,0.453898,0.628358,-0.065333,0.347576,0.601855,-0.054144,0.390258,0.575058,-0.075696,0.407753,0.649776,-0.076784,0.416443,0.707420,-0.073715
dedos_cruzados,0.386222,0.804506,0.000000,0.465696,0.772284,-0.030757,0.524597,0.688284,-0.053185,0.481777,0.602240,-0.075681,0.419154,0.524035,-0.096536,0.553442,0.508374,-0.020807,0.559067,0.384370,-0.040541,0.558396,0.308800,-0.052860,0.552486,0.244270,-0.063117,0.486573,0.499441,-0.025520,0.531115,0.362245,-0.048538,0.558696,0.287288,-0.060859,0.581309,0.222560,-0.069172,0.416793,0.521918,-0.035003,0.431694,0.436016,-0.063147,0.435069,0.511153,-0.065690,0.440163,0.562099,-0.062394,0.349581,0.571130,-0.048891,0.384101,0.525670,-0.070769,0.399007,0.599853,-0.071444,0.407971,0.661746,-0.067955
dedos_cruzados,0.395414,0.810339,0.000000,0.478812,0.777837,-0.027607,0.543710,0.689013,-0.047183,0.504552,0.601570,-0.067396,0.441601,0.526466,-0.086166,0.566452,0.519103,-0.018361,0.574464,0.392811,-0.037250,0.572428,0.318063,-0.049175,0.566792,0.254927,-0.058942,0.500791,0.508336,-0.023444,0.545568,0.366164,-0.046940,0.579600,0.291023,-0.060173,0.610448,0.229511,-0.068676,0.431509,0.528140,-0.032816,0.456119,0.455172,-0.059906,0.461697,0.539678,-0.062260,0.465999,0.598776,-0.058460,0.364037,0.573049,-0.046575,0.398312,0.534089,-0.067644,0.414658,0.602135,-0.069020,0.424733,0.657341,-0.065778
dedos_cruzados,0.417339,0.831427,0.000000,0.495758,0.805367,-0.031421,0.563530,0.725975,-0.055003,0.533696,0.645272,-0.078849,0.476552,0.571010,-0.101204,0.590850,0.537333,-0.025332,0.601445,0.411595,-0.048333,0.603389,0.335233,-0.063752,0.602670,0.267376,-0.075974,0.525274,0.522538,-0.029868,0.574146,0.383812,-0.057347,0.608818,0.308187,-0.073488,0.638499,0.242971,-0.084226,0.456214,0.541349,-0.038705,0.482645,0.474264,-0.068947,0.485182,0.563327,-0.072733,0.488404,0.622913,-0.070179,0.388737,0.588216,-0.052249,0.431202,0.559623,-0.074869,0.446430,0.636205,-0.076702,0.455606,0.695333,-0.074156
dedos_cruzados,0.413171,0.820918,0.000000,0.496180,0.797822,-0.032050,0.565465,0.719404,-0.055950,0.537573,0.640900,-0.079709,0.475520,0.568356,-0.101889,0.588523,0.531215,-0.028309,0.599934,0.404248,-0.051694,0.600806,0.327089,-0.066849,0.598876,0.258761,-0.078806,0.523323,0.517338,-0.032278,0.571546,0.374893,-0.060097,0.605144,0.298222,-0.075456,0.635277,0.230496,-0.085626,0.455420,0.535907,-0.040423,0.480273,0.461872,-0.070675,0.483529,0.552802,-0.073192,0.488345,0.613868,-0.069739,0.389901,0.581649,-0.053308,0.431806,0.549831,-0.076145,0.447203,0.623831,-0.077659,0.457336,0.680298,-0.074750
